date,open,high,low,close,volume
20180222  04:00:00,1.23103634,1.23103634,1.23103634,1.23103634,1
20180222  05:00:00,1.23103634,1.24868879,1.23103634,1.24413281,1
20180222  06:00:00,1.24413281,1.24787919,1.22721058,1.23625905,1
20180222  07:00:00,1.23625905,1.24073566,1.21465384,1.22025755,1
20180222  08:00:00,1.22025755,1.22660735,1.20922476,1.21265366,1
20180222  09:00:00,1.21265366,1.21265366,1.20619273,1.20890727,1
20180222  09:30:00,1.20890727,1.22059091,1.19090558,1.21755888,1
20180222  10:00:00,1.21755888,1.21755888,1.18182536,1.18182536,1
20180222  11:00:00,1.18182536,1.18263496,1.16282358,1.16539525,1
20180222  12:00:00,1.16539525,1.17901557,1.15536256,1.16982423,1
20180222  13:00:00,1.16982423,1.20987562,1.16982423,1.19604892,1
20180222  14:00:00,1.19604892,1.19604892,1.17018935,1.19422335,1
20180222  15:00:00,1.19422335,1.22051154,1.19262003,1.19619179,1
20180222  16:00:00,1.19619179,1.19689027,1.19619179,1.19689027,1
20180223  03:00:00,1.16739543,1.16739543,1.15777548,1.15891845,1
20180223  04:00:00,1.15891845,1.42391161,1.14405991,1.14520287,1
20180223  05:00:00,1.14520287,1.15277501,1.14509175,1.15171142,1
20180223  06:00:00,1.15171142,1.1652365,1.14940962,1.14948899,1
20180223  07:00:00,1.14948899,1.21746363,1.14636171,1.15106057,1
20180223  08:00:00,1.15106057,1.15123518,1.14718719,1.14782217,1
20180223  09:00:00,1.14782217,1.14975886,1.14758405,1.14975886,1
20180223  09:30:00,1.14975886,1.20274796,1.11975604,1.1264392,1
20180223  10:00:00,1.1264392,1.20514501,1.12045451,1.14123425,1
20180223  11:00:00,1.14123425,1.19987468,1.1136126,1.19987468,1
20180223  12:00:00,1.19987468,1.21781287,1.11548579,1.11620015,1
20180223  13:00:00,1.11620015,1.12556611,1.11473969,1.11720024,1
20180223  14:00:00,1.11720024,1.17555493,1.08043488,1.08068887,1
20180223  15:00:00,1.08068887,1.11183466,1.07727585,1.10721517,1
20180223  16:00:00,1.10721517,1.10721517,1.10721517,1.10721517,1
20180226  08:00:00,1.12118474,1.12118474,1.10502449,1.10502449,1
20180226  09:00:00,1.10502449,1.11762885,1.10502449,1.11727961,1
20180226  09:30:00,1.11727961,1.11727961,0.9839655,0.99117252,1
20180226  10:00:00,0.99117252,1.06722729,0.98380675,1.01701622,1
20180226  11:00:00,1.01701622,1.11067582,1.00007812,1.00657079,1
20180226  12:00:00,1.00657079,1.06938622,0.99533164,1.05413082,1
20180226  13:00:00,1.05413082,1.05413082,0.98972794,0.98979144,1
20180226  14:00:00,0.98979144,1.01374607,0.9863943,1.00866623,1
20180226  15:00:00,1.00866623,1.06897349,0.97666322,1.06305229,1
20180226  16:00:00,1.06305229,1.06305229,1.06305229,1.06305229,1
20180227  04:00:00,1.07460894,1.09037232,1.07460894,1.08395902,1
20180227  05:00:00,1.08395902,1.08762603,1.08286368,1.08426064,1
20180227  06:00:00,1.08426064,1.09815083,1.08202233,1.09545216,1
20180227  07:00:00,1.09545216,1.10205596,1.0796729,1.0821017,1
20180227  08:00:00,1.0821017,1.3992585,1.08049838,1.34217377,1
20180227  09:00:00,1.34217377,1.48593331,1.3054719,1.34909505,1
20180227  09:30:00,1.34909505,1.43473802,1.10986622,1.11810509,1
20180227  10:00:00,1.11810509,1.11810509,0.98347339,0.98347339,1
20180227  11:00:00,0.98347339,1.04170108,0.9830289,0.9830289,1
20180227  12:00:00,0.9830289,1.15325125,0.9830289,1.14482188,1
20180227  13:00:00,1.14482188,1.15744212,1.13724974,1.15744212,1
20180227  14:00:00,1.15744212,1.18195236,1.15461646,1.16688745,1
20180227  15:00:00,1.16688745,1.24418043,1.16658583,1.21111383,1
20180227  16:00:00,1.21111383,1.21111383,1.21111383,1.21111383,1
20180228  03:00:00,1.20601811,1.20601811,1.18768306,1.20398617,1
20180228  04:00:00,1.20398617,1.20398617,1.19760462,1.1983031,1
20180228  05:00:00,1.1983031,1.20535138,1.19774749,1.20535138,1
20180228  06:00:00,1.20535138,1.20924064,1.20362106,1.20924064,1
20180228  07:00:00,1.20924064,1.21170119,1.20304958,1.20501802,1
20180228  08:00:00,1.20501802,1.50920534,1.15023509,1.15137806,1
20180228  09:00:00,1.15137806,1.26992888,1.1506002,1.26992888,1
20180228  09:30:00,1.26992888,1.26992888,1.16844315,1.20387505,1
20180228  10:00:00,1.20387505,1.2241468,1.18338106,1.21382837,1
20180228  11:00:00,1.21382837,1.27623106,1.20504977,1.21160594,1
20180228  12:00:00,1.21160594,1.28254911,1.17115769,1.1804284,1
20180228  13:00:00,1.1804284,1.26029305,1.177317,1.23879897,1
20180228  14:00:00,1.23879897,1.25926121,1.21460622,1.2564038,1
20180228  15:00:00,1.2564038,1.30655137,1.22562313,1.25594344,1
20180228  16:00:00,1.25594344,1.25594344,1.25594344,1.25594344,1
20180301  03:00:00,1.26075341,1.26075341,1.26075341,1.26075341,1
20180301  04:00:00,1.26075341,1.26075341,1.26075341,1.26075341,1
20180301  05:00:00,1.26075341,1.26075341,1.26075341,1.26075341,1
20180301  06:00:00,1.26075341,1.38757486,1.26043592,1.2885338,1
20180301  07:00:00,1.2885338,1.28875605,1.25868973,1.25868973,1
20180301  08:00:00,1.25868973,1.31545697,1.22551201,1.22551201,1
20180301  09:00:00,1.22551201,1.22581362,1.22543263,1.22551201,1
20180301  09:30:00,1.22551201,1.33480799,1.22551201,1.30069368,1
20180301  10:00:00,1.30069368,1.33603033,1.24200562,1.30413844,1
20180301  11:00:00,1.30413844,1.34193565,1.28445405,1.32291799,1
20180301  12:00:00,1.32291799,1.3837491,1.2887878,1.3621439,1
20180301  13:00:00,1.3621439,1.48320289,1.32125116,1.48017086,1
20180301  14:00:00,1.48017086,1.51126902,1.42703888,1.45005692,1
20180301  15:00:00,1.45005692,1.45847041,1.35603221,1.36241376,1
20180301  16:00:00,1.36241376,1.36241376,1.36241376,1.36241376,1
20180302  03:00:00,1.30807532,1.35250807,1.27704066,1.35250807,1
20180302  04:00:00,1.35250807,1.36382659,1.32949003,1.34166578,1
20180302  05:00:00,1.34166578,1.40841809,1.34166578,1.40841809,1
20180302  06:00:00,1.40841809,1.40841809,1.34180865,1.34195152,1
20180302  07:00:00,1.34195152,1.3660014,1.28645424,1.3660014,1
20180302  08:00:00,1.3660014,1.37551023,1.36503306,1.36563629,1
20180302  09:00:00,1.36563629,1.39054339,1.36054057,1.36311224,1
20180302  09:30:00,1.36311224,1.5822757,1.33955447,1.48742551,1
20180302  10:00:00,1.48742551,1.48742551,1.38166954,1.38978141,1
20180302  11:00:00,1.38978141,1.39538512,1.29337553,1.29783627,1
20180302  12:00:00,1.29783627,1.34214202,1.24370419,1.26270598,1
20180302  13:00:00,1.26270598,1.27469123,1.16183936,1.26637299,1
20180302  14:00:00,1.26637299,1.26637299,1.24903803,1.2499905,1
20180302  15:00:00,1.2499905,1.25081597,1.20812942,1.23617968,1
20180302  16:00:00,1.23617968,1.23617968,1.23617968,1.23617968,1
20180305  03:00:00,1.15088595,1.25438774,1.15088595,1.20579587,1
20180305  04:00:00,1.20579587,1.3829395,1.1861591,1.18623847,1
20180305  05:00:00,1.18623847,1.19873171,1.17396748,1.17833297,1
20180305  06:00:00,1.17833297,1.37984397,1.1524099,1.18717507,1
20180305  07:00:00,1.18717507,1.20227173,1.18706395,1.20227173,1
20180305  08:00:00,1.20227173,1.20227173,1.19239778,1.19776337,1
20180305  09:00:00,1.19776337,1.20468465,1.19776337,1.20462115,1
20180305  09:30:00,1.20462115,1.44057984,1.18134913,1.22708358,1
20180305  10:00:00,1.22708358,1.294328,1.13853558,1.13853558,1
20180305  11:00:00,1.13853558,1.13948805,1.1071358,1.13213815,1
20180305  12:00:00,1.13213815,1.14753642,1.12469301,1.13423359,1
20180305  13:00:00,1.13423359,1.15225115,1.0974841,1.15225115,1
20180305  14:00:00,1.15225115,1.15715638,1.11656526,1.15629915,1
20180305  15:00:00,1.15629915,1.15641027,1.1345987,1.13894832,1
20180305  16:00:00,1.13894832,1.13894832,1.13894832,1.13894832,1
20180306  04:00:00,1.13964679,1.13964679,1.08383202,1.08500674,1
20180306  05:00:00,1.08500674,1.08548297,1.08500674,1.08548297,1
20180306  06:00:00,1.08548297,1.0887055,1.08157784,1.08808639,1
20180306  07:00:00,1.08808639,1.088769,1.08278431,1.08337166,1
20180306  08:00:00,1.08337166,1.08595921,1.08286368,1.08357803,1
20180306  09:00:00,1.08357803,1.08503849,1.08289543,1.08289543,1
20180306  09:30:00,1.08289543,1.10685006,1.05981389,1.09700787,1
20180306  10:00:00,1.09700787,1.13961505,1.09700787,1.13961505,1
20180306  11:00:00,1.13961505,1.1458061,1.11459682,1.11958142,1
20180306  12:00:00,1.11958142,1.13756723,1.11329511,1.13707512,1
20180306  13:00:00,1.13707512,1.16561749,1.06802101,1.0920074,1
20180306  14:00:00,1.0920074,1.09970653,1.09088031,1.09570616,1
20180306  15:00:00,1.09570616,1.09570616,1.07716473,1.08949922,1
20180306  16:00:00,1.08949922,1.08949922,1.08949922,1.08949922,1
20180307  04:00:00,1.07741872,1.13347161,1.07741872,1.13251914,1
20180307  05:00:00,1.13251914,1.13264614,1.07421207,1.10542136,1
20180307  06:00:00,1.10542136,1.15998204,1.07921254,1.15210828,1
20180307  07:00:00,1.15210828,1.1578866,1.09905568,1.10270681,1
20180307  08:00:00,1.10270681,1.10467525,1.08010152,1.08395902,1
20180307  09:00:00,1.08395902,1.08700693,1.08395902,1.08699105,1
20180307  09:30:00,1.08699105,1.27200844,1.07232301,1.07456131,1
20180307  10:00:00,1.07456131,1.08456225,1.07144991,1.07324373,1
20180307  11:00:00,1.07324373,1.08159372,1.04389176,1.06306817,1
20180307  12:00:00,1.06306817,1.08232395,1.0016497,1.07535504,1
20180307  13:00:00,1.07535504,1.08295893,1.06614782,1.07265637,1
20180307  14:00:00,1.07265637,1.07302148,0.99814143,1.04195507,1
20180307  15:00:00,1.04195507,1.04727303,1.0257472,1.04020888,1
20180307  16:00:00,1.04020888,1.04020888,1.04020888,1.04020888,1
20180308  03:00:00,1.04163758,1.04163758,1.04163758,1.04163758,1
20180308  04:00:00,1.04163758,1.14752055,1.03771658,1.14752055,1
20180308  05:00:00,1.14752055,1.14752055,1.0524005,1.05867093,1
20180308  06:00:00,1.05867093,1.44270702,1.05484517,1.33142672,1
20180308  07:00:00,1.33142672,1.47985337,1.29497885,1.3734783,1
20180308  08:00:00,1.3734783,1.50477635,1.34425333,1.36041358,1
20180308  09:00:00,1.36041358,1.36041358,1.28986726,1.29543921,1
20180308  09:30:00,1.29543921,1.29543921,0.96159831,0.96948794,1
20180308  10:00:00,0.96948794,1.01066642,0.96948794,1.0033324,1
20180308  11:00:00,1.0033324,1.01071404,0.98996606,0.99277585,1
20180308  12:00:00,0.99277585,1.00753914,0.9894422,0.99534752,1
20180308  13:00:00,0.99534752,1.00912659,0.98255266,0.9990939,1
20180308  14:00:00,0.9990939,1.0128571,0.9990939,1.00698353,1
20180308  15:00:00,1.00698353,1.03941515,0.99006131,1.01171414,1
20180308  16:00:00,1.01171414,1.01171414,1.01171414,1.01171414,1
20180309  06:00:00,0.98031436,1.0038245,0.89208384,0.96051885,1
20180309  07:00:00,0.96051885,0.96086809,0.96051885,0.96086809,1
20180309  08:00:00,0.96086809,1.32750572,0.96070934,1.020207,1
20180309  09:00:00,1.020207,1.02566783,1.01339683,1.01611137,1
20180309  09:30:00,1.01611137,1.01611137,0.92356299,0.98564819,1
20180309  10:00:00,0.98564819,0.99152176,0.97833005,0.98252092,1
20180309  11:00:00,0.98252092,0.98747376,0.97855229,0.98747376,1
20180309  12:00:00,0.98747376,0.99269647,0.98699753,0.98896597,1
20180309  13:00:00,0.98896597,0.98896597,0.94115195,0.96501133,1
20180309  14:00:00,0.96501133,0.98247329,0.96501133,0.98015561,1
20180309  15:00:00,0.98015561,0.98042548,0.96286827,0.96286827,1
20180309  16:00:00,0.96286827,0.96286827,0.96286827,0.96286827,1
20180312  03:00:00,1.02255642,1.25072073,0.98039373,1.24859354,1
20180312  04:00:00,1.24859354,1.26988126,1.24797444,1.24800618,1
20180312  05:00:00,1.24800618,1.250054,1.17349125,1.17907907,1
20180312  06:00:00,1.17907907,1.2459425,1.02857286,1.0307318,1
20180312  07:00:00,1.0307318,1.03084292,0.98445761,0.9846481,1
20180312  08:00:00,0.9846481,1.32429907,0.98442586,1.32128291,1
20180312  09:00:00,1.32128291,1.32420382,1.31975896,1.32420382,1
20180312  09:30:00,1.32420382,1.32420382,0.91638772,1.00133221,1
20180312  10:00:00,1.00133221,1.02114359,0.99934789,1.02041337,1
20180312  11:00:00,1.02041337,1.02957296,1.01431755,1.01473029,1
20180312  12:00:00,1.01473029,1.02604882,1.01260311,1.02387401,1
20180312  13:00:00,1.02387401,1.04282817,1.01773057,1.02531859,1
20180312  14:00:00,1.02531859,1.0377642,1.02455661,1.03551002,1
20180312  15:00:00,1.03551002,1.03763721,1.01131727,1.02546146,1
20180312  16:00:00,1.02546146,1.02844587,1.02546146,1.02844587,1
20180313  04:00:00,0.98385437,1.01180938,0.98385437,1.01180938,1
20180313  05:00:00,1.01180938,1.79347015,0.97123414,1.01146014,1
20180313  06:00:00,1.01146014,1.06511598,1.0112379,1.01177763,1
20180313  07:00:00,1.01177763,1.01255548,1.01158714,1.01182526,1
20180313  08:00:00,1.01182526,1.78319934,0.97294859,1.39468664,1
20180313  09:00:00,1.39468664,1.39792504,1.38781298,1.38974967,1
20180313  09:30:00,1.38974967,1.38974967,0.97104365,1.0427488,1
20180313  10:00:00,1.0427488,1.05113054,1.03463692,1.05113054,1
20180313  11:00:00,1.05113054,1.06643356,1.04870174,1.06321104,1
20180313  12:00:00,1.06321104,1.08037138,1.05397208,1.05790895,1
20180313  13:00:00,1.05790895,1.06821151,1.052337,1.06764003,1
20180313  14:00:00,1.06764003,1.07375171,1.05733747,1.07348185,1
20180313  15:00:00,1.07348185,1.09846832,1.0620522,1.06829088,1
20180313  16:00:00,1.06829088,1.06829088,1.06829088,1.06829088,1
20180314  06:00:00,1.00923771,1.66067989,1.00923771,1.02601707,1
20180314  07:00:00,1.02601707,1.02631868,1.02363589,1.02485823,1
20180314  08:00:00,1.02485823,1.43229335,1.02465186,1.193382,1
20180314  09:00:00,1.193382,1.19428685,1.19336613,1.19428685,1
20180314  09:30:00,1.19428685,1.19428685,1.03844681,1.04449499,1
20180314  10:00:00,1.04449499,1.05497217,1.04124072,1.04344728,1
20180314  11:00:00,1.04344728,1.07303736,1.04236781,1.07148166,1
20180314  12:00:00,1.07148166,1.09270587,1.06876712,1.08905474,1
20180314  13:00:00,1.08905474,1.09186453,1.05736922,1.05736922,1
20180314  14:00:00,1.05736922,1.08064125,1.05681361,1.07719648,1
20180314  15:00:00,1.07719648,1.09753172,1.07673612,1.08021264,1
20180314  16:00:00,1.08021264,1.08021264,1.08021264,1.08021264,1
20180315  03:00:00,1.07333897,1.07333897,1.07333897,1.07333897,1
20180315  04:00:00,1.07333897,1.07333897,1.07333897,1.07333897,1
20180315  05:00:00,1.07333897,1.23656066,1.04900335,1.20577999,1
20180315  06:00:00,1.20577999,1.2200988,1.08233982,1.20522439,1
20180315  07:00:00,1.20522439,1.20522439,1.1844764,1.1844764,1
20180315  08:00:00,1.1844764,1.19015948,1.18268259,1.18787355,1
20180315  09:00:00,1.18787355,1.18787355,1.18320644,1.18720682,1
20180315  09:30:00,1.18720682,1.18720682,0.9170227,1.05538491,1
20180315  10:00:00,1.05538491,1.07060856,1.03763721,1.04016125,1
20180315  11:00:00,1.04016125,1.04016125,1.01295235,1.02933484,1
20180315  12:00:00,1.02933484,1.03454168,1.02171508,1.02652505,1
20180315  13:00:00,1.02652505,1.05451181,1.0054437,1.05232113,1
20180315  14:00:00,1.05232113,1.0588773,1.03295423,1.0532101,1
20180315  15:00:00,1.0532101,1.0532101,1.03131915,1.03630375,1
20180315  16:00:00,1.03630375,1.03630375,1.03630375,1.03630375,1
20180316  03:00:00,1.03268436,1.09886518,1.03268436,1.07689486,1
20180316  04:00:00,1.07689486,1.07878393,1.03531953,1.03531953,1
20180316  05:00:00,1.03531953,1.03831981,1.02720766,1.03084292,1
20180316  06:00:00,1.03084292,1.05143215,1.02919197,1.05143215,1
20180316  07:00:00,1.05143215,1.05733747,1.04713016,1.05079717,1
20180316  08:00:00,1.05079717,1.05289261,1.03970089,1.04027237,1
20180316  09:00:00,1.04027237,1.07716473,1.03765308,1.07716473,1
20180316  09:30:00,1.07716473,1.07716473,0.99004543,0.99809381,1
20180316  10:00:00,0.99809381,1.00999969,0.97836179,0.98510846,1
20180316  11:00:00,0.98510846,0.98947395,0.97755219,0.98774363,1
20180316  12:00:00,0.98774363,0.98817224,0.951518,0.97653623,1
20180316  13:00:00,0.97653623,0.99122015,0.97093252,0.97944126,1
20180316  14:00:00,0.97944126,1.0048246,0.97329783,0.97429792,1
20180316  15:00:00,0.97429792,1.00228468,0.97266285,0.98509259,1
20180316  16:00:00,0.98509259,0.98509259,0.98509259,0.98509259,1
20180319  03:00:00,0.97288509,1.02777914,0.97288509,1.02341365,1
20180319  04:00:00,1.02341365,1.05552778,1.0135397,1.03965327,1
20180319  05:00:00,1.03965327,1.04179633,1.02868398,1.02928722,1
20180319  06:00:00,1.02928722,1.04382826,1.02887448,1.03119216,1
20180319  07:00:00,1.03119216,1.04109785,1.03003332,1.03419244,1
20180319  08:00:00,1.03419244,1.03419244,1.00909484,1.01903228,1
20180319  09:00:00,1.01903228,1.02765214,1.01890529,1.02619169,1
20180319  09:30:00,1.02619169,1.03168427,1.00972982,1.01412706,1
20180319  10:00:00,1.01412706,1.03589101,1.00369751,1.0273029,1
20180319  11:00:00,1.0273029,1.05462293,1.02181032,1.05432131,1
20180319  12:00:00,1.05432131,1.09068981,1.04913035,1.0774346,1
20180319  13:00:00,1.0774346,1.13320174,1.0774346,1.11319986,1
20180319  14:00:00,1.11319986,1.14090088,1.10105587,1.11054882,1
20180319  15:00:00,1.11054882,1.12377229,1.0831018,1.08607033,1
20180319  16:00:00,1.08607033,1.08607033,1.08607033,1.08607033,1
20180320  05:00:00,1.06941797,1.09438857,1.06941797,1.09284875,1
20180320  06:00:00,1.09284875,1.0944362,1.07387871,1.08637195,1
20180320  07:00:00,1.08637195,1.08654657,1.06803689,1.06810039,1
20180320  08:00:00,1.06810039,1.08045075,1.06810039,1.07970465,1
20180320  09:00:00,1.07970465,1.08357803,1.07837119,1.08357803,1
20180320  09:30:00,1.08357803,1.12767742,1.03276373,1.04611419,1
20180320  10:00:00,1.04611419,1.05867093,1.02625518,1.02625518,1
20180320  11:00:00,1.02625518,1.0394469,1.01950852,1.03263674,1
20180320  12:00:00,1.03263674,1.03263674,1.01884179,1.02863636,1
20180320  13:00:00,1.02863636,1.04452674,1.0249376,1.04328853,1
20180320  14:00:00,1.04328853,1.04655868,1.0266838,1.03284311,1
20180320  15:00:00,1.03284311,1.03284311,1.01295235,1.02336602,1
20180320  16:00:00,1.02336602,1.02336602,1.02336602,1.02336602,1
20180321  03:00:00,1.02860461,1.03035081,1.01744483,1.02685842,1
20180321  04:00:00,1.02685842,1.03719272,1.02685842,1.03411307,1
20180321  05:00:00,1.03411307,1.04271705,1.02684254,1.02838237,1
20180321  06:00:00,1.02838237,1.0434949,1.02052449,1.02669967,1
20180321  07:00:00,1.02669967,1.03414481,1.02471536,1.02887448,1
20180321  08:00:00,1.02887448,1.03700223,1.0184608,1.0184608,1
20180321  09:00:00,1.0184608,1.02689016,1.01814331,1.02689016,1
20180321  09:30:00,1.02689016,1.02689016,1.00087185,1.0054437,1
20180321  10:00:00,1.0054437,1.01174588,0.98236217,0.99152176,1
20180321  11:00:00,0.99152176,1.01177763,0.97826655,0.98326702,1
20180321  12:00:00,0.98326702,0.98326702,0.96183643,0.96771,1
20180321  13:00:00,0.96771,0.97907615,0.96358263,0.9718215,1
20180321  14:00:00,0.9718215,0.98563232,0.93751669,0.97842529,1
20180321  15:00:00,0.97842529,0.99136302,0.96818623,0.98541008,1
20180321  16:00:00,0.98541008,0.98541008,0.98541008,0.98541008,1
20180322  03:00:00,1.03649424,1.0604965,0.96231267,1.04814613,1
20180322  04:00:00,1.04814613,1.052464,1.03933578,1.03954215,1
20180322  05:00:00,1.03954215,1.05941703,1.03954215,1.05109879,1
20180322  06:00:00,1.05109879,1.06233794,1.04657455,1.05640087,1
20180322  07:00:00,1.05640087,1.05776608,1.05374983,1.05776608,1
20180322  08:00:00,1.05776608,1.080673,1.05368633,1.07476768,1
20180322  09:00:00,1.07476768,1.08086349,1.07476768,1.08086349,1
20180322  09:30:00,1.08086349,1.10965985,1.06484611,1.07270399,1
20180322  10:00:00,1.07270399,1.09422983,1.04887636,1.08884837,1
20180322  11:00:00,1.08884837,1.20900252,1.08667356,1.18341281,1
20180322  12:00:00,1.18341281,1.18680996,1.08043488,1.08551472,1
20180322  13:00:00,1.08551472,1.11602553,1.0740692,1.08514961,1
20180322  14:00:00,1.08514961,1.12777266,1.08421301,1.12777266,1
20180322  15:00:00,1.12777266,1.21832086,1.11848608,1.18103164,1
20180322  16:00:00,1.18103164,1.18103164,1.18103164,1.18103164,1
20180323  03:00:00,1.23876722,1.23876722,1.18531775,1.18531775,1
20180323  04:00:00,1.18531775,1.22255935,1.18531775,1.22247998,1
20180323  05:00:00,1.22247998,1.24186275,1.21693977,1.24038642,1
20180323  06:00:00,1.24038642,1.24038642,1.21317751,1.22189262,1
20180323  07:00:00,1.22189262,1.22189262,1.19977943,1.20474815,1
20180323  08:00:00,1.20474815,1.20474815,1.18476215,1.19957306,1
20180323  09:00:00,1.19957306,1.41624422,1.19795386,1.19801736,1
20180323  09:30:00,1.19801736,1.19801736,1.0660367,1.12720118,1
20180323  10:00:00,1.12720118,1.13653539,1.09994465,1.10604046,1
20180323  11:00:00,1.10604046,1.20805005,1.10604046,1.18295245,1
20180323  12:00:00,1.18295245,1.20008105,1.1344717,1.15742624,1
20180323  13:00:00,1.15742624,1.15974392,1.11229502,1.11278713,1
20180323  14:00:00,1.11278713,1.1661096,1.10030976,1.1661096,1
20180323  15:00:00,1.1661096,1.34272937,1.1524099,1.25892785,1
20180323  16:00:00,1.25892785,1.25892785,1.25892785,1.25892785,1
20180326  03:00:00,1.18838153,1.22335307,1.18838153,1.2055895,1
20180326  04:00:00,1.2055895,1.2055895,1.19347725,1.19696964,1
20180326  05:00:00,1.19696964,1.19714426,1.14793329,1.14955249,1
20180326  06:00:00,1.14955249,1.23310002,1.14955249,1.18915938,1
20180326  07:00:00,1.18915938,1.23025849,1.18090464,1.18993724,1
20180326  08:00:00,1.18993724,1.26807156,1.18139675,1.20746269,1
20180326  09:00:00,1.20746269,1.21459035,1.20746269,1.21459035,1
20180326  09:30:00,1.21459035,1.21459035,1.10015102,1.13215403,1
20180326  10:00:00,1.13215403,1.14733006,1.08343516,1.13424946,1
20180326  11:00:00,1.13424946,1.1805554,1.13301125,1.15675951,1
20180326  12:00:00,1.15675951,1.16501426,1.1023417,1.15760086,1
20180326  13:00:00,1.15760086,1.15804535,1.14213909,1.15769611,1
20180326  14:00:00,1.15769611,1.15769611,1.12139111,1.12742342,1
20180326  15:00:00,1.12742342,1.14447264,1.07975228,1.09570616,1
20180326  16:00:00,1.09570616,1.09570616,1.09570616,1.09570616,1
20180327  03:00:00,1.07651388,1.09588078,1.07651388,1.09578553,1
20180327  04:00:00,1.09578553,1.09621414,1.09411871,1.09594427,1
20180327  05:00:00,1.09594427,1.09649988,1.09594427,1.09640463,1
20180327  06:00:00,1.09640463,1.09886518,1.09630939,1.09869056,1
20180327  07:00:00,1.09869056,1.09921442,1.09548391,1.09562678,1
20180327  08:00:00,1.09562678,1.11143779,1.09075331,1.09883343,1
20180327  09:00:00,1.09883343,1.09907155,1.09875406,1.09878581,1
20180327  09:30:00,1.09878581,1.15374336,1.07795846,1.11824796,1
20180327  10:00:00,1.11824796,1.18019029,1.07659325,1.08057775,1
20180327  11:00:00,1.08057775,1.08834038,1.07756159,1.08145085,1
20180327  12:00:00,1.08145085,1.13243977,1.0774346,1.08165722,1
20180327  13:00:00,1.08165722,1.11277125,1.08083174,1.09227726,1
20180327  14:00:00,1.09227726,1.13883719,1.08835626,1.11799397,1
20180327  15:00:00,1.11799397,1.23559232,1.11556517,1.15679126,1
20180327  16:00:00,1.15679126,1.15679126,1.15679126,1.15679126,1
20180328  03:00:00,1.17487233,1.17487233,1.145187,1.15664839,1
20180328  04:00:00,1.15664839,1.15728337,1.15423547,1.15612453,1
20180328  05:00:00,1.15612453,1.15696588,1.11524768,1.11562866,1
20180328  06:00:00,1.11562866,1.12372466,1.11562866,1.11878769,1
20180328  07:00:00,1.11878769,1.11881944,1.04271705,1.10440539,1
20180328  08:00:00,1.10440539,1.14861589,1.09170578,1.14861589,1
20180328  09:00:00,1.14861589,1.15164792,1.14806028,1.15126693,1
20180328  09:30:00,1.15126693,1.16029953,1.13653539,1.1403929,1
20180328  10:00:00,1.1403929,1.18976262,1.13064595,1.16020428,1
20180328  11:00:00,1.16020428,1.17849171,1.14199622,1.17249115,1
20180328  12:00:00,1.17249115,1.17841234,1.13878957,1.16644296,1
20180328  13:00:00,1.16644296,1.17804723,1.13486857,1.15877558,1
20180328  14:00:00,1.15877558,1.17882508,1.14723481,1.15953755,1
20180328  15:00:00,1.15953755,1.1667922,1.13242389,1.14010715,1
20180328  16:00:00,1.14010715,1.14010715,1.14010715,1.14010715,1
20180329  04:00:00,1.13485269,1.13485269,1.09205502,1.09475369,1
20180329  05:00:00,1.09475369,1.09562678,1.09049932,1.09289637,1
20180329  06:00:00,1.09289637,1.14366304,1.09230901,1.09973828,1
20180329  07:00:00,1.09973828,1.15518794,1.0903247,1.15206066,1
20180329  08:00:00,1.15206066,1.43788117,1.08041901,1.08122861,1
20180329  09:00:00,1.08122861,1.0814826,1.08056188,1.08065712,1
20180329  09:30:00,1.08065712,1.09746823,1.04693967,1.09746823,1
20180329  10:00:00,1.09746823,1.09746823,1.02695366,1.03654187,1
20180329  11:00:00,1.03654187,1.05568652,1.02839824,1.03255736,1
20180329  12:00:00,1.03255736,1.05103529,1.03187476,1.04387589,1
20180329  13:00:00,1.04387589,1.0509083,1.02935071,1.03246212,1
20180329  14:00:00,1.03246212,1.04001838,1.00104647,1.01196813,1
20180329  15:00:00,1.01196813,1.02339777,0.99580788,1.00944408,1
20180329  16:00:00,1.00944408,1.00944408,1.00944408,1.00944408,1
20180402  03:00:00,0.98868022,1.03657361,0.98868022,1.03638312,1
20180402  04:00:00,1.03638312,1.03668474,1.01773057,1.01788932,1
20180402  05:00:00,1.01788932,1.22844879,1.01755595,1.01763533,1
20180402  06:00:00,1.01763533,1.02161983,1.01763533,1.02161983,1
20180402  07:00:00,1.02161983,1.04578083,1.01266661,1.04578083,1
20180402  08:00:00,1.04578083,1.0459237,1.01741308,1.01741308,1
20180402  09:00:00,1.01741308,1.01769882,1.01741308,1.01769882,1
20180402  09:30:00,1.01769882,1.07252937,0.99376007,1.07100542,1
20180402  10:00:00,1.07100542,1.10265919,1.07100542,1.10265919,1
20180402  11:00:00,1.10265919,1.13815459,1.10108761,1.11340623,1
20180402  12:00:00,1.11340623,1.16123612,1.08126035,1.10637383,1
20180402  13:00:00,1.10637383,1.15504507,1.10634208,1.13775773,1
20180402  14:00:00,1.13775773,1.16923688,1.10785015,1.12666145,1
20180402  15:00:00,1.12666145,1.13274138,1.04492361,1.0589408,1
20180402  16:00:00,1.0589408,1.0589408,1.0589408,1.0589408,1
20180403  03:00:00,1.07022757,1.08068887,1.07022757,1.08068887,1
20180403  04:00:00,1.08068887,1.08114923,1.08049838,1.08094286,1
