date,open,high,low,close,volume
20180911  12:00:00,0.69054109,0.69119195,0.68414367,0.68414367,0
20180911  13:00:00,0.68414367,0.69219204,0.68276258,0.68657247,0
20180911  14:00:00,0.68657247,0.68800117,0.66814216,0.66944387,0
20180911  15:00:00,0.66944387,0.67680964,0.66695157,0.66858665,0
20180912  09:30:00,0.68806467,0.68806467,0.64531462,0.65842696,0
20180912  10:00:00,0.65842696,0.67822247,0.65182317,0.67214254,0
20180912  11:00:00,0.67214254,0.67296801,0.65291851,0.66895176,0
20180912  12:00:00,0.66895176,0.67812723,0.65669664,0.66147487,0
20180912  13:00:00,0.66147487,0.66304644,0.65190254,0.66304644,0
20180912  14:00:00,0.66304644,0.66688808,0.65644265,0.65906194,0
20180912  15:00:00,0.65906194,0.65925244,0.65137868,0.65380748,0
20180913  09:30:00,0.65306138,0.65306138,0.57018057,0.60246932,0
20180913  10:00:00,0.60246932,0.60246932,0.55605226,0.56959322,0
20180913  11:00:00,0.56959322,0.60607284,0.55100417,0.60562835,0
20180913  12:00:00,0.60562835,0.62267757,0.60532673,0.61469269,0
20180913  13:00:00,0.61469269,0.61493081,0.60867626,0.60867626,0
20180913  14:00:00,0.60867626,0.61493081,0.60370753,0.60435839,0
20180913  15:00:00,0.60435839,0.60986684,0.5958179,0.60083425,0
20180914  09:30:00,0.6185502,0.6185502,0.59473844,0.59710374,0
20180914  10:00:00,0.59710374,0.60194546,0.57773684,0.58051488,0
20180914  11:00:00,0.58051488,0.58505499,0.57227601,0.5724665,0
20180914  12:00:00,0.5724665,0.60059613,0.5724665,0.58243569,0
20180914  13:00:00,0.58243569,0.58972209,0.5716569,0.57518104,0
20180914  14:00:00,0.57518104,0.57518104,0.56749778,0.57392696,0
20180914  15:00:00,0.57392696,0.57438732,0.55462356,0.56171946,0
20180917  09:30:00,0.57922904,0.60307255,0.57179977,0.57179977,0
20180917  10:00:00,0.57179977,0.59605602,0.57143466,0.59605602,0
20180917  11:00:00,0.59605602,0.59605602,0.5861662,0.59103968,0
20180917  12:00:00,0.59103968,0.59373834,0.58519786,0.58948398,0
20180917  13:00:00,0.58948398,0.60443776,0.58761078,0.58922998,0
20180917  14:00:00,0.58922998,0.59799271,0.58922998,0.59700849,0
20180917  15:00:00,0.59700849,0.63286901,0.59424633,0.63286901,0
20180918  09:30:00,0.60999384,0.60999384,0.58618208,0.60602521,0
20180918  10:00:00,0.60602521,0.61840733,0.60032626,0.61029545,0
20180918  11:00:00,0.61029545,0.61029545,0.59694499,0.60010402,0
20180918  12:00:00,0.60010402,0.61053357,0.59049994,0.60437426,0
20180918  13:00:00,0.60437426,0.61093044,0.59835783,0.60577122,0
20180918  14:00:00,0.60577122,0.61396247,0.60134223,0.60807302,0
20180918  15:00:00,0.60807302,0.61434345,0.60624746,0.60989859,0
20180919  09:30:00,0.60619983,0.60619983,0.58400727,0.58753141,0
20180919  10:00:00,0.58753141,0.5910238,0.5660532,0.5749588,0
20180919  11:00:00,0.5749588,0.58821401,0.56960909,0.57406983,0
20180919  12:00:00,0.57406983,0.58394377,0.56579921,0.57541916,0
20180919  13:00:00,0.57541916,0.57562553,0.56549759,0.57303798,0
20180919  14:00:00,0.57303798,0.58378503,0.57143466,0.58378503,0
20180919  15:00:00,0.58378503,0.5869123,0.57297449,0.57486355,0
20180920  09:30:00,0.56960909,0.56960909,0.54690855,0.55905254,0
20180920  10:00:00,0.55905254,0.56129085,0.55135341,0.55608401,0
20180920  11:00:00,0.55608401,0.56737079,0.55341709,0.56737079,0
20180920  12:00:00,0.56737079,0.56968846,0.55371871,0.55430607,0
20180920  13:00:00,0.55430607,0.55924304,0.5492421,0.5572111,0
20180920  14:00:00,0.5572111,0.55959228,0.55349647,0.55586177,0
20180920  15:00:00,0.55586177,0.56979959,0.55341709,0.56465624,0
20180921  09:30:00,0.55740159,0.55740159,0.53592339,0.53592339,0
20180921  10:00:00,0.53592339,0.56495786,0.53592339,0.56394189,0
20180921  11:00:00,0.56394189,0.56429113,0.54967071,0.55216301,0
20180921  12:00:00,0.55216301,0.56348153,0.55211538,0.55843344,0
20180921  13:00:00,0.55843344,0.5667993,0.5573381,0.5620687,0
20180921  14:00:00,0.5620687,0.5716569,0.55935416,0.56311642,0
20180921  15:00:00,0.56311642,0.57592715,0.56297355,0.57505405,0
20180924  09:30:00,0.5756414,0.62180447,0.5756414,0.60308843,0
20180924  10:00:00,0.60308843,0.61620077,0.6001199,0.61021608,0
20180924  11:00:00,0.61021608,0.6162484,0.59724661,0.60273919,0
20180924  12:00:00,0.60273919,0.6152483,0.60180259,0.60704118,0
20180924  13:00:00,0.60704118,0.61324811,0.59813558,0.60232645,0
20180924  14:00:00,0.60232645,0.6055331,0.59326211,0.59784984,0
20180924  15:00:00,0.59784984,0.59784984,0.58835689,0.59442095,0
20180925  09:30:00,0.59577028,0.60513624,0.58849976,0.60364404,0
20180925  10:00:00,0.60364404,0.60400915,0.59277,0.59337323,0
20180925  11:00:00,0.59337323,0.60807302,0.57802258,0.58588046,0
20180925  12:00:00,0.58588046,0.59548454,0.58476925,0.59548454,0
20180925  13:00:00,0.59548454,0.60697768,0.59343673,0.60192959,0
20180925  14:00:00,0.60192959,0.61297825,0.59199215,0.61064469,0
20180925  15:00:00,0.61064469,0.6112638,0.59829433,0.6112638,0
20180926  09:30:00,0.6024217,0.6024217,0.57267287,0.59234139,0
20180926  10:00:00,0.59234139,0.59570678,0.58092762,0.5936431,0
20180926  11:00:00,0.5936431,0.59940554,0.59056344,0.59497655,0
20180926  12:00:00,0.59497655,0.59775459,0.5903412,0.5917699,0
20180926  13:00:00,0.5917699,0.59665925,0.58681706,0.58681706,0
20180926  14:00:00,0.58681706,0.59884993,0.58081649,0.59804033,0
20180926  15:00:00,0.59804033,0.61993128,0.57765747,0.61958204,0
20180927  09:30:00,0.60935886,0.6242174,0.60935886,0.61327986,0
20180927  10:00:00,0.61327986,0.61327986,0.58673769,0.58673769,0
20180927  11:00:00,0.58673769,0.59372247,0.58222933,0.58222933,0
20180927  12:00:00,0.58222933,0.59289699,0.58180071,0.59289699,0
20180927  13:00:00,0.59289699,0.59938967,0.58883312,0.59640526,0
20180927  14:00:00,0.59640526,0.59726248,0.58246744,0.59073806,0
20180927  15:00:00,0.59073806,0.59784984,0.58583284,0.59213502,0
20180928  09:30:00,0.59699262,0.60854926,0.59699262,0.60794603,0
20180928  10:00:00,0.60794603,0.60794603,0.5855471,0.59119842,0
20180928  11:00:00,0.59119842,0.60289793,0.58588046,0.60246932,0
20180928  12:00:00,0.60246932,0.60642208,0.59637351,0.59637351,0
20180928  13:00:00,0.59637351,0.59970716,0.58567409,0.59230964,0
20180928  14:00:00,0.59230964,0.60899375,0.59230964,0.60031039,0
20180928  15:00:00,0.60031039,0.60031039,0.58413427,0.58611858,0
20181001  09:30:00,0.59996115,0.63409134,0.59442095,0.59840545,0
20181001  10:00:00,0.59840545,0.59840545,0.58184834,0.58659481,0
20181001  11:00:00,0.58659481,0.58659481,0.57027582,0.57616526,0
20181001  12:00:00,0.57616526,0.58057838,0.56889474,0.57208551,0
20181001  13:00:00,0.57208551,0.576578,0.56886299,0.5756414,0
20181001  14:00:00,0.5756414,0.57740347,0.57308561,0.5740857,0
20181001  15:00:00,0.5740857,0.59997702,0.5740857,0.58676943,0
20181002  09:30:00,0.58522961,0.59243663,0.5788798,0.59072219,0
20181002  10:00:00,0.59072219,0.59896106,0.58032438,0.58445176,0
20181002  11:00:00,0.58445176,0.58589634,0.57349835,0.57841944,0
20181002  12:00:00,0.57841944,0.58381678,0.56708504,0.57926079,0
20181002  13:00:00,0.57926079,0.57976878,0.57070443,0.57976878,0
20181002  14:00:00,0.57976878,0.58016564,0.568609,0.58016564,0
20181002  15:00:00,0.58016564,0.60145335,0.58016564,0.58922998,0
20181003  09:30:00,0.58856325,0.6250905,0.58856325,0.61353385,0
20181003  10:00:00,0.61353385,0.61353385,0.56945035,0.57256175,0
20181003  11:00:00,0.57256175,0.57256175,0.55725872,0.55725872,0
20181003  12:00:00,0.55725872,0.56427526,0.55605226,0.55829057,0
20181003  13:00:00,0.55829057,0.56481499,0.5509248,0.56481499,0
20181003  14:00:00,0.56481499,0.5758319,0.55954465,0.57278399,0
20181003  15:00:00,0.57278399,0.57510167,0.55773496,0.55960815,0
20181004  09:30:00,0.55979865,0.59826258,0.55979865,0.59504005,0
20181004  10:00:00,0.59504005,0.63498031,0.59504005,0.63236102,0
20181004  11:00:00,0.63236102,0.66080814,0.62794791,0.66020491,0
20181004  12:00:00,0.66020491,0.70393918,0.66020491,0.70393918,0
20181004  13:00:00,0.70393918,0.73119571,0.69560506,0.72430617,0
20181004  14:00:00,0.72430617,0.74048229,0.69189043,0.70927301,0
20181004  15:00:00,0.70927301,0.71663878,0.69289052,0.70565362,0
20181005  09:30:00,0.70949525,0.70949525,0.6645704,0.69768462,0
20181005  10:00:00,0.69768462,0.72608412,0.6951447,0.71671816,0
20181005  11:00:00,0.71671816,0.80771083,0.71671816,0.80771083,0
20181005  12:00:00,0.80771083,0.81948972,0.78172427,0.81387014,0
20181005  13:00:00,0.81387014,0.85793778,0.8008213,0.81494961,0
20181005  14:00:00,0.81494961,0.82437907,0.77467598,0.77467598,0
20181005  15:00:00,0.77467598,0.78635962,0.74303809,0.75849986,0
20181008  09:30:00,0.78061305,0.83325292,0.78061305,0.80347234,0
20181008  10:00:00,0.80347234,0.82571253,0.80137691,0.82045806,0
20181008  11:00:00,0.82045806,0.88313062,0.82045806,0.87501875,0
20181008  12:00:00,0.87501875,0.87501875,0.84588903,0.86828796,0
20181008  13:00:00,0.86828796,0.86828796,0.83563409,0.84206327,0
20181008  14:00:00,0.84206327,0.84211089,0.80283736,0.81337803,0
20181008  15:00:00,0.81337803,0.81515598,0.79461437,0.80012282,0
20181009  09:30:00,0.80210713,0.84482543,0.80210713,0.81545759,0
20181009  10:00:00,0.81545759,0.82615701,0.77680317,0.80242462,0
20181009  11:00:00,0.80242462,0.80701236,0.77894623,0.78094641,0
20181009  12:00:00,0.78094641,0.81163184,0.77656505,0.80790133,0
20181009  13:00:00,0.80790133,0.81852137,0.79564621,0.79766227,0
20181009  14:00:00,0.79766227,0.80928241,0.78939165,0.79645581,0
20181009  15:00:00,0.79645581,0.81171121,0.79093148,0.80159915,0
20181010  09:30:00,0.79905923,0.88744849,0.79905923,0.88744849,0
20181010  10:00:00,0.88744849,0.91565749,0.86058882,0.91565749,0
20181010  11:00:00,0.91565749,0.95027979,0.8925442,0.90602166,0
20181010  12:00:00,0.90602166,0.90865683,0.87454251,0.90029096,0
20181010  13:00:00,0.90029096,0.91805454,0.88135268,0.899021,0
20181010  14:00:00,0.899021,0.94589843,0.89054402,0.93161137,0
20181010  15:00:00,0.93161137,1.02220719,0.93161137,1.02220719,0
20181011  09:30:00,1.01828618,1.06352853,0.94056459,0.94056459,0
20181011  10:00:00,0.94056459,1.0274934,0.94056459,1.01128552,0
20181011  11:00:00,1.01128552,1.04705079,0.97601237,0.99945902,0
20181011  12:00:00,0.99945902,1.01674635,0.95762969,1.0022688,0
20181011  13:00:00,1.0022688,1.028303,0.98160019,1.00491985,0
20181011  14:00:00,1.00491985,1.15134631,0.92248353,1.0386373,0
20181011  15:00:00,1.0386373,1.09300749,0.94932732,1.05789308,0
20181012  09:30:00,1.08262556,1.08262556,0.99636349,0.9982843,0
20181012  10:00:00,0.9982843,1.02692191,0.96977369,0.99525227,0
20181012  11:00:00,0.99525227,1.02852524,0.98182244,1.0129206,0
20181012  12:00:00,1.0129206,1.13482094,1.0129206,1.05411495,0
20181012  13:00:00,1.05411495,1.10008752,1.02281042,1.05086067,0
20181012  14:00:00,1.05086067,1.09670625,1.02347715,1.02704891,0
20181012  15:00:00,1.02704891,1.04149471,0.93865965,0.9562486,0
20181015  09:30:00,0.98314002,1.06178233,0.98314002,1.02054036,0
20181015  10:00:00,1.02054036,1.02054036,0.96570981,0.97690134,0
20181015  11:00:00,0.97690134,0.97690134,0.93496089,0.94751763,0
20181015  12:00:00,0.94751763,0.95677246,0.92959531,0.93927876,0
20181015  13:00:00,0.93927876,0.93927876,0.91589561,0.92364237,0
20181015  14:00:00,0.92364237,0.93589749,0.90552955,0.91327631,0
20181015  15:00:00,0.91327631,0.94085033,0.90489457,0.94085033,0
20181016  09:30:00,0.92826185,0.92826185,0.89195685,0.89195685,0
20181016  10:00:00,0.89195685,0.9007672,0.86258901,0.86258901,0
20181016  11:00:00,0.86258901,0.86881182,0.85214358,0.8565567,0
20181016  12:00:00,0.8565567,0.86071582,0.8460319,0.84854007,0
20181016  13:00:00,0.84854007,0.8564297,0.8403012,0.85195309,0
20181016  14:00:00,0.85195309,0.85195309,0.83760253,0.8491433,0
20181016  15:00:00,0.8491433,0.8491433,0.82866519,0.83264969,0
20181017  09:30:00,0.82799846,0.85439776,0.82703011,0.84720661,0
20181017  10:00:00,0.84720661,0.88497206,0.83438001,0.87239945,0
20181017  11:00:00,0.87239945,0.88333699,0.84011071,0.84028532,0
20181017  12:00:00,0.84028532,0.84331736,0.82398221,0.82837944,0
20181017  13:00:00,0.82837944,0.84103143,0.82210901,0.8395551,0
20181017  14:00:00,0.8395551,0.85506449,0.82771271,0.83363391,0
20181017  15:00:00,0.83363391,0.84139654,0.81729904,0.82598239,0
20181018  09:30:00,0.84201565,0.84993703,0.82996689,0.83580871,0
20181018  10:00:00,0.83580871,0.84450794,0.82999864,0.82999864,0
20181018  11:00:00,0.82999864,0.90043384,0.82999864,0.8861944,0
20181018  12:00:00,0.8861944,0.91251434,0.86773235,0.87355829,0
20181018  13:00:00,0.87355829,0.92681727,0.87355829,0.90146568,0
20181018  14:00:00,0.90146568,0.92569018,0.88343224,0.90770436,0
20181018  15:00:00,0.90770436,0.90864096,0.88681351,0.89200447,0
20181019  09:30:00,0.88995666,0.88995666,0.82995102,0.83834863,0
20181019  10:00:00,0.83834863,0.85442951,0.82625226,0.850826,0
20181019  11:00:00,0.850826,0.850826,0.83323704,0.83323704,0
20181019  12:00:00,0.83323704,0.88784535,0.83323704,0.86536705,0
20181019  13:00:00,0.86536705,0.88362273,0.8580489,0.87071676,0
20181019  14:00:00,0.87071676,0.88406722,0.85719168,0.86960554,0
20181019  15:00:00,0.86960554,0.88587691,0.83766603,0.850826,0
20181022  09:30:00,0.82906205,0.8975923,0.82906205,0.8975923,0
20181022  10:00:00,0.8975923,0.92319788,0.84931792,0.86825621,0
20181022  11:00:00,0.86825621,0.88659126,0.86401771,0.87808253,0
20181022  12:00:00,0.87808253,0.88770248,0.85695356,0.86077931,0
20181022  13:00:00,0.86077931,0.87274869,0.86020783,0.8725582,0
20181022  14:00:00,0.8725582,0.87368529,0.84898456,0.85396915,0
20181022  15:00:00,0.85396915,0.8572393,0.83449113,0.84139654,0
20181023  09:30:00,0.83598333,0.98183831,0.83598333,0.94896221,0
20181023  10:00:00,0.94896221,0.97663147,0.92124532,0.92808723,0
20181023  11:00:00,0.92808723,0.93392905,0.88938518,0.90602166,0
20181023  12:00:00,0.90602166,0.90602166,0.87211371,0.88703575,0
20181023  13:00:00,0.88703575,0.89013128,0.86630364,0.88113043,0
20181023  14:00:00,0.88113043,0.88113043,0.81585446,0.82356947,0
20181023  15:00:00,0.82356947,0.84047582,0.81310817,0.83839626,0
20181024  09:30:00,0.85142923,0.85142923,0.79513822,0.82234713,0
20181024  10:00:00,0.82234713,0.87236771,0.82234713,0.85828702,0
20181024  11:00:00,0.85828702,0.8863214,0.83660244,0.83660244,0
20181024  12:00:00,0.83660244,0.87679669,0.83660244,0.85535023,0
20181024  13:00:00,0.85535023,0.8845752,0.84593665,0.85285794,0
20181024  14:00:00,0.85285794,0.87832065,0.84774634,0.86735136,0
20181024  15:00:00,0.86735136,0.90268802,0.85520736,0.90268802,0
20181025  09:30:00,0.92696014,0.92696014,0.85514386,0.85514386,0
20181025  10:00:00,0.85514386,0.8734313,0.82745872,0.84257125,0
20181025  11:00:00,0.84257125,0.85639795,0.8210613,0.83971384,0
20181025  12:00:00,0.83971384,0.8465875,0.82152166,0.83123686,0
20181025  13:00:00,0.83123686,0.85000052,0.82345835,0.8290938,0
20181025  14:00:00,0.8290938,0.8297764,0.80488517,0.81237794,0
20181025  15:00:00,0.81237794,0.826538,0.80377396,0.81798164,0
20181026  09:30:00,0.806552,0.88759136,0.806552,0.87046276,0
20181026  10:00:00,0.87046276,0.91870539,0.8685737,0.91773705,0
20181026  11:00:00,0.91773705,0.91773705,0.86098568,0.87051039,0
20181026  12:00:00,0.87051039,0.87947948,0.82863344,0.8412378,0
20181026  13:00:00,0.8412378,0.87095487,0.81996595,0.85060376,0
20181026  14:00:00,0.85060376,0.88708337,0.8441587,0.87935249,0
20181026  15:00:00,0.87935249,0.88478157,0.83107811,0.86150954,0
20181029  09:30:00,0.86076344,0.86076344,0.82988752,0.82988752,0
20181029  10:00:00,0.82988752,0.82988752,0.81150484,0.82190264,0
20181029  11:00:00,0.82190264,0.85017514,0.82118829,0.8500799,0
20181029  12:00:00,0.8500799,0.87381229,0.84933379,0.8556836,0
20181029  13:00:00,0.8556836,0.8556836,0.83563409,0.84931792,0
20181029  14:00:00,0.84931792,0.87549498,0.84931792,0.86697037,0
20181029  15:00:00,0.86697037,0.89811616,0.82506167,0.82506167,0
20181030  09:30:00,0.84673038,0.87225658,0.75513446,0.75651555,0
20181030  10:00:00,0.75651555,0.8498259,0.75651555,0.84860357,0
20181030  11:00:00,0.84860357,0.84860357,0.81353678,0.82979228,0
20181030  12:00:00,0.82979228,0.8473971,0.82352184,0.8473971,0
20181030  13:00:00,0.8473971,0.85220708,0.8322687,0.83577696,0
20181030  14:00:00,0.83577696,0.85074663,0.83006214,0.83195121,0
20181030  15:00:00,0.83195121,0.83733267,0.80280561,0.81645769,0
20181031  09:30:00,0.79702729,0.81337803,0.78558177,0.78828044,0
20181031  10:00:00,0.78828044,0.79132834,0.76859605,0.77359652,0
20181031  11:00:00,0.77359652,0.77893035,0.76126202,0.77127884,0
20181031  12:00:00,0.77127884,0.7781525,0.75226118,0.75257867,0
20181031  13:00:00,0.75257867,0.76011906,0.7475782,0.75043561,0
20181031  14:00:00,0.75043561,0.75394388,0.7394822,0.74262535,0
20181031  15:00:00,0.74262535,0.75024512,0.72981462,0.74564151,0
20181101  09:30:00,0.74629236,0.76524653,0.73746614,0.76070642,0
20181101  10:00:00,0.76070642,0.76070642,0.67861934,0.74300634,0
20181101  11:00:00,0.74300634,0.74410168,0.70459003,0.71416236,0
20181101  12:00:00,0.71416236,0.72824305,0.71297177,0.72300446,0
20181101  13:00:00,0.72300446,0.72940189,0.71671816,0.72592537,0
20181101  14:00:00,0.72592537,0.7299575,0.71857547,0.7224806,0
20181101  15:00:00,0.7224806,0.72875103,0.71854372,0.7186231,0
20181102  09:30:00,0.72987812,0.72987812,0.69404936,0.69404936,0
20181102  10:00:00,0.69404936,0.7548646,0.69404936,0.74235549,0
20181102  11:00:00,0.74235549,0.7667546,0.73589456,0.74834018,0
20181102  12:00:00,0.74834018,0.78178776,0.74834018,0.77339015,0
20181102  13:00:00,0.77339015,0.78285136,0.76702447,0.77207256,0
20181102  14:00:00,0.77207256,0.78102579,0.75319777,0.75994444,0
20181102  15:00:00,0.75994444,0.76254786,0.745959,0.74795919,0
20181105  09:30:00,0.7597857,0.78762958,0.7597857,0.77221544,0
20181105  10:00:00,0.77221544,0.78281961,0.77012,0.77012,0
20181105  11:00:00,0.77012,0.77519984,0.76916753,0.76916753,0
20181105  12:00:00,0.76916753,0.77785089,0.76867542,0.7749776,0
20181105  13:00:00,0.7749776,0.77623169,0.76643711,0.76704035,0
20181105  14:00:00,0.76704035,0.76894529,0.75583294,0.76076991,0
20181105  15:00:00,0.76076991,0.76870717,0.75683304,0.76632599,0
20181106  09:30:00,0.76831031,0.76831031,0.7465781,0.75553133,0
20181106  10:00:00,0.75553133,0.7630241,0.75553133,0.76111915,0
20181106  11:00:00,0.76111915,0.7651989,0.75532496,0.76240499,0
20181106  12:00:00,0.76240499,0.76531002,0.75740452,0.75961108,0
20181106  13:00:00,0.75961108,0.76242086,0.75549958,0.75707115,0
20181106  14:00:00,0.75707115,0.77213606,0.75707115,0.76713559,0
20181106  15:00:00,0.76713559,0.77100897,0.75800775,0.7589126,0
20181107  09:30:00,0.76045242,0.76045242,0.69781162,0.71927395,0
20181107  10:00:00,0.71927395,0.72360769,0.70813005,0.71192405,0
20181107  11:00:00,0.71192405,0.71233679,0.69241428,0.69492246,0
20181107  12:00:00,0.69492246,0.69647816,0.68790592,0.6943351,0
20181107  13:00:00,0.6943351,0.69997055,0.69247778,0.69717664,0
20181107  14:00:00,0.69717664,0.69717664,0.68582636,0.6910967,0
20181107  15:00:00,0.6910967,0.6910967,0.68090527,0.68090527,0
20181108  09:30:00,0.69858947,0.69858947,0.65342649,0.65644265,0
20181108  10:00:00,0.65644265,0.66522125,0.65414085,0.65690301,0
20181108  11:00:00,0.65690301,0.66136375,0.65314075,0.65574417,0
20181108  12:00:00,0.65574417,0.66315757,0.65463296,0.6605859,0
20181108  13:00:00,0.6605859,0.67088845,0.64483838,0.64483838,0
20181108  14:00:00,0.64483838,0.68136563,0.6442034,0.67919082,0
20181108  15:00:00,0.67919082,0.68481039,0.6717298,0.67404748,0
20181109  09:30:00,0.67420622,0.6982561,0.67420622,0.69655753,0
20181109  10:00:00,0.69655753,0.7111462,0.68352456,0.71093983,0
20181109  11:00:00,0.71093983,0.71278128,0.69952606,0.7111462,0
20181109  12:00:00,0.7111462,0.7185596,0.71022548,0.71500371,0
20181109  13:00:00,0.71500371,0.71997243,0.70989212,0.71263841,0
20181109  14:00:00,0.71263841,0.72408393,0.71192405,0.71633717,0
20181109  15:00:00,0.71633717,0.71889296,0.69758937,0.70401855,0
20181112  09:30:00,0.69943082,0.75188019,0.69943082,0.75188019,0
20181112  10:00:00,0.75188019,0.77088198,0.74927677,0.77088198,0
20181112  11:00:00,0.77088198,0.78321647,0.7612779,0.76778645,0
20181112  12:00:00,0.76778645,0.77643805,0.76013493,0.77643805,0
20181112  13:00:00,0.77643805,0.78559765,0.76097628,0.76705622,0
20181112  14:00:00,0.76705622,0.76864367,0.7549281,0.76754833,0
20181112  15:00:00,0.76754833,0.78964564,0.76426231,0.78267674,0
20181113  09:30:00,0.84226964,0.84226964,0.76761183,0.79448737,0
20181113  10:00:00,0.79448737,0.81340978,0.77718416,0.77718416,0
20181113  11:00:00,0.77718416,0.78040668,0.76546877,0.77516809,0
20181113  12:00:00,0.77516809,0.78270848,0.76672286,0.77935896,0
20181113  13:00:00,0.77935896,0.78701048,0.76904053,0.78569289,0
20181113  14:00:00,0.78569289,0.79380477,0.77943834,0.79250306,0
20181113  15:00:00,0.79250306,0.7942175,0.76580213,0.78829631,0
20181114  09:30:00,0.76877067,0.76877067,0.7533089,0.76175413,0
20181114  10:00:00,0.76175413,0.77950183,0.75908722,0.7757872,0
20181114  11:00:00,0.7757872,0.79615419,0.7757872,0.78428006,0
20181114  12:00:00,0.78428006,0.79729716,0.78356571,0.79477311,0
20181114  13:00:00,0.79477311,0.79888461,0.78377208,0.79709079,0
20181114  14:00:00,0.79709079,0.80558365,0.78202588,0.78202588,0
20181114  15:00:00,0.78202588,0.78480392,0.77138996,0.78466105,0
20181115  09:30:00,0.78374033,0.8379359,0.78374033,0.79788451,0
20181115  10:00:00,0.79788451,0.81023488,0.77489823,0.78553415,0
20181115  11:00:00,0.78553415,0.79477311,0.75937296,0.7741045,0
20181115  12:00:00,0.7741045,0.78578814,0.75829349,0.78324822,0
20181115  13:00:00,0.78324822,0.7869946,0.74195862,0.74853067,0
20181115  14:00:00,0.74853067,0.76534177,0.74021243,0.75759501,0
20181115  15:00:00,0.75759501,0.76805631,0.74884816,0.76310347,0
20181116  09:30:00,0.7612779,0.77237418,0.74327621,0.75094359,0
20181116  10:00:00,0.75094359,0.75526146,0.73116396,0.73922821,0
20181116  11:00:00,0.73922821,0.74924502,0.73922821,0.74456204,0
20181116  12:00:00,0.74456204,0.75037211,0.72197262,0.72238535,0
20181116  13:00:00,0.72238535,0.7395457,0.72238535,0.73560882,0
20181116  14:00:00,0.73560882,0.73560882,0.71787699,0.72008355,0
20181116  15:00:00,0.72008355,0.72394106,0.71192405,0.71908346,0
20181119  09:30:00,0.72581425,0.74394294,0.72435379,0.73210055,0
20181119  10:00:00,0.73210055,0.74145064,0.71940095,0.71940095,0
20181119  11:00:00,0.71940095,0.75956345,0.71940095,0.75840461,0
20181119  12:00:00,0.75840461,0.77283454,0.75113409,0.75292791,0
20181119  13:00:00,0.75292791,0.75718228,0.74643523,0.75518209,0
20181119  14:00:00,0.75518209,0.7565473,0.74262535,0.75116584,0
20181119  15:00:00,0.75116584,0.75749977,0.74449854,0.75402325,0
20181120  09:30:00,0.76437343,0.79609069,0.75313428,0.77715241,0
20181120  10:00:00,0.77715241,0.80709173,0.77586657,0.7812639,0
20181120  11:00:00,0.7812639,0.79350315,0.77745402,0.7813274,0
20181120  12:00:00,0.7813274,0.78732797,0.77619994,0.78380383,0
20181120  13:00:00,0.78380383,0.7879947,0.77724765,0.78351808,0
20181120  14:00:00,0.78351808,0.78770895,0.77331078,0.78056543,0
20181120  15:00:00,0.78056543,0.78764546,0.7685643,0.76880242,0
20181121  09:30:00,0.77100897,0.77100897,0.74343495,0.74343495,0
20181121  10:00:00,0.74343495,0.74453029,0.73883135,0.73887897,0
20181121  11:00:00,0.73887897,0.73887897,0.72514752,0.72795731,0
20181121  12:00:00,0.72795731,0.72795731,0.70771731,0.70771731,0
20181121  13:00:00,0.70771731,0.71130495,0.70409792,0.70514564,0
20181121  14:00:00,0.70514564,0.70665372,0.70041504,0.70519326,0
20181121  15:00:00,0.70519326,0.70863803,0.70136751,0.70863803,0
20181123  09:30:00,0.70255809,0.72622699,0.70255809,0.71625779,0
20181123  10:00:00,0.71625779,0.71689278,0.7040503,0.70698708,0
20181123  11:00:00,0.70698708,0.70879678,0.70131988,0.70762206,0
20181123  12:00:00,0.70762206,0.70997149,0.70117701,0.70117701,0
20181126  09:30:00,0.68171487,0.68171487,0.65590292,0.65969692,0
20181126  10:00:00,0.65969692,0.67580955,0.65969692,0.67580955,0
20181126  11:00:00,0.67580955,0.68168312,0.67301564,0.67634928,0
20181126  12:00:00,0.67634928,0.67634928,0.66584036,0.66584036,0
20181126  13:00:00,0.66584036,0.669301,0.66191935,0.66425291,0
20181126  14:00:00,0.66425291,0.66447515,0.65701413,0.65822059,0
20181126  15:00:00,0.65822059,0.66414179,0.65193429,0.65275976,0
20181127  09:30:00,0.65107707,0.65644265,0.63696463,0.64944199,0
20181127  10:00:00,0.64944199,0.65144218,0.63012272,0.63428184,0
20181127  11:00:00,0.63428184,0.64698144,0.62904325,0.64226671,0
20181127  12:00:00,0.64226671,0.6547282,0.64088563,0.64956899,0
20181127  13:00:00,0.64956899,0.65799835,0.64587023,0.64666395,0
20181127  14:00:00,0.64666395,0.64861652,0.64347318,0.64558449,0
20181127  15:00:00,0.64558449,0.65314075,0.64528287,0.64748943,0
20181128  09:30:00,0.6418381,0.6418381,0.57867344,0.57867344,0
20181128  10:00:00,0.57867344,0.64847365,0.57867344,0.64847365,0
20181128  11:00:00,0.64847365,0.65988742,0.64369542,0.65471233,0
20181128  12:00:00,0.65471233,0.65471233,0.63309125,0.64574323,0
20181128  13:00:00,0.64574323,0.65763324,0.64574323,0.65561717,0
20181128  14:00:00,0.65561717,0.65907782,0.64829903,0.65550605,0
20181128  15:00:00,0.65550605,0.66191935,0.64053639,0.65112469,0
20181129  09:30:00,0.63621853,0.6676818,0.63621853,0.6603954,0
20181129  10:00:00,0.6603954,0.70908252,0.6530455,0.69371599,0
20181129  11:00:00,0.69371599,0.69371599,0.64771167,0.6781431,0
