date,open,high,low,close,volume
20200417  13:00:00,130.73,130.8,130.6,130.62,-1
20200417  14:00:00,130.62,130.62,129.94,130.01,-1
20200417  15:00:00,130.01,130.62,130.01,130.54,-1
20200420  09:30:00,130.48,130.5,129.24,129.33,-1
20200420  10:00:00,129.33,129.71,129.26,129.69,-1
20200420  11:00:00,129.69,129.78,129.44,129.62,-1
20200420  12:00:00,129.62,129.86,129.51,129.58,-1
20200420  13:00:00,129.58,129.75,129.5,129.73,-1
20200420  14:00:00,129.73,130.0,129.58,129.58,-1
20200420  15:00:00,129.58,129.92,129.57,129.79,-1
20200421  09:30:00,129.99,130.15,129.37,129.64,-1
20200421  10:00:00,129.64,129.73,128.9,129.04,-1
20200421  11:00:00,129.04,129.1,128.77,128.95,-1
20200421  12:00:00,128.95,129.36,128.95,129.05,-1
20200421  13:00:00,129.05,129.23,128.97,129.05,-1
20200421  14:00:00,129.05,129.35,128.95,129.2,-1
20200421  15:00:00,129.2,129.47,129.12,129.43,-1
20200422  09:30:00,129.5,129.6,129.31,129.4,-1
20200422  10:00:00,129.4,129.49,129.12,129.24,-1
20200422  11:00:00,129.24,129.32,129.06,129.08,-1
20200422  12:00:00,129.08,129.23,128.9,129.12,-1
20200422  13:00:00,129.12,129.37,129.07,129.33,-1
20200422  14:00:00,129.33,129.45,129.32,129.43,-1
20200422  15:00:00,129.43,129.44,129.29,129.39,-1
20200423  09:30:00,129.93,129.99,129.73,129.94,-1
20200423  10:00:00,129.94,130.13,129.9,130.12,-1
20200423  11:00:00,130.12,130.14,129.91,130.04,-1
20200423  12:00:00,130.04,130.23,129.87,130.04,-1
20200423  13:00:00,130.04,130.22,129.98,130.06,-1
20200423  14:00:00,130.06,130.24,129.99,130.13,-1
20200423  15:00:00,130.13,130.18,129.99,130.02,-1
20200424  09:30:00,130.26,130.26,129.59,129.62,-1
20200424  10:00:00,129.62,129.63,129.23,129.41,-1
20200424  11:00:00,129.41,129.63,129.4,129.45,-1
20200424  12:00:00,129.45,129.67,129.39,129.6,-1
20200424  13:00:00,129.6,129.66,129.53,129.6,-1
20200424  14:00:00,129.6,129.84,129.57,129.72,-1
20200424  15:00:00,129.72,129.89,129.64,129.86,-1
20200427  09:30:00,129.89,130.12,129.71,129.71,-1
20200427  10:00:00,129.71,129.73,129.28,129.46,-1
20200427  11:00:00,129.46,129.62,129.4,129.53,-1
20200427  12:00:00,129.53,129.53,129.08,129.15,-1
20200427  13:00:00,129.15,129.32,129.14,129.27,-1
20200427  14:00:00,129.27,129.32,129.03,129.1,-1
20200427  15:00:00,129.1,129.12,128.83,128.93,-1
20200428  09:30:00,129.76,129.76,129.23,129.37,-1
20200428  10:00:00,129.37,129.43,129.1,129.12,-1
20200428  11:00:00,129.12,129.45,129.08,129.36,-1
20200428  12:00:00,129.36,129.47,129.15,129.35,-1
20200428  13:00:00,129.35,129.47,129.26,129.43,-1
20200428  14:00:00,129.43,129.58,129.42,129.44,-1
20200428  15:00:00,129.44,129.58,129.18,129.2,-1
20200429  09:30:00,129.99,130.22,129.74,130.09,-1
20200429  10:00:00,130.09,130.15,129.97,130.07,-1
20200429  11:00:00,130.07,130.07,129.86,129.86,-1
20200429  12:00:00,129.86,130.23,129.86,130.18,-1
20200429  13:00:00,130.18,130.2,129.89,130.1,-1
20200429  14:00:00,130.1,130.18,129.72,129.93,-1
20200429  15:00:00,129.93,130.17,129.9,130.11,-1
20200430  09:30:00,129.81,130.35,129.56,130.07,-1
20200430  10:00:00,130.07,130.16,129.87,129.91,-1
20200430  11:00:00,129.91,130.15,129.9,129.91,-1
20200430  12:00:00,129.91,130.14,129.73,130.13,-1
20200430  13:00:00,130.13,130.14,129.79,129.87,-1
20200430  14:00:00,129.87,130.04,129.58,129.65,-1
20200430  15:00:00,129.65,129.65,129.13,129.15,-1
20200501  09:30:00,128.52,128.52,127.29,127.29,-1
20200501  10:00:00,127.29,127.59,127.22,127.5,-1
20200501  11:00:00,127.5,127.67,127.41,127.41,-1
20200501  12:00:00,127.41,127.7,127.36,127.62,-1
20200501  13:00:00,127.62,127.65,127.58,127.65,-1
20200501  14:00:00,127.65,127.76,127.56,127.74,-1
20200501  15:00:00,127.74,127.94,127.68,127.75,-1
20200504  09:30:00,127.83,128.17,127.83,128.02,-1
20200504  10:00:00,128.02,128.35,127.97,128.0,-1
20200504  11:00:00,128.0,128.2,127.93,128.17,-1
20200504  12:00:00,128.17,128.2,127.99,128.02,-1
20200504  13:00:00,128.02,128.07,127.94,127.95,-1
20200504  14:00:00,127.95,127.95,127.76,127.85,-1
20200504  15:00:00,127.85,127.93,127.73,127.88,-1
20200505  09:30:00,128.07,128.07,127.59,127.85,-1
20200505  10:00:00,127.85,127.95,127.81,127.87,-1
20200505  11:00:00,127.87,127.9,127.82,127.87,-1
20200505  12:00:00,127.87,128.09,127.86,128.09,-1
20200505  13:00:00,128.09,128.09,127.95,127.96,-1
20200505  14:00:00,127.96,127.97,127.9,127.9,-1
20200505  15:00:00,127.9,127.95,127.71,127.77,-1
20200506  09:30:00,127.2,127.38,126.6,126.69,-1
20200506  10:00:00,126.69,126.77,126.21,126.64,-1
20200506  11:00:00,126.64,126.73,126.51,126.56,-1
20200506  12:00:00,126.56,126.56,126.39,126.4,-1
20200506  13:00:00,126.4,126.43,126.3,126.38,-1
20200506  14:00:00,126.38,126.62,126.27,126.51,-1
20200506  15:00:00,126.51,126.53,126.2,126.29,-1
20200507  09:30:00,126.7,126.88,126.27,126.4,-1
20200507  10:00:00,126.4,126.58,126.35,126.46,-1
20200507  11:00:00,126.46,126.49,126.31,126.44,-1
20200507  12:00:00,126.44,126.7,126.36,126.48,-1
20200507  13:00:00,126.48,126.7,126.47,126.59,-1
20200507  14:00:00,126.59,126.61,126.35,126.44,-1
20200507  15:00:00,126.44,126.66,126.38,126.59,-1
20200508  09:30:00,126.2,126.3,125.96,126.04,-1
20200508  10:00:00,126.04,126.43,125.93,126.4,-1
20200508  11:00:00,126.4,126.47,126.28,126.28,-1
20200508  12:00:00,126.28,126.3,126.01,126.04,-1
20200508  13:00:00,126.04,126.07,125.75,125.84,-1
20200508  14:00:00,125.84,125.92,125.77,125.81,-1
20200508  15:00:00,125.81,126.2,125.78,126.14,-1
20200511  09:30:00,126.13,126.13,125.35,125.37,-1
20200511  10:00:00,125.37,125.61,125.33,125.39,-1
20200511  11:00:00,125.39,125.43,125.2,125.25,-1
20200511  12:00:00,125.25,125.27,125.06,125.15,-1
20200511  13:00:00,125.15,125.21,124.97,125.08,-1
20200511  14:00:00,125.08,125.39,125.08,125.29,-1
20200511  15:00:00,125.29,125.31,124.91,125.1,-1
20200512  09:30:00,126.56,126.56,125.57,125.95,-1
20200512  10:00:00,125.95,126.07,125.87,126.03,-1
20200512  11:00:00,126.03,126.37,125.99,126.35,-1
20200512  12:00:00,126.35,126.35,126.18,126.23,-1
20200512  13:00:00,126.23,126.59,126.23,126.44,-1
20200512  14:00:00,126.44,126.5,126.29,126.41,-1
20200512  15:00:00,126.41,126.41,126.01,126.2,-1
20200513  09:30:00,126.61,126.88,126.36,126.64,-1
20200513  10:00:00,126.64,126.88,126.64,126.8,-1
20200513  11:00:00,126.8,126.84,126.67,126.77,-1
20200513  12:00:00,126.77,126.95,126.57,126.88,-1
20200513  13:00:00,126.88,126.88,126.51,126.51,-1
20200513  14:00:00,126.51,126.72,126.46,126.46,-1
20200513  15:00:00,126.46,126.64,126.33,126.5,-1
20200514  09:30:00,126.81,126.85,126.41,126.45,-1
20200514  10:00:00,126.45,126.94,126.44,126.93,-1
20200514  11:00:00,126.93,127.08,126.66,126.99,-1
20200514  12:00:00,126.99,127.1,126.92,127.06,-1
20200514  13:00:00,127.06,127.14,126.93,126.97,-1
20200514  14:00:00,126.97,127.14,126.87,127.13,-1
20200514  15:00:00,127.13,127.5,127.09,127.5,-1
20200515  09:30:00,127.48,127.72,127.48,127.69,-1
20200515  10:00:00,127.69,127.76,127.61,127.7,-1
20200515  11:00:00,127.7,127.79,127.6,127.62,-1
20200515  12:00:00,127.62,127.71,127.56,127.69,-1
20200515  13:00:00,127.69,127.78,127.63,127.75,-1
20200515  14:00:00,127.75,127.98,127.74,127.89,-1
20200515  15:00:00,127.89,127.97,127.64,127.97,-1
20200518  09:30:00,128.37,128.71,128.35,128.71,-1
20200518  10:00:00,128.71,128.72,128.37,128.4,-1
20200518  11:00:00,128.4,128.42,128.28,128.39,-1
20200518  12:00:00,128.39,128.43,128.31,128.33,-1
20200518  13:00:00,128.33,128.35,128.23,128.3,-1
20200518  14:00:00,128.3,128.38,128.25,128.29,-1
20200518  15:00:00,128.29,129.37,128.29,128.61,-1
20200519  09:30:00,128.7,128.73,128.38,128.43,-1
20200519  10:00:00,128.43,128.56,128.28,128.36,-1
20200519  11:00:00,128.36,128.61,128.32,128.58,-1
20200519  12:00:00,128.58,128.81,128.56,128.79,-1
20200519  13:00:00,128.79,128.97,128.79,128.94,-1
20200519  14:00:00,128.94,129.03,128.88,128.89,-1
20200519  15:00:00,128.89,129.03,128.65,128.72,-1
20200520  09:30:00,129.36,129.36,129.06,129.32,-1
20200520  10:00:00,129.32,129.41,129.3,129.34,-1
20200520  11:00:00,129.34,129.66,129.34,129.66,-1
20200520  12:00:00,129.66,129.74,129.56,129.69,-1
20200520  13:00:00,129.69,130.14,129.68,129.91,-1
20200520  14:00:00,129.91,130.11,129.78,130.11,-1
20200520  15:00:00,130.11,130.22,129.79,129.98,-1
20200521  09:30:00,130.56,130.56,130.19,130.25,-1
20200521  10:00:00,130.25,130.33,130.19,130.33,-1
20200521  11:00:00,130.33,130.36,130.26,130.33,-1
20200521  12:00:00,130.33,130.35,130.24,130.3,-1
20200521  13:00:00,130.3,130.32,130.11,130.16,-1
20200521  14:00:00,130.16,130.22,129.92,129.95,-1
20200521  15:00:00,129.95,130.1,129.92,130.04,-1
20200522  09:30:00,130.06,130.34,129.99,130.07,-1
20200522  10:00:00,130.07,130.13,129.89,129.93,-1
20200522  11:00:00,129.93,130.12,129.89,130.09,-1
20200522  12:00:00,130.09,130.1,129.93,129.94,-1
20200522  13:00:00,129.94,130.05,129.94,130.04,-1
20200522  14:00:00,130.04,130.08,130.02,130.06,-1
20200522  15:00:00,130.06,130.29,129.97,130.1,-1
20200526  09:30:00,130.26,130.52,130.14,130.32,-1
20200526  10:00:00,130.32,130.38,130.13,130.36,-1
20200526  11:00:00,130.36,130.37,130.1,130.14,-1
20200526  12:00:00,130.14,130.25,130.14,130.24,-1
20200526  13:00:00,130.24,130.25,130.08,130.11,-1
20200526  14:00:00,130.11,130.17,130.04,130.12,-1
20200526  15:00:00,130.12,130.12,129.84,129.98,-1
20200527  09:30:00,130.34,130.34,130.12,130.17,-1
20200527  10:00:00,130.17,130.31,130.12,130.22,-1
20200527  11:00:00,130.22,130.39,130.16,130.34,-1
20200527  12:00:00,130.34,130.44,130.29,130.39,-1
20200527  13:00:00,130.39,130.44,130.33,130.34,-1
20200527  14:00:00,130.34,130.47,130.33,130.45,-1
20200527  15:00:00,130.45,130.46,130.37,130.44,-1
20200528  09:30:00,130.56,130.56,130.08,130.29,-1
20200528  10:00:00,130.29,130.56,130.25,130.55,-1
20200528  11:00:00,130.55,130.58,130.46,130.5,-1
20200528  12:00:00,130.5,130.51,130.38,130.46,-1
20200528  13:00:00,130.46,130.7,130.42,130.64,-1
20200528  14:00:00,130.64,130.68,130.47,130.54,-1
20200528  15:00:00,130.54,130.74,130.52,130.58,-1
20200529  09:30:00,130.78,130.83,130.55,130.55,-1
20200529  10:00:00,130.55,130.77,130.53,130.77,-1
20200529  11:00:00,130.77,130.82,130.64,130.81,-1
20200529  12:00:00,130.81,130.84,130.71,130.79,-1
20200529  13:00:00,130.79,130.91,130.79,130.85,-1
20200529  14:00:00,130.85,131.33,130.85,131.33,-1
20200529  15:00:00,131.33,131.42,131.12,131.33,-1
20200601  09:30:00,131.58,131.58,131.28,131.46,-1
20200601  10:00:00,131.46,131.67,131.44,131.46,-1
20200601  11:00:00,131.46,131.53,131.37,131.44,-1
20200601  12:00:00,131.44,131.51,131.39,131.44,-1
20200601  13:00:00,131.44,131.53,131.42,131.45,-1
20200601  14:00:00,131.45,131.58,131.34,131.57,-1
20200601  15:00:00,131.57,131.65,131.46,131.58,-1
20200602  09:30:00,131.84,132.02,131.76,131.89,-1
20200602  10:00:00,131.89,131.98,131.84,131.87,-1
20200602  11:00:00,131.87,132.0,131.82,131.89,-1
20200602  12:00:00,131.89,131.94,131.89,131.94,-1
20200602  13:00:00,131.94,132.0,131.91,132.0,-1
20200602  14:00:00,132.0,132.03,131.88,131.96,-1
20200602  15:00:00,131.96,132.31,131.94,132.13,-1
20200603  09:30:00,132.02,132.39,132.02,132.09,-1
20200603  10:00:00,132.09,132.09,131.72,131.87,-1
20200603  11:00:00,131.87,132.23,131.87,132.16,-1
20200603  12:00:00,132.16,132.18,131.6,131.77,-1
20200603  13:00:00,131.77,131.94,131.7,131.89,-1
20200603  14:00:00,131.89,131.91,131.71,131.76,-1
20200603  15:00:00,131.76,131.99,131.65,131.96,-1
20200604  09:30:00,132.07,132.8,131.51,131.63,-1
20200604  10:00:00,131.63,131.74,131.54,131.67,-1
20200604  11:00:00,131.67,131.77,131.59,131.73,-1
20200604  12:00:00,131.73,131.8,131.63,131.66,-1
20200604  13:00:00,131.66,131.79,131.64,131.79,-1
20200604  14:00:00,131.79,131.81,131.61,131.64,-1
20200604  15:00:00,131.64,131.83,131.58,131.68,-1
20200605  09:30:00,132.08,132.39,131.68,131.8,-1
20200605  10:00:00,131.8,132.03,131.5,131.87,-1
20200605  11:00:00,131.87,132.2,131.86,132.17,-1
20200605  12:00:00,132.17,132.2,131.96,131.97,-1
20200605  13:00:00,131.97,132.09,131.92,132.0,-1
20200605  14:00:00,132.0,132.36,131.92,132.32,-1
20200605  15:00:00,132.32,132.45,132.21,132.27,-1
20200608  09:30:00,132.5,132.7,132.44,132.66,-1
20200608  10:00:00,132.66,132.69,132.33,132.67,-1
20200608  11:00:00,132.67,132.91,132.66,132.8,-1
20200608  12:00:00,132.8,132.83,132.61,132.79,-1
20200608  13:00:00,132.79,132.89,132.74,132.81,-1
20200608  14:00:00,132.81,132.92,132.75,132.78,-1
20200608  15:00:00,132.78,132.79,132.56,132.69,-1
20200609  09:30:00,133.0,133.0,132.64,132.73,-1
20200609  10:00:00,132.73,132.77,132.61,132.71,-1
20200609  11:00:00,132.71,132.8,132.54,132.55,-1
20200609  12:00:00,132.55,132.71,132.53,132.7,-1
20200609  13:00:00,132.7,132.7,132.57,132.7,-1
20200609  14:00:00,132.7,132.7,132.57,132.66,-1
20200609  15:00:00,132.66,132.66,132.36,132.42,-1
20200610  09:30:00,132.89,132.91,132.11,132.16,-1
20200610  10:00:00,132.16,132.51,132.12,132.44,-1
20200610  11:00:00,132.44,132.61,132.41,132.52,-1
20200610  12:00:00,132.52,132.63,132.45,132.57,-1
20200610  13:00:00,132.57,132.71,132.54,132.7,-1
20200610  14:00:00,132.7,133.34,132.53,133.04,-1
20200610  15:00:00,133.04,133.52,133.03,133.32,-1
20200611  09:30:00,133.0,133.0,132.32,132.5,-1
20200611  10:00:00,132.5,132.65,132.46,132.52,-1
20200611  11:00:00,132.52,132.55,132.13,132.13,-1
20200611  12:00:00,132.13,132.14,131.48,131.54,-1
20200611  13:00:00,131.54,131.9,131.46,131.66,-1
20200611  14:00:00,131.66,131.66,131.16,131.3,-1
20200611  15:00:00,131.3,131.83,131.13,131.79,-1
20200612  09:30:00,132.82,132.99,132.29,132.51,-1
20200612  10:00:00,132.51,132.64,132.1,132.1,-1
20200612  11:00:00,132.1,132.13,131.8,132.04,-1
20200612  12:00:00,132.04,132.25,131.96,132.25,-1
20200612  13:00:00,132.25,132.29,131.96,131.96,-1
20200612  14:00:00,131.96,132.3,131.87,132.05,-1
20200612  15:00:00,132.05,132.35,131.93,132.29,-1
20200615  09:30:00,131.35,131.63,131.22,131.62,-1
20200615  10:00:00,131.62,131.77,131.53,131.62,-1
20200615  11:00:00,131.62,132.07,131.59,131.96,-1
20200615  12:00:00,131.96,132.22,131.92,132.2,-1
20200615  13:00:00,132.2,132.25,132.08,132.08,-1
20200615  14:00:00,132.08,134.21,132.08,133.85,-1
20200615  15:00:00,133.85,133.91,133.25,133.62,-1
20200616  09:30:00,134.25,134.28,133.57,133.69,-1
20200616  10:00:00,133.69,133.71,132.87,132.97,-1
20200616  11:00:00,132.97,133.38,132.94,133.33,-1
20200616  12:00:00,133.33,133.43,133.21,133.4,-1
20200616  13:00:00,133.4,133.63,133.34,133.41,-1
20200616  14:00:00,133.41,133.52,133.27,133.37,-1
20200616  15:00:00,133.37,133.39,132.91,133.24,-1
20200617  09:30:00,133.67,133.67,132.2,132.33,-1
20200617  10:00:00,132.33,132.56,132.31,132.42,-1
20200617  11:00:00,132.42,132.69,132.36,132.67,-1
20200617  12:00:00,132.67,132.92,132.57,132.84,-1
20200617  13:00:00,132.84,133.12,132.84,133.04,-1
20200617  14:00:00,133.04,133.15,132.99,133.1,-1
20200617  15:00:00,133.1,133.1,132.72,132.97,-1
20200618  09:30:00,133.3,133.3,132.77,132.83,-1
20200618  10:00:00,132.83,132.98,132.74,132.84,-1
20200618  11:00:00,132.84,133.01,132.77,132.79,-1
20200618  12:00:00,132.79,133.02,132.79,133.02,-1
20200618  13:00:00,133.02,133.24,132.98,133.19,-1
20200618  14:00:00,133.19,133.3,133.07,133.2,-1
20200618  15:00:00,133.2,133.27,133.05,133.25,-1
20200619  09:30:00,133.37,133.56,133.35,133.49,-1
20200619  10:00:00,133.49,133.58,133.19,133.38,-1
20200619  11:00:00,133.38,133.48,133.22,133.24,-1
20200619  12:00:00,133.24,133.38,133.04,133.32,-1
20200619  13:00:00,133.32,133.4,133.19,133.21,-1
20200619  14:00:00,133.21,133.33,133.01,133.26,-1
20200619  15:00:00,133.26,133.44,133.2,133.35,-1
20200622  09:30:00,133.81,133.81,133.34,133.57,-1
20200622  10:00:00,133.57,133.7,133.3,133.38,-1
20200622  11:00:00,133.38,133.46,133.32,133.35,-1
20200622  12:00:00,133.35,133.44,133.34,133.4,-1
20200622  13:00:00,133.4,133.4,133.23,133.26,-1
20200622  14:00:00,133.26,133.28,133.07,133.15,-1
20200622  15:00:00,133.15,133.23,132.99,133.22,-1
20200623  09:30:00,133.08,133.41,133.06,133.4,-1
20200623  10:00:00,133.4,133.45,133.2,133.26,-1
20200623  11:00:00,133.26,133.28,133.11,133.11,-1
20200623  12:00:00,133.11,133.13,133.04,133.06,-1
20200623  13:00:00,133.06,133.25,133.06,133.11,-1
20200623  14:00:00,133.11,133.22,133.1,133.2,-1
20200623  15:00:00,133.2,133.24,132.96,132.97,-1
20200624  09:30:00,132.99,132.99,132.42,132.43,-1
20200624  10:00:00,132.43,132.51,132.26,132.41,-1
20200624  11:00:00,132.41,132.42,132.1,132.14,-1
20200624  12:00:00,132.14,132.67,132.14,132.66,-1
20200624  13:00:00,132.66,132.69,132.43,132.56,-1
20200624  14:00:00,132.56,132.66,132.44,132.53,-1
20200624  15:00:00,132.53,132.75,132.51,132.59,-1
20200625  09:30:00,132.99,132.99,132.51,132.59,-1
20200625  10:00:00,132.59,132.65,132.48,132.55,-1
20200625  11:00:00,132.55,132.71,132.53,132.62,-1
20200625  12:00:00,132.62,132.7,132.61,132.61,-1
20200625  13:00:00,132.61,132.66,132.54,132.56,-1
20200625  14:00:00,132.56,132.68,132.48,132.61,-1
20200625  15:00:00,132.61,132.87,132.59,132.75,-1
20200626  09:30:00,133.01,133.01,132.58,132.69,-1
20200626  10:00:00,132.69,132.78,132.54,132.7,-1
20200626  11:00:00,132.7,132.86,132.68,132.81,-1
20200626  12:00:00,132.81,132.9,132.8,132.89,-1
20200626  13:00:00,132.89,132.98,132.87,132.95,-1
20200626  14:00:00,132.95,132.97,132.86,132.94,-1
20200626  15:00:00,132.94,132.98,132.78,132.85,-1
20200629  09:30:00,133.0,133.0,132.58,132.83,-1
20200629  10:00:00,132.83,133.2,132.8,133.09,-1
20200629  11:00:00,133.09,133.13,133.0,133.08,-1
20200629  12:00:00,133.08,133.2,133.05,133.15,-1
20200629  13:00:00,133.15,133.18,133.03,133.12,-1
20200629  14:00:00,133.12,133.15,133.0,133.07,-1
20200629  15:00:00,133.07,133.49,133.02,133.45,-1
20200630  09:30:00,133.64,133.83,133.63,133.75,-1
20200630  10:00:00,133.75,133.88,133.64,133.86,-1
20200630  11:00:00,133.86,133.89,133.56,133.68,-1
20200630  12:00:00,133.68,133.69,133.55,133.57,-1
20200630  13:00:00,133.57,133.59,133.31,133.31,-1
20200630  14:00:00,133.31,133.66,133.21,133.65,-1
20200630  15:00:00,133.65,133.91,133.51,133.91,-1
20200701  09:30:00,134.13,134.22,133.97,134.13,-1
20200701  10:00:00,134.13,134.15,133.89,133.99,-1
20200701  11:00:00,133.99,134.28,133.96,134.27,-1
20200701  12:00:00,134.27,134.45,134.27,134.35,-1
20200701  13:00:00,134.35,134.46,134.28,134.37,-1
20200701  14:00:00,134.37,134.58,134.27,134.57,-1
20200701  15:00:00,134.57,134.88,134.56,134.69,-1
20200702  09:30:00,134.98,134.99,134.81,134.91,-1
20200702  10:00:00,134.91,135.0,134.79,134.94,-1
20200702  11:00:00,134.94,135.12,134.93,135.06,-1
20200702  12:00:00,135.06,135.08,134.91,134.94,-1
20200702  13:00:00,134.94,135.05,134.91,135.01,-1
20200702  14:00:00,135.01,135.07,134.98,135.06,-1
20200702  15:00:00,135.06,135.11,134.99,135.03,-1
20200706  09:30:00,135.18,135.38,135.07,135.08,-1
20200706  10:00:00,135.08,135.18,134.97,135.11,-1
20200706  11:00:00,135.11,135.21,135.07,135.08,-1
20200706  12:00:00,135.08,135.19,135.08,135.09,-1
20200706  13:00:00,135.09,135.11,135.03,135.11,-1
20200706  14:00:00,135.11,135.16,134.97,135.15,-1
20200706  15:00:00,135.15,135.52,135.14,135.42,-1
20200707  09:30:00,135.49,135.49,135.23,135.28,-1
20200707  10:00:00,135.28,135.43,135.28,135.37,-1
20200707  11:00:00,135.37,135.52,135.34,135.41,-1
20200707  12:00:00,135.41,135.51,135.39,135.49,-1
20200707  13:00:00,135.49,135.56,135.45,135.52,-1
20200707  14:00:00,135.52,135.68,135.51,135.6,-1
20200707  15:00:00,135.6,135.67,135.45,135.63,-1
20200708  09:30:00,135.63,135.72,135.47,135.51,-1
20200708  10:00:00,135.51,135.59,135.37,135.43,-1
20200708  11:00:00,135.43,135.43,135.24,135.35,-1
20200708  12:00:00,135.35,135.42,135.32,135.33,-1
20200708  13:00:00,135.33,135.51,135.33,135.48,-1
20200708  14:00:00,135.48,135.6,135.48,135.58,-1
20200708  15:00:00,135.58,135.6,135.29,135.38,-1
20200709  09:30:00,135.64,135.64,135.46,135.53,-1
20200709  10:00:00,135.53,135.7,135.46,135.58,-1
20200709  11:00:00,135.58,135.69,135.43,135.62,-1
20200709  12:00:00,135.62,135.74,135.58,135.69,-1
20200709  13:00:00,135.69,136.14,135.68,136.1,-1
20200709  14:00:00,136.1,136.16,135.99,136.15,-1
20200709  15:00:00,136.15,136.28,136.03,136.15,-1
20200710  09:30:00,136.4,136.42,136.16,136.17,-1
20200710  10:00:00,136.17,136.18,136.06,136.12,-1
20200710  11:00:00,136.12,136.15,135.9,135.9,-1
20200710  12:00:00,135.9,135.96,135.79,135.8,-1
20200710  13:00:00,135.8,135.85,135.69,135.75,-1
20200710  14:00:00,135.75,135.79,135.68,135.76,-1
20200710  15:00:00,135.76,135.87,135.7,135.84,-1
20200713  09:30:00,135.97,136.09,135.84,135.97,-1
20200713  10:00:00,135.97,136.03,135.87,135.92,-1
20200713  11:00:00,135.92,135.94,135.89,135.9,-1
20200713  12:00:00,135.9,136.0,135.81,135.89,-1
20200713  13:00:00,135.89,135.96,135.89,135.93,-1
20200713  14:00:00,135.93,135.96,135.62,135.63,-1
20200713  15:00:00,135.63,135.7,135.44,135.59,-1
20200714  09:30:00,135.8,136.02,135.8,135.88,-1
20200714  10:00:00,135.88,136.03,135.83,135.91,-1
20200714  11:00:00,135.91,136.13,135.91,136.12,-1
20200714  12:00:00,136.12,136.33,136.11,136.31,-1
20200714  13:00:00,136.31,136.4,136.2,136.36,-1
20200714  14:00:00,136.36,136.44,136.27,136.35,-1
20200714  15:00:00,136.35,136.36,136.15,136.34,-1
20200715  09:30:00,136.48,136.57,136.26,136.4,-1
20200715  10:00:00,136.4,136.47,136.31,136.38,-1
20200715  11:00:00,136.38,136.51,136.31,136.49,-1
20200715  12:00:00,136.49,136.57,136.39,136.52,-1
20200715  13:00:00,136.52,136.55,136.48,136.48,-1
20200715  14:00:00,136.48,136.58,136.44,136.47,-1
20200715  15:00:00,136.47,136.54,136.4,136.48,-1
20200716  09:30:00,136.71,136.76,136.61,136.67,-1
20200716  10:00:00,136.67,136.95,136.64,136.93,-1
20200716  11:00:00,136.93,136.96,136.81,136.91,-1
20200716  12:00:00,136.91,136.99,136.9,136.94,-1
20200716  13:00:00,136.94,137.03,136.91,136.97,-1
20200716  14:00:00,136.97,136.99,136.9,136.92,-1
20200716  15:00:00,136.92,136.96,136.86,136.95,-1
20200717  09:30:00,137.32,137.41,137.02,137.08,-1
20200717  10:00:00,137.08,137.19,136.97,137.15,-1
20200717  11:00:00,137.15,137.2,137.06,137.07,-1
20200717  12:00:00,137.07,137.08,136.99,137.01,-1
20200717  13:00:00,137.01,137.1,137.0,137.09,-1
20200717  14:00:00,137.09,137.19,137.07,137.19,-1
20200717  15:00:00,137.19,137.37,137.17,137.32,-1
20200720  09:30:00,137.55,137.64,137.48,137.56,-1
20200720  10:00:00,137.56,137.68,137.48,137.53,-1
20200720  11:00:00,137.53,137.58,137.44,137.46,-1
20200720  12:00:00,137.46,137.49,137.4,137.48,-1
20200720  13:00:00,137.48,137.55,137.41,137.55,-1
20200720  14:00:00,137.55,137.59,137.52,137.56,-1
20200720  15:00:00,137.56,137.66,137.5,137.66,-1
20200721  09:30:00,137.9,138.09,137.86,138.04,-1
20200721  10:00:00,138.04,138.1,137.85,137.9,-1
20200721  11:00:00,137.9,138.03,137.79,137.99,-1
20200721  12:00:00,137.99,138.09,137.99,138.03,-1
20200721  13:00:00,138.03,138.06,137.99,138.01,-1
20200721  14:00:00,138.01,138.06,137.9,137.9,-1
20200721  15:00:00,137.9,137.99,137.81,137.87,-1
20200722  09:30:00,138.24,138.3,138.13,138.27,-1
20200722  10:00:00,138.27,138.34,138.22,138.32,-1
20200722  11:00:00,138.32,138.33,138.21,138.21,-1
20200722  12:00:00,138.21,138.29,138.17,138.29,-1
20200722  13:00:00,138.29,138.3,138.21,138.21,-1
20200722  14:00:00,138.21,138.23,138.13,138.15,-1
20200722  15:00:00,138.15,138.33,138.11,138.28,-1
20200723  09:30:00,138.47,138.5,138.26,138.26,-1
20200723  10:00:00,138.26,138.42,138.22,138.38,-1
20200723  11:00:00,138.38,138.41,138.19,138.32,-1
20200723  12:00:00,138.32,138.37,138.23,138.32,-1
20200723  13:00:00,138.32,138.35,138.25,138.28,-1
20200723  14:00:00,138.28,138.4,138.18,138.38,-1
20200723  15:00:00,138.38,138.52,138.31,138.52,-1
20200724  09:30:00,138.4,138.4,137.96,138.09,-1
20200724  10:00:00,138.09,138.15,138.03,138.12,-1
20200724  11:00:00,138.12,138.28,138.11,138.28,-1
20200724  12:00:00,138.28,138.35,138.19,138.19,-1
20200724  13:00:00,138.19,138.19,138.0,138.12,-1
20200724  14:00:00,138.12,138.18,138.05,138.06,-1
20200724  15:00:00,138.06,138.23,138.06,138.14,-1
20200727  09:30:00,138.38,138.38,138.09,138.11,-1
20200727  10:00:00,138.11,138.2,138.03,138.15,-1
20200727  11:00:00,138.15,138.17,138.02,138.06,-1
