date,open,high,low,close,volume
20190606  12:00:00,280.46,280.96,280.37,280.86,-1
20190606  13:00:00,280.86,281.03,280.71,280.99,-1
20190606  14:00:00,280.99,281.89,280.78,281.46,-1
20190606  15:00:00,281.46,282.79,281.37,281.98,-1
20190607  09:30:00,283.18,284.32,282.98,284.27,-1
20190607  10:00:00,284.27,285.95,284.22,285.95,-1
20190607  11:00:00,285.95,286.05,284.93,285.07,-1
20190607  12:00:00,285.07,285.72,284.86,285.71,-1
20190607  13:00:00,285.71,285.8,285.16,285.51,-1
20190607  14:00:00,285.51,285.59,284.95,284.97,-1
20190607  15:00:00,284.97,285.5,284.74,284.86,-1
20190610  09:30:00,286.55,287.04,286.37,286.89,-1
20190610  10:00:00,286.89,287.38,286.72,287.16,-1
20190610  11:00:00,287.16,288.01,287.13,287.89,-1
20190610  12:00:00,287.89,287.94,287.01,287.02,-1
20190610  13:00:00,287.02,287.41,286.72,286.87,-1
20190610  14:00:00,286.87,286.94,286.13,286.91,-1
20190610  15:00:00,286.91,287.01,286.08,286.14,-1
20190611  09:30:00,288.17,288.58,287.52,287.76,-1
20190611  10:00:00,287.76,288.0,286.58,286.94,-1
20190611  11:00:00,286.94,287.17,286.27,286.4,-1
20190611  12:00:00,286.4,286.44,285.41,285.46,-1
20190611  13:00:00,285.46,286.38,285.4,286.35,-1
20190611  14:00:00,286.35,286.68,285.72,285.93,-1
20190611  15:00:00,285.93,286.33,285.6,286.09,-1
20190612  09:30:00,285.87,286.47,285.62,286.05,-1
20190612  10:00:00,286.05,286.18,285.25,285.53,-1
20190612  11:00:00,285.53,285.75,285.05,285.06,-1
20190612  12:00:00,285.06,285.79,285.03,285.64,-1
20190612  13:00:00,285.64,285.77,285.33,285.61,-1
20190612  14:00:00,285.61,285.77,285.23,285.63,-1
20190612  15:00:00,285.63,285.68,285.26,285.57,-1
20190613  09:30:00,286.62,287.17,286.36,286.91,-1
20190613  10:00:00,286.91,287.02,286.08,286.13,-1
20190613  11:00:00,286.13,286.56,285.84,286.48,-1
20190613  12:00:00,286.48,286.91,286.22,286.91,-1
20190613  13:00:00,286.91,287.08,286.58,286.76,-1
20190613  14:00:00,286.76,286.8,286.11,286.4,-1
20190613  15:00:00,286.4,286.94,285.84,286.86,-1
20190614  09:30:00,286.47,286.53,285.62,285.85,-1
20190614  10:00:00,285.85,286.47,285.68,286.31,-1
20190614  11:00:00,286.31,286.45,285.63,286.11,-1
20190614  12:00:00,286.11,286.21,285.87,286.15,-1
20190614  13:00:00,286.15,286.23,285.94,285.97,-1
20190614  14:00:00,285.97,286.42,285.94,286.38,-1
20190614  15:00:00,286.38,287.12,286.35,286.39,-1
20190617  09:30:00,286.72,287.11,286.39,286.97,-1
20190617  10:00:00,286.97,287.4,286.77,287.22,-1
20190617  11:00:00,287.22,287.41,286.85,286.95,-1
20190617  12:00:00,286.95,287.02,286.71,286.97,-1
20190617  13:00:00,286.97,287.2,286.9,287.17,-1
20190617  14:00:00,287.17,287.33,286.91,286.94,-1
20190617  15:00:00,286.94,287.09,286.38,286.65,-1
20190618  09:30:00,288.57,290.36,288.17,289.93,-1
20190618  10:00:00,289.93,290.65,289.75,290.51,-1
20190618  11:00:00,290.51,290.73,289.5,289.5,-1
20190618  12:00:00,289.5,289.89,289.37,289.69,-1
20190618  13:00:00,289.69,289.69,289.07,289.61,-1
20190618  14:00:00,289.61,289.99,289.58,289.66,-1
20190618  15:00:00,289.66,289.76,289.1,289.47,-1
20190619  09:30:00,289.72,289.88,289.22,289.76,-1
20190619  10:00:00,289.76,289.82,289.21,289.37,-1
20190619  11:00:00,289.37,289.66,289.34,289.54,-1
20190619  12:00:00,289.54,289.57,289.29,289.34,-1
20190619  13:00:00,289.34,289.48,289.07,289.41,-1
20190619  14:00:00,289.41,290.66,288.69,290.04,-1
20190619  15:00:00,290.04,290.82,289.97,290.22,-1
20190620  09:30:00,293.18,293.3,292.78,292.99,-1
20190620  10:00:00,292.99,293.24,292.13,292.14,-1
20190620  11:00:00,292.14,292.42,291.75,292.13,-1
20190620  12:00:00,292.13,292.17,290.78,291.8,-1
20190620  13:00:00,291.8,292.41,291.73,292.14,-1
20190620  14:00:00,292.14,292.69,292.06,292.65,-1
20190620  15:00:00,292.65,293.45,292.37,292.98,-1
20190621  09:30:00,294.14,294.37,293.77,294.04,-1
20190621  10:00:00,294.04,294.73,293.84,294.47,-1
20190621  11:00:00,294.47,295.52,294.35,294.51,-1
20190621  12:00:00,294.51,294.66,294.15,294.44,-1
20190621  13:00:00,294.44,294.54,294.17,294.53,-1
20190621  14:00:00,294.53,294.67,294.26,294.53,-1
20190621  15:00:00,294.53,294.89,293.95,294.14,-1
20190624  09:30:00,294.23,294.5,293.89,293.93,-1
20190624  10:00:00,293.93,294.58,293.89,294.2,-1
20190624  11:00:00,294.2,294.51,294.04,294.26,-1
20190624  12:00:00,294.26,294.37,294.12,294.15,-1
20190624  13:00:00,294.15,294.22,293.78,293.9,-1
20190624  14:00:00,293.9,294.01,293.74,293.91,-1
20190624  15:00:00,293.91,293.99,293.48,293.64,-1
20190625  09:30:00,293.69,293.74,292.68,293.08,-1
20190625  10:00:00,293.08,293.17,292.22,292.43,-1
20190625  11:00:00,292.43,292.83,292.23,292.55,-1
20190625  12:00:00,292.55,292.78,291.76,291.9,-1
20190625  13:00:00,291.9,292.47,291.29,291.86,-1
20190625  14:00:00,291.86,291.96,290.73,291.31,-1
20190625  15:00:00,291.31,291.56,290.65,290.8,-1
20190626  09:30:00,291.75,292.31,291.37,291.57,-1
20190626  10:00:00,291.57,291.78,291.05,291.62,-1
20190626  11:00:00,291.62,291.81,291.12,291.46,-1
20190626  12:00:00,291.46,291.68,291.15,291.5,-1
20190626  13:00:00,291.5,291.53,290.71,290.98,-1
20190626  14:00:00,290.98,291.15,290.35,290.72,-1
20190626  15:00:00,290.72,291.07,290.41,290.48,-1
20190627  09:30:00,291.32,291.97,291.24,291.79,-1
20190627  10:00:00,291.79,291.87,291.27,291.54,-1
20190627  11:00:00,291.54,291.69,290.93,291.36,-1
20190627  12:00:00,291.36,291.9,291.25,291.74,-1
20190627  13:00:00,291.74,292.06,291.72,291.88,-1
20190627  14:00:00,291.88,292.05,291.63,291.68,-1
20190627  15:00:00,291.68,291.93,291.48,291.56,-1
20190628  09:30:00,292.58,292.83,292.02,292.22,-1
20190628  10:00:00,292.22,292.46,292.05,292.32,-1
20190628  11:00:00,292.32,292.7,292.08,292.55,-1
20190628  12:00:00,292.55,293.2,292.54,293.0,-1
20190628  13:00:00,293.0,293.0,292.47,292.56,-1
20190628  14:00:00,292.56,292.7,292.28,292.34,-1
20190628  15:00:00,292.34,293.56,292.23,293.17,-1
20190701  09:30:00,296.68,296.92,296.01,296.16,-1
20190701  10:00:00,296.16,296.52,295.48,295.74,-1
20190701  11:00:00,295.74,295.93,295.28,295.44,-1
20190701  12:00:00,295.44,295.6,294.63,294.7,-1
20190701  13:00:00,294.7,294.99,294.49,294.88,-1
20190701  14:00:00,294.88,294.91,294.34,294.4,-1
20190701  15:00:00,294.4,295.77,294.37,295.61,-1
20190702  09:30:00,295.63,295.7,295.14,295.3,-1
20190702  10:00:00,295.3,296.15,295.25,295.88,-1
20190702  11:00:00,295.88,295.96,294.99,295.44,-1
20190702  12:00:00,295.44,295.53,294.69,295.09,-1
20190702  13:00:00,295.09,295.67,294.91,295.57,-1
20190702  14:00:00,295.57,295.89,295.44,295.53,-1
20190702  15:00:00,295.53,296.49,295.45,296.47,-1
20190703  09:30:00,297.19,297.45,297.02,297.35,-1
20190703  10:00:00,297.35,298.01,297.21,297.91,-1
20190703  11:00:00,297.91,298.35,297.66,298.34,-1
20190703  12:00:00,298.34,298.82,298.27,298.77,-1
20190705  09:30:00,297.45,297.63,296.67,296.7,-1
20190705  10:00:00,296.7,297.1,296.03,296.6,-1
20190705  11:00:00,296.6,297.16,296.39,297.16,-1
20190705  12:00:00,297.16,297.84,296.9,297.69,-1
20190705  13:00:00,297.69,298.19,297.5,298.03,-1
20190705  14:00:00,298.03,298.64,297.91,298.63,-1
20190705  15:00:00,298.63,298.64,297.71,298.37,-1
20190708  09:30:00,297.03,297.03,296.47,296.58,-1
20190708  10:00:00,296.58,297.35,296.51,296.72,-1
20190708  11:00:00,296.72,297.07,296.53,296.69,-1
20190708  12:00:00,296.69,296.7,296.35,296.6,-1
20190708  13:00:00,296.6,296.82,296.46,296.62,-1
20190708  14:00:00,296.62,296.78,296.23,296.58,-1
20190708  15:00:00,296.58,297.1,296.49,296.86,-1
20190709  09:30:00,295.53,296.22,295.49,296.08,-1
20190709  10:00:00,296.08,296.73,296.06,296.48,-1
20190709  11:00:00,296.48,296.86,296.42,296.65,-1
20190709  12:00:00,296.65,296.87,296.62,296.71,-1
20190709  13:00:00,296.71,296.83,296.6,296.8,-1
20190709  14:00:00,296.8,296.98,296.7,296.87,-1
20190709  15:00:00,296.87,297.52,296.56,297.26,-1
20190710  09:30:00,298.4,299.66,298.31,299.39,-1
20190710  10:00:00,299.39,299.48,298.28,298.33,-1
20190710  11:00:00,298.33,298.69,297.78,298.62,-1
20190710  12:00:00,298.62,298.77,298.3,298.76,-1
20190710  13:00:00,298.76,299.09,298.69,298.93,-1
20190710  14:00:00,298.93,299.24,298.29,298.55,-1
20190710  15:00:00,298.55,298.76,298.28,298.61,-1
20190711  09:30:00,299.32,299.59,299.02,299.3,-1
20190711  10:00:00,299.3,299.46,298.53,298.79,-1
20190711  11:00:00,298.79,299.5,298.71,299.45,-1
20190711  12:00:00,299.45,299.52,299.2,299.35,-1
20190711  13:00:00,299.35,299.38,298.3,298.5,-1
20190711  14:00:00,298.5,298.84,298.21,298.8,-1
20190711  15:00:00,298.8,299.33,298.72,299.3,-1
20190712  09:30:00,299.86,300.0,299.63,299.75,-1
20190712  10:00:00,299.75,300.0,299.51,299.62,-1
20190712  11:00:00,299.62,300.06,299.52,299.97,-1
20190712  12:00:00,299.97,300.11,299.81,300.11,-1
20190712  13:00:00,300.11,300.14,299.92,300.0,-1
20190712  14:00:00,300.0,300.36,299.98,300.35,-1
20190712  15:00:00,300.35,300.74,300.16,300.68,-1
20190715  09:30:00,301.13,301.14,300.43,300.6,-1
20190715  10:00:00,300.6,300.85,300.39,300.69,-1
20190715  11:00:00,300.69,300.76,300.36,300.4,-1
20190715  12:00:00,300.4,300.47,300.22,300.31,-1
20190715  13:00:00,300.31,300.55,300.24,300.44,-1
20190715  14:00:00,300.44,300.78,300.44,300.62,-1
20190715  15:00:00,300.62,300.77,300.44,300.77,-1
20190716  09:30:00,300.66,300.78,300.4,300.66,-1
20190716  10:00:00,300.66,300.88,300.42,300.72,-1
20190716  11:00:00,300.72,300.75,300.05,300.08,-1
20190716  12:00:00,300.08,300.17,299.45,299.9,-1
20190716  13:00:00,299.9,300.33,299.57,299.6,-1
20190716  14:00:00,299.6,299.96,299.46,299.8,-1
20190716  15:00:00,299.8,300.16,299.63,299.73,-1
20190717  09:30:00,299.76,299.94,299.4,299.56,-1
20190717  10:00:00,299.56,299.67,298.34,298.7,-1
20190717  11:00:00,298.7,299.26,298.67,299.09,-1
20190717  12:00:00,299.09,299.12,298.78,298.94,-1
20190717  13:00:00,298.94,299.14,298.76,298.99,-1
20190717  14:00:00,298.99,299.0,298.46,298.61,-1
20190717  15:00:00,298.61,298.68,297.77,297.78,-1
20190718  09:30:00,297.21,297.7,297.06,297.54,-1
20190718  10:00:00,297.54,298.12,297.32,297.86,-1
20190718  11:00:00,297.86,297.94,296.71,296.85,-1
20190718  12:00:00,296.85,297.64,296.8,297.44,-1
20190718  13:00:00,297.44,297.79,297.41,297.65,-1
20190718  14:00:00,297.65,298.94,297.63,298.93,-1
20190718  15:00:00,298.93,299.25,298.39,298.86,-1
20190719  09:30:00,300.04,300.07,299.39,299.61,-1
20190719  10:00:00,299.61,299.76,298.92,299.15,-1
20190719  11:00:00,299.15,299.52,298.45,298.76,-1
20190719  12:00:00,298.76,299.42,298.74,299.32,-1
20190719  13:00:00,299.32,299.35,298.72,299.02,-1
20190719  14:00:00,299.02,299.25,297.95,298.28,-1
20190719  15:00:00,298.28,298.28,296.99,297.12,-1
20190722  09:30:00,297.63,298.12,297.34,298.08,-1
20190722  10:00:00,298.08,298.12,297.05,297.3,-1
20190722  11:00:00,297.3,297.74,297.05,297.65,-1
20190722  12:00:00,297.65,298.09,297.32,298.0,-1
20190722  13:00:00,298.0,298.11,297.78,298.06,-1
20190722  14:00:00,298.06,298.13,297.76,298.0,-1
20190722  15:00:00,298.0,298.5,297.65,297.92,-1
20190723  09:30:00,299.14,299.2,298.54,298.6,-1
20190723  10:00:00,298.6,298.99,298.27,298.84,-1
20190723  11:00:00,298.84,298.91,298.32,298.44,-1
20190723  12:00:00,298.44,298.89,298.23,298.85,-1
20190723  13:00:00,298.85,299.86,298.74,299.75,-1
20190723  14:00:00,299.75,299.88,299.44,299.81,-1
20190723  15:00:00,299.81,300.03,299.55,299.97,-1
20190724  09:30:00,299.19,300.32,299.09,299.94,-1
20190724  10:00:00,299.94,300.51,299.88,300.16,-1
20190724  11:00:00,300.16,300.17,299.71,299.86,-1
20190724  12:00:00,299.86,300.47,299.85,300.43,-1
20190724  13:00:00,300.43,300.47,300.23,300.41,-1
20190724  14:00:00,300.41,300.93,300.39,300.92,-1
20190724  15:00:00,300.92,301.41,300.81,301.38,-1
20190725  09:30:00,300.97,301.0,299.72,300.01,-1
20190725  10:00:00,300.01,300.88,299.92,300.65,-1
20190725  11:00:00,300.65,300.89,299.8,300.03,-1
20190725  12:00:00,300.03,300.1,299.12,299.57,-1
20190725  13:00:00,299.57,300.16,299.23,299.66,-1
20190725  14:00:00,299.66,300.3,299.52,299.7,-1
20190725  15:00:00,299.7,300.12,299.34,299.96,-1
20190726  09:30:00,300.76,301.38,300.63,301.25,-1
20190726  10:00:00,301.25,301.34,300.91,301.17,-1
20190726  11:00:00,301.17,301.75,301.1,301.74,-1
20190726  12:00:00,301.74,301.8,301.6,301.71,-1
20190726  13:00:00,301.71,301.87,301.63,301.78,-1
20190726  14:00:00,301.78,302.09,301.67,302.09,-1
20190726  15:00:00,302.09,302.23,301.97,301.99,-1
20190729  09:30:00,301.88,301.93,301.08,301.14,-1
20190729  10:00:00,301.14,301.45,300.86,301.28,-1
20190729  11:00:00,301.28,301.69,301.17,301.61,-1
20190729  12:00:00,301.61,301.64,301.23,301.63,-1
20190729  13:00:00,301.63,301.72,301.45,301.47,-1
20190729  14:00:00,301.47,301.62,301.33,301.54,-1
20190729  15:00:00,301.54,301.74,301.34,301.49,-1
20190730  09:30:00,299.9,300.54,299.49,300.4,-1
20190730  10:00:00,300.4,300.73,300.16,300.58,-1
20190730  11:00:00,300.58,300.92,300.34,300.38,-1
20190730  12:00:00,300.38,300.78,300.3,300.39,-1
20190730  13:00:00,300.39,300.74,300.34,300.67,-1
20190730  14:00:00,300.67,301.17,300.66,300.81,-1
20190730  15:00:00,300.81,300.94,300.41,300.82,-1
20190731  09:30:00,300.99,301.06,300.74,300.9,-1
20190731  10:00:00,300.9,300.95,300.31,300.66,-1
20190731  11:00:00,300.66,301.21,300.62,301.17,-1
20190731  12:00:00,301.17,301.2,300.82,300.94,-1
20190731  13:00:00,300.94,301.08,300.61,300.96,-1
20190731  14:00:00,300.96,300.96,295.2,297.62,-1
20190731  15:00:00,297.62,299.3,297.06,297.43,-1
20190801  09:30:00,297.6,298.81,297.49,298.68,-1
20190801  10:00:00,298.68,300.28,298.34,300.24,-1
20190801  11:00:00,300.24,300.87,299.99,300.42,-1
20190801  12:00:00,300.42,300.61,300.08,300.39,-1
20190801  13:00:00,300.39,300.49,295.18,296.41,-1
20190801  14:00:00,296.41,296.55,293.97,295.21,-1
20190801  15:00:00,295.21,295.97,294.41,294.87,-1
20190802  09:30:00,293.86,294.13,292.71,292.95,-1
20190802  10:00:00,292.95,293.33,290.98,291.03,-1
20190802  11:00:00,291.03,292.46,290.91,292.03,-1
20190802  12:00:00,292.03,292.9,291.8,291.83,-1
20190802  13:00:00,291.83,291.9,291.21,291.52,-1
20190802  14:00:00,291.52,292.68,291.34,292.28,-1
20190802  15:00:00,292.28,294.01,291.69,292.74,-1
20190805  09:30:00,288.09,288.21,286.72,287.31,-1
20190805  10:00:00,287.31,287.42,285.74,286.42,-1
20190805  11:00:00,286.42,287.34,286.08,286.1,-1
20190805  12:00:00,286.1,286.32,284.24,284.33,-1
20190805  13:00:00,284.33,285.5,284.1,284.14,-1
20190805  14:00:00,284.14,284.48,282.61,282.8,-1
20190805  15:00:00,282.8,284.79,281.73,284.04,-1
20190806  09:30:00,285.91,286.93,285.62,286.15,-1
20190806  10:00:00,286.15,286.75,284.71,285.7,-1
20190806  11:00:00,285.7,285.76,284.28,285.54,-1
20190806  12:00:00,285.54,285.98,284.84,285.12,-1
20190806  13:00:00,285.12,286.72,285.12,286.6,-1
20190806  14:00:00,286.6,288.0,286.0,287.0,-1
20190806  15:00:00,287.0,288.04,286.76,287.79,-1
20190807  09:30:00,284.41,284.72,282.06,283.44,-1
20190807  10:00:00,283.44,286.49,282.92,286.11,-1
20190807  11:00:00,286.11,286.39,284.56,284.96,-1
20190807  12:00:00,284.96,285.87,284.21,285.83,-1
20190807  13:00:00,285.83,287.59,285.68,286.76,-1
20190807  14:00:00,286.76,288.15,286.31,288.11,-1
20190807  15:00:00,288.11,288.83,287.26,288.03,-1
20190808  09:30:00,289.61,290.35,289.02,290.14,-1
20190808  10:00:00,290.14,291.46,290.09,291.32,-1
20190808  11:00:00,291.32,292.2,290.89,292.13,-1
20190808  12:00:00,292.13,292.87,292.01,292.85,-1
20190808  13:00:00,292.85,293.02,292.24,292.64,-1
20190808  14:00:00,292.64,292.86,292.14,292.65,-1
20190808  15:00:00,292.65,293.56,292.33,293.56,-1
20190809  09:30:00,292.58,293.25,291.77,292.0,-1
20190809  10:00:00,292.0,292.38,290.49,291.37,-1
20190809  11:00:00,291.37,291.49,289.65,289.93,-1
20190809  12:00:00,289.93,292.03,289.7,291.09,-1
20190809  13:00:00,291.09,292.5,291.01,291.98,-1
20190809  14:00:00,291.98,292.38,291.72,291.94,-1
20190809  15:00:00,291.94,292.97,291.43,291.59,-1
20190812  09:30:00,289.96,290.28,289.13,289.41,-1
20190812  10:00:00,289.41,290.56,289.1,289.83,-1
20190812  11:00:00,289.83,289.84,288.59,289.52,-1
20190812  12:00:00,289.52,290.03,289.02,289.25,-1
20190812  13:00:00,289.25,289.38,288.37,288.5,-1
20190812  14:00:00,288.5,288.76,287.02,287.38,-1
20190812  15:00:00,287.38,288.25,287.27,288.1,-1
20190813  09:30:00,287.74,293.34,287.37,292.96,-1
20190813  10:00:00,292.96,294.15,292.01,292.34,-1
20190813  11:00:00,292.34,292.98,291.49,292.91,-1
20190813  12:00:00,292.91,293.46,292.37,292.66,-1
20190813  13:00:00,292.66,293.17,291.99,292.68,-1
20190813  14:00:00,292.68,293.33,292.56,292.88,-1
20190813  15:00:00,292.88,293.03,292.12,292.43,-1
20190814  09:30:00,285.41,286.1,284.75,285.66,-1
20190814  10:00:00,285.66,285.71,283.96,283.98,-1
20190814  11:00:00,283.98,284.15,282.8,283.08,-1
20190814  12:00:00,283.08,283.15,281.62,281.78,-1
20190814  13:00:00,281.78,283.36,281.36,282.91,-1
20190814  14:00:00,282.91,283.1,281.4,281.94,-1
20190814  15:00:00,281.94,282.98,281.16,281.31,-1
20190815  09:30:00,282.28,282.82,280.76,282.56,-1
20190815  10:00:00,282.56,283.01,281.52,282.02,-1
20190815  11:00:00,282.02,282.34,280.75,282.29,-1
20190815  12:00:00,282.29,282.86,281.63,281.91,-1
20190815  13:00:00,281.91,282.4,279.8,280.09,-1
20190815  14:00:00,280.09,281.73,279.82,281.56,-1
20190815  15:00:00,281.56,282.82,281.56,282.06,-1
20190816  09:30:00,283.85,284.72,283.84,284.29,-1
20190816  10:00:00,284.29,286.33,284.15,286.31,-1
20190816  11:00:00,286.31,286.43,285.54,286.0,-1
20190816  12:00:00,286.0,286.2,285.52,286.03,-1
20190816  13:00:00,286.03,286.45,286.01,286.22,-1
20190816  14:00:00,286.22,286.24,285.7,286.0,-1
20190816  15:00:00,286.0,286.68,285.73,286.21,-1
20190819  09:30:00,289.49,289.78,289.1,289.35,-1
20190819  10:00:00,289.35,289.55,288.77,289.42,-1
20190819  11:00:00,289.42,290.02,289.41,289.68,-1
20190819  12:00:00,289.68,290.01,289.48,289.98,-1
20190819  13:00:00,289.98,290.4,289.89,289.96,-1
20190819  14:00:00,289.96,290.17,289.72,289.93,-1
20190819  15:00:00,289.93,290.22,289.53,289.64,-1
20190820  09:30:00,289.11,289.23,287.7,288.05,-1
20190820  10:00:00,288.05,289.19,287.84,289.14,-1
20190820  11:00:00,289.14,289.67,288.68,288.86,-1
20190820  12:00:00,288.86,289.3,288.71,289.1,-1
20190820  13:00:00,289.1,289.18,288.15,288.57,-1
20190820  14:00:00,288.57,288.61,287.69,288.19,-1
20190820  15:00:00,288.19,288.29,287.29,287.38,-1
20190821  09:30:00,289.78,290.18,289.42,289.85,-1
20190821  10:00:00,289.85,289.94,289.28,289.61,-1
20190821  11:00:00,289.61,290.14,289.37,290.06,-1
20190821  12:00:00,290.06,290.11,289.67,289.9,-1
20190821  13:00:00,289.9,290.01,289.62,289.63,-1
20190821  14:00:00,289.63,289.99,289.05,289.32,-1
20190821  15:00:00,289.32,289.83,289.18,289.74,-1
20190822  09:30:00,290.53,291.23,290.48,290.78,-1
20190822  10:00:00,290.78,290.8,287.74,287.92,-1
20190822  11:00:00,287.92,289.22,287.91,288.82,-1
20190822  12:00:00,288.82,289.65,288.78,289.34,-1
20190822  13:00:00,289.34,290.15,289.33,289.92,-1
20190822  14:00:00,289.92,290.28,289.59,290.18,-1
20190822  15:00:00,290.18,290.55,289.46,289.63,-1
20190823  09:30:00,288.27,288.54,287.45,288.26,-1
20190823  10:00:00,288.26,290.07,287.77,289.14,-1
20190823  11:00:00,289.14,289.39,284.01,284.07,-1
20190823  12:00:00,284.07,285.06,283.77,284.17,-1
20190823  13:00:00,284.17,284.36,283.17,284.0,-1
20190823  14:00:00,284.0,284.0,282.74,283.26,-1
20190823  15:00:00,283.26,283.67,280.87,282.23,-1
20190826  09:30:00,284.63,285.0,283.57,284.23,-1
20190826  10:00:00,284.23,284.32,282.97,283.8,-1
20190826  11:00:00,283.8,284.83,283.66,284.28,-1
20190826  12:00:00,284.28,285.26,284.14,284.84,-1
20190826  13:00:00,284.84,285.2,284.32,284.48,-1
20190826  14:00:00,284.48,284.53,283.83,284.29,-1
20190826  15:00:00,284.29,285.34,284.06,285.32,-1
20190827  09:30:00,286.88,287.28,286.36,286.66,-1
20190827  10:00:00,286.66,286.85,285.64,285.71,-1
20190827  11:00:00,285.71,285.98,284.68,284.79,-1
20190827  12:00:00,284.79,285.05,283.47,283.63,-1
20190827  13:00:00,283.63,285.03,283.42,284.83,-1
20190827  14:00:00,284.83,285.15,284.09,285.02,-1
20190827  15:00:00,285.02,285.55,284.16,284.25,-1
20190828  09:30:00,283.53,284.57,282.64,284.5,-1
20190828  10:00:00,284.5,285.56,284.28,285.27,-1
20190828  11:00:00,285.27,286.17,284.92,285.85,-1
20190828  12:00:00,285.85,286.11,285.53,286.06,-1
20190828  13:00:00,286.06,286.09,285.36,285.85,-1
20190828  14:00:00,285.85,286.34,285.74,286.29,-1
20190828  15:00:00,286.29,286.41,285.63,286.2,-1
20190829  09:30:00,289.06,289.92,288.97,289.64,-1
20190829  10:00:00,289.64,289.7,287.95,289.08,-1
20190829  11:00:00,289.08,290.04,288.9,289.84,-1
20190829  12:00:00,289.84,290.22,289.65,290.03,-1
20190829  13:00:00,290.03,290.37,289.82,290.24,-1
20190829  14:00:00,290.24,290.47,289.9,290.01,-1
20190829  15:00:00,290.01,290.14,289.56,289.88,-1
20190830  09:30:00,291.52,291.54,290.76,290.96,-1
20190830  10:00:00,290.96,291.48,290.38,290.38,-1
20190830  11:00:00,290.38,290.49,288.76,289.71,-1
20190830  12:00:00,289.71,290.33,289.48,290.18,-1
20190830  13:00:00,290.18,290.29,289.5,289.7,-1
20190830  14:00:00,289.7,290.1,289.33,289.47,-1
20190830  15:00:00,289.47,290.38,289.04,289.81,-1
20190903  09:30:00,287.9,288.91,287.62,288.7,-1
20190903  10:00:00,288.7,288.7,286.61,288.19,-1
20190903  11:00:00,288.19,288.39,287.13,287.97,-1
20190903  12:00:00,287.97,288.15,287.52,287.62,-1
20190903  13:00:00,287.62,287.89,286.94,287.12,-1
20190903  14:00:00,287.12,287.61,287.07,287.53,-1
20190903  15:00:00,287.53,288.38,287.33,288.1,-1
20190904  09:30:00,290.45,290.69,290.13,290.26,-1
20190904  10:00:00,290.26,290.46,289.62,290.17,-1
20190904  11:00:00,290.17,290.8,289.99,290.75,-1
20190904  12:00:00,290.75,290.9,290.51,290.83,-1
20190904  13:00:00,290.83,290.9,290.44,290.51,-1
20190904  14:00:00,290.51,290.99,290.37,290.86,-1
20190904  15:00:00,290.86,291.36,290.86,291.27,-1
20190905  09:30:00,294.06,295.02,293.92,294.82,-1
20190905  10:00:00,294.82,296.08,294.82,295.31,-1
20190905  11:00:00,295.31,295.65,295.0,295.14,-1
20190905  12:00:00,295.14,295.39,294.83,295.1,-1
20190905  13:00:00,295.1,295.25,294.68,294.97,-1
20190905  14:00:00,294.97,295.26,294.81,295.22,-1
20190905  15:00:00,295.22,295.57,294.95,295.09,-1
20190906  09:30:00,295.44,295.61,294.7,295.22,-1
20190906  10:00:00,295.22,295.87,295.0,295.69,-1
20190906  11:00:00,295.69,295.78,295.38,295.49,-1
20190906  12:00:00,295.49,295.71,295.04,295.48,-1
20190906  13:00:00,295.48,296.01,295.44,295.89,-1
20190906  14:00:00,295.89,295.91,295.59,295.67,-1
20190906  15:00:00,295.67,295.97,295.15,295.33,-1
20190909  09:30:00,296.4,296.49,295.57,295.59,-1
20190909  10:00:00,295.59,296.14,295.54,296.1,-1
20190909  11:00:00,296.1,296.16,295.68,295.78,-1
20190909  12:00:00,295.78,295.83,294.43,295.19,-1
20190909  13:00:00,295.19,295.25,294.67,295.07,-1
20190909  14:00:00,295.07,295.17,294.7,294.87,-1
20190909  15:00:00,294.87,295.5,294.76,295.41,-1
20190910  09:30:00,294.64,294.69,293.34,293.61,-1
20190910  10:00:00,293.61,294.1,293.26,293.53,-1
20190910  11:00:00,293.53,294.55,293.37,294.18,-1
20190910  12:00:00,294.18,295.05,293.71,294.87,-1
20190910  13:00:00,294.87,294.92,294.22,294.44,-1
20190910  14:00:00,294.44,294.55,293.79,294.08,-1
20190910  15:00:00,294.08,295.47,293.94,295.47,-1
20190911  09:30:00,295.73,296.21,295.01,295.85,-1
20190911  10:00:00,295.85,296.35,295.77,296.32,-1
20190911  11:00:00,296.32,296.69,296.16,296.69,-1
20190911  12:00:00,296.69,297.14,296.68,296.98,-1
20190911  13:00:00,296.98,297.16,296.8,296.85,-1
20190911  14:00:00,296.85,296.89,296.56,296.72,-1
20190911  15:00:00,296.72,297.58,296.7,297.52,-1
20190912  09:30:00,298.48,298.9,297.66,298.15,-1
20190912  10:00:00,298.15,299.58,297.71,298.08,-1
20190912  11:00:00,298.08,299.08,297.88,299.03,-1
20190912  12:00:00,299.03,299.33,298.69,299.28,-1
20190912  13:00:00,299.28,299.68,299.21,299.41,-1
20190912  14:00:00,299.41,299.64,299.11,299.37,-1
20190912  15:00:00,299.37,299.42,298.37,298.55,-1
20190913  09:30:00,299.02,299.25,298.65,298.88,-1
20190913  10:00:00,298.88,299.17,298.5,299.07,-1
20190913  11:00:00,299.07,299.4,298.75,298.8,-1
20190913  12:00:00,298.8,299.09,298.53,298.63,-1
20190913  13:00:00,298.63,298.85,298.26,298.38,-1
