date,open,high,low,close,volume
20141016  12:00:00,0.22714833,0.23294253,0.21957619,0.22029055,0
20141016  13:00:00,0.22029055,0.22571963,0.20816242,0.21914758,0
20141016  14:00:00,0.21914758,0.22221136,0.21243266,0.22132239,0
20141016  15:00:00,0.22132239,0.22533864,0.21206755,0.21941745,0
20141017  09:30:00,0.18238222,0.19966956,0.16523775,0.18079477,0
20141017  10:00:00,0.18079477,0.18695408,0.17507995,0.17693726,0
20141017  11:00:00,0.17693726,0.17908032,0.17195267,0.17569905,0
20141017  12:00:00,0.17569905,0.18331882,0.17350837,0.18287433,0
20141017  13:00:00,0.18287433,0.18725569,0.17706426,0.18512851,0
20141017  14:00:00,0.18512851,0.1960978,0.18335057,0.18882727,0
20141017  15:00:00,0.18882727,0.19352613,0.18054078,0.18168374,0
20141020  09:30:00,0.18744619,0.18808117,0.17311151,0.17901683,0
20141020  10:00:00,0.17901683,0.18208061,0.16569811,0.1740481,0
20141020  11:00:00,0.1740481,0.17765162,0.16434878,0.17001598,0
20141020  12:00:00,0.17001598,0.17539744,0.15890382,0.17269877,0
20141020  13:00:00,0.17269877,0.17541331,0.15980867,0.16657121,0
20141020  14:00:00,0.16657121,0.17277814,0.1646504,0.16712682,0
20141020  15:00:00,0.16712682,0.17171455,0.16379317,0.1645234,0
20141021  09:30:00,0.15503044,0.15677664,0.14837903,0.15342712,0
20141021  10:00:00,0.15342712,0.15376048,0.14269595,0.14529937,0
20141021  11:00:00,0.14529937,0.15271277,0.14145774,0.15044271,0
20141021  12:00:00,0.15044271,0.15330012,0.14377542,0.15114119,0
20141021  13:00:00,0.15114119,0.15396685,0.13756849,0.13899719,0
20141021  14:00:00,0.13899719,0.14644234,0.1346317,0.14450565,0
20141021  15:00:00,0.14450565,0.14566448,0.13302838,0.14271183,0
20141022  09:30:00,0.13901307,0.14482314,0.13763198,0.13817172,0
20141022  10:00:00,0.13817172,0.14707732,0.13788598,0.14309281,0
20141022  11:00:00,0.14309281,0.1436643,0.13506031,0.13807647,0
20141022  12:00:00,0.13807647,0.15976105,0.13685413,0.14890288,0
20141022  13:00:00,0.14890288,0.16434878,0.14558511,0.16399954,0
20141022  14:00:00,0.16399954,0.16576161,0.15029984,0.15214128,0
20141022  15:00:00,0.15214128,0.16114213,0.14998235,0.15836409,0
20141023  09:30:00,0.14031478,0.14555336,0.13826696,0.14522,0
20141023  10:00:00,0.14522,0.14636296,0.13128218,0.1323934,0
20141023  11:00:00,0.1323934,0.15207779,0.12936136,0.14952199,0
20141023  12:00:00,0.14952199,0.15201429,0.13945755,0.14228321,0
20141023  13:00:00,0.14228321,0.15131581,0.13926706,0.14074339,0
20141023  14:00:00,0.14074339,0.14669633,0.13621915,0.14396591,0
20141023  15:00:00,0.14396591,0.15104594,0.13633027,0.14277532,0
20141024  09:30:00,0.14550574,0.15071258,0.1363779,0.14991885,0
20141024  10:00:00,0.14991885,0.15769736,0.1394893,0.15247465,0
20141024  11:00:00,0.15247465,0.15258577,0.1402989,0.14236259,0
20141024  12:00:00,0.14236259,0.14866477,0.14037827,0.14669633,0
20141024  13:00:00,0.14669633,0.15101419,0.14534699,0.14844252,0
20141024  14:00:00,0.14844252,0.14879176,0.14464852,0.14879176,0
20141024  15:00:00,0.14879176,0.14883939,0.14315631,0.14617247,0
20141027  09:30:00,0.15074433,0.15823709,0.14094976,0.1538716,0
20141027  10:00:00,0.1538716,0.16014204,0.14675983,0.15036334,0
20141027  11:00:00,0.15036334,0.157237,0.14498188,0.14990298,0
20141027  12:00:00,0.14990298,0.15553843,0.14587085,0.15072845,0
20141027  13:00:00,0.15072845,0.1522524,0.14160061,0.14453739,0
20141027  14:00:00,0.14453739,0.15152218,0.14290232,0.15004585,0
20141027  15:00:00,0.15004585,0.15049033,0.14229909,0.14891876,0
20141028  09:30:00,0.13683826,0.13845746,0.12558323,0.13407609,0
20141028  10:00:00,0.13407609,0.15285564,0.13159967,0.14156886,0
20141028  11:00:00,0.14156886,0.14361667,0.13175842,0.13931468,0
20141028  12:00:00,0.13931468,0.14142599,0.13321887,0.13437771,0
20141028  13:00:00,0.13437771,0.14374367,0.12947249,0.12958361,0
20141028  14:00:00,0.12958361,0.1402354,0.12737705,0.12847239,0
20141028  15:00:00,0.12847239,0.13775898,0.12382116,0.12537686,0
20141029  09:30:00,0.12531337,0.12920262,0.1130265,0.11704275,0
20141029  10:00:00,0.11704275,0.1411085,0.11634427,0.1396163,0
20141029  11:00:00,0.1396163,0.14063227,0.1290915,0.13440946,0
20141029  12:00:00,0.13440946,0.14475964,0.13002809,0.1426007,0
20141029  13:00:00,0.1426007,0.1460296,0.13110756,0.1321394,0
20141029  14:00:00,0.1321394,0.14253721,0.11731261,0.14210859,0
20141029  15:00:00,0.14210859,0.14210859,0.1226147,0.14047352,0
20141030  09:30:00,0.13098056,0.14864889,0.12674207,0.13253627,0
20141030  10:00:00,0.13253627,0.13501269,0.12766279,0.1348222,0
20141030  11:00:00,0.1348222,0.13999728,0.1249165,0.13447296,0
20141030  12:00:00,0.13447296,0.13669539,0.12424977,0.1364414,0
20141030  13:00:00,0.1364414,0.14048939,0.10073963,0.11880482,0
20141030  14:00:00,0.11880482,0.13039321,0.11840795,0.12959948,0
20141030  15:00:00,0.12959948,0.1298376,0.12455139,0.12455139,0
20141031  09:30:00,0.11726499,0.12967885,0.11699512,0.12137649,0
20141031  10:00:00,0.12137649,0.13366336,0.11878894,0.12212259,0
20141031  11:00:00,0.12212259,0.1250435,0.12090025,0.12334493,0
20141031  12:00:00,0.12334493,0.13374273,0.12334493,0.12801203,0
20141031  13:00:00,0.12801203,0.12972648,0.12218609,0.12798028,0
20141031  14:00:00,0.12798028,0.12947249,0.12239246,0.12375766,0
20141031  15:00:00,0.12375766,0.12964711,0.12075738,0.12598009,0
20141103  09:30:00,0.12428152,0.12978998,0.12378941,0.12621821,0
20141103  10:00:00,0.12621821,0.13407609,0.12359892,0.13042496,0
20141103  11:00:00,0.13042496,0.13225053,0.1249165,0.12975823,0
20141103  12:00:00,0.12975823,0.13042496,0.12245595,0.12612296,0
20141103  13:00:00,0.12612296,0.12750405,0.12196384,0.12750405,0
20141103  14:00:00,0.12750405,0.13386972,0.12247183,0.1331395,0
20141103  15:00:00,0.1331395,0.13666364,0.1257896,0.12686907,0
20141104  09:30:00,0.12888513,0.13656839,0.1250435,0.12852002,0
20141104  10:00:00,0.12852002,0.14879176,0.11085169,0.14822028,0
20141104  11:00:00,0.14822028,0.14945849,0.13148855,0.14829965,0
20141104  12:00:00,0.14829965,0.14849015,0.12832952,0.13490157,0
20141104  13:00:00,0.13490157,0.13652077,0.12791678,0.13298075,0
20141104  14:00:00,0.13298075,0.13558417,0.12771042,0.13332999,0
20141104  15:00:00,0.13332999,0.13528256,0.12731355,0.1340126,0
20141105  09:30:00,0.12020177,0.14015603,0.11480444,0.12380529,0
20141105  10:00:00,0.12380529,0.13107581,0.12217021,0.1240434,0
20141105  11:00:00,0.1240434,0.12771042,0.12209084,0.12674207,0
20141105  12:00:00,0.12674207,0.12677382,0.12113837,0.12610709,0
20141105  13:00:00,0.12610709,0.12725006,0.12217021,0.12459901,0
20141105  14:00:00,0.12459901,0.12613884,0.12131299,0.12131299,0
20141105  15:00:00,0.12131299,0.12663095,0.12055101,0.12055101,0
20141106  09:30:00,0.12159873,0.13656839,0.10083487,0.12253533,0
20141106  10:00:00,0.12253533,0.1435373,0.12009065,0.13620328,0
20141106  11:00:00,0.13620328,0.13680651,0.1184397,0.11953504,0
20141106  12:00:00,0.11953504,0.13547305,0.11807459,0.11839208,0
20141106  13:00:00,0.11839208,0.12767867,0.11704275,0.12483713,0
20141106  14:00:00,0.12483713,0.12715481,0.11748723,0.12448789,0
20141106  15:00:00,0.12448789,0.12678969,0.1160744,0.11729674,0
20141107  09:30:00,0.11324874,0.11980491,0.11142317,0.11720149,0
20141107  10:00:00,0.11720149,0.12486888,0.11335986,0.1135821,0
20141107  11:00:00,0.1135821,0.11610615,0.11188353,0.11340748,0
20141107  12:00:00,0.11340748,0.11648714,0.11204228,0.11255026,0
20141107  13:00:00,0.11255026,0.11640777,0.1097881,0.11512193,0
20141107  14:00:00,0.11512193,0.11653476,0.10989922,0.11193115,0
20141107  15:00:00,0.11193115,0.11710624,0.10929599,0.10929599,0
20141110  09:30:00,0.1103437,0.11462982,0.09542167,0.10326367,0
20141110  10:00:00,0.10326367,0.11088344,0.10320018,0.10783553,0
20141110  11:00:00,0.10783553,0.1080419,0.10264457,0.10801015,0
20141110  12:00:00,0.10801015,0.10856576,0.10354941,0.10354941,0
20141110  13:00:00,0.10354941,0.10883563,0.10277156,0.10875625,0
20141110  14:00:00,0.10875625,0.1088515,0.10261282,0.10266044,0
20141110  15:00:00,0.10266044,0.10877213,0.10161272,0.10869276,0
20141111  09:30:00,0.10469238,0.11083581,0.10267632,0.10696243,0
20141111  10:00:00,0.10696243,0.10699418,0.0983902,0.10439076,0
20141111  11:00:00,0.10439076,0.10575597,0.10181909,0.10551785,0
20141111  12:00:00,0.10551785,0.10693068,0.10474,0.10631158,0
20141111  13:00:00,0.10631158,0.10770854,0.10610521,0.10677194,0
20141111  14:00:00,0.10677194,0.10712118,0.10510512,0.10605759,0
20141111  15:00:00,0.10605759,0.10707356,0.10459713,0.10462888,0
20141112  09:30:00,0.11183591,0.11318524,0.09500893,0.0991363,0
20141112  10:00:00,0.0991363,0.11045483,0.0991363,0.10158098,0
20141112  11:00:00,0.10158098,0.11275663,0.09958079,0.10699418,0
20141112  12:00:00,0.10699418,0.11307412,0.1064227,0.11245501,0
20141112  13:00:00,0.11245501,0.11324874,0.10697831,0.11237564,0
20141112  14:00:00,0.11237564,0.11331224,0.10651795,0.1120899,0
20141112  15:00:00,0.1120899,0.1137091,0.10604171,0.11301062,0
20141113  09:30:00,0.10877213,0.129028,0.10475588,0.12631346,0
20141113  10:00:00,0.12631346,0.12786916,0.10361291,0.1111533,0
20141113  11:00:00,0.1111533,0.11239152,0.10462888,0.10962935,0
20141113  12:00:00,0.10962935,0.11231214,0.10874038,0.1103437,0
20141113  13:00:00,0.1103437,0.1200589,0.10970872,0.1200589,0
20141113  14:00:00,0.1200589,0.12017002,0.11142317,0.11247089,0
20141113  15:00:00,0.11247089,0.12017002,0.10835939,0.10915312,0
20141114  09:30:00,0.11008971,0.11509018,0.1072958,0.11148667,0
20141114  10:00:00,0.11148667,0.1176301,0.10240645,0.10975635,0
20141114  11:00:00,0.10975635,0.11583628,0.10859751,0.11529655,0
20141114  12:00:00,0.11529655,0.11610615,0.10901025,0.11586803,0
20141114  13:00:00,0.11586803,0.11732849,0.10940711,0.11732849,0
20141114  14:00:00,0.11732849,0.11818571,0.10964523,0.116884,0
20141114  15:00:00,0.116884,0.13440946,0.10861338,0.11623315,0
20141117  09:30:00,0.11715387,0.11818571,0.11321699,0.11577279,0
20141117  10:00:00,0.11577279,0.11728086,0.10626396,0.11367735,0
20141117  11:00:00,0.11367735,0.11940805,0.10726405,0.11624902,0
20141117  12:00:00,0.11624902,0.11929693,0.11155017,0.11380435,0
20141117  13:00:00,0.11380435,0.1153283,0.11004209,0.11267726,0
20141117  14:00:00,0.11267726,0.11467744,0.11056595,0.1135821,0
20141117  15:00:00,0.1135821,0.11482032,0.11097868,0.11345511,0
20141118  09:30:00,0.11285188,0.11528068,0.10342242,0.10964523,0
20141118  10:00:00,0.10964523,0.11591566,0.10050151,0.11269313,0
20141118  11:00:00,0.11269313,0.11372497,0.10783553,0.11148667,0
20141118  12:00:00,0.11148667,0.11293125,0.10813715,0.10981985,0
20141118  13:00:00,0.10981985,0.11035958,0.10693068,0.10881975,0
20141118  14:00:00,0.10881975,0.1211225,0.10415265,0.11596328,0
20141118  15:00:00,0.11596328,0.11659826,0.1081689,0.11659826,0
20141119  09:30:00,0.11501081,0.11939217,0.11351861,0.11536005,0
20141119  10:00:00,0.11536005,0.12234483,0.11472507,0.12129711,0
20141119  11:00:00,0.12129711,0.1225512,0.11431233,0.11778885,0
20141119  12:00:00,0.11778885,0.11904293,0.11570929,0.11647126,0
20141119  13:00:00,0.11647126,0.11904293,0.11501081,0.11821746,0
20141119  14:00:00,0.11821746,0.13131393,0.10199371,0.11553467,0
20141119  15:00:00,0.11553467,0.12463076,0.11258201,0.11604265,0
20141120  09:30:00,0.11847145,0.12324968,0.11310587,0.11328049,0
20141120  10:00:00,0.11328049,0.11961442,0.10847051,0.10851814,0
20141120  11:00:00,0.10851814,0.11143905,0.10775616,0.10899437,0
20141120  12:00:00,0.10899437,0.11058182,0.10785141,0.10951823,0
20141120  13:00:00,0.10951823,0.11805872,0.10701006,0.1071688,0
20141120  14:00:00,0.1071688,0.12921849,0.10713705,0.12921849,0
20141120  15:00:00,0.12921849,0.12994872,0.10667669,0.12642458,0
20141121  09:30:00,0.09981891,0.10935948,0.09973953,0.10721643,0
20141121  10:00:00,0.10721643,0.11029608,0.10164447,0.1063592,0
20141121  11:00:00,0.1063592,0.1087245,0.10359704,0.10701006,0
20141121  12:00:00,0.10701006,0.10829589,0.1041844,0.10577185,0
20141121  13:00:00,0.10577185,0.11255026,0.10431139,0.1055496,0
20141121  14:00:00,0.1055496,0.11258201,0.1039304,0.10472413,0
20141121  15:00:00,0.10472413,0.11001034,0.10078725,0.10848639,0
20141124  09:30:00,0.10110474,0.11577279,0.09496131,0.10197784,0
20141124  10:00:00,0.10197784,0.10539086,0.09910455,0.10539086,0
20141124  11:00:00,0.10539086,0.1064862,0.09958079,0.10585122,0
20141124  12:00:00,0.10585122,0.10586709,0.09902518,0.10488287,0
20141124  13:00:00,0.10488287,0.10508924,0.09797746,0.09886643,0
20141124  14:00:00,0.09886643,0.10483525,0.09727898,0.10464476,0
20141124  15:00:00,0.10464476,0.10521624,0.09835845,0.09835845,0
20141125  09:30:00,0.09900931,0.10142223,0.09113555,0.10086662,0
20141125  10:00:00,0.10086662,0.11440758,0.09719961,0.10139048,0
20141125  11:00:00,0.10139048,0.11478857,0.09929505,0.11088344,0
20141125  12:00:00,0.11088344,0.1113438,0.09705674,0.10874038,0
20141125  13:00:00,0.10874038,0.10934361,0.09707262,0.09742185,0
20141125  14:00:00,0.09742185,0.11248676,0.09694562,0.11113743,0
20141125  15:00:00,0.11113743,0.11156604,0.09675513,0.0975171,0
20141126  09:30:00,0.09705674,0.1186937,0.09364372,0.09477081,0
20141126  10:00:00,0.09477081,0.11297887,0.09311986,0.09396121,0
20141126  11:00:00,0.09396121,0.09697737,0.09354847,0.09697737,0
20141126  12:00:00,0.09697737,0.09734248,0.0944057,0.0951518,0
20141126  13:00:00,0.0951518,0.09742185,0.0944057,0.09688212,0
20141126  14:00:00,0.09688212,0.09704087,0.09516767,0.09691387,0
20141126  15:00:00,0.09691387,0.09762822,0.0958979,0.09762822,0
20141128  09:30:00,0.10170797,0.10180322,0.08253157,0.09969191,0
20141128  10:00:00,0.09969191,0.1055496,0.09531055,0.10099362,0
20141128  11:00:00,0.10099362,0.1055496,0.09842195,0.09866007,0
20141128  12:00:00,0.09866007,0.10862926,0.09866007,0.10837527,0
20141201  09:30:00,0.11564579,0.1240434,0.11447108,0.12128124,0
20141201  10:00:00,0.12128124,0.13225053,0.108915,0.12961536,0
20141201  11:00:00,0.12961536,0.12961536,0.11807459,0.12169398,0
20141201  12:00:00,0.12169398,0.12190035,0.11772535,0.11820159,0
20141201  13:00:00,0.11820159,0.11861432,0.11642364,0.11793172,0
20141201  14:00:00,0.11793172,0.12131299,0.11777297,0.11963029,0
20141201  15:00:00,0.11963029,0.11978904,0.11559817,0.11978904,0
20141202  09:30:00,0.11821746,0.12478951,0.11048657,0.12280519,0
20141202  10:00:00,0.12280519,0.12280519,0.11048657,0.11990016,0
20141202  11:00:00,0.11990016,0.12072563,0.11005796,0.11986841,0
20141202  12:00:00,0.11986841,0.12117012,0.11012146,0.12047164,0
20141202  13:00:00,0.12047164,0.12063039,0.10875625,0.11977316,0
20141202  14:00:00,0.11977316,0.11996366,0.10689894,0.11770948,0
20141202  15:00:00,0.11770948,0.12169398,0.10701006,0.1081054,0
20141203  09:30:00,0.10662907,0.1136456,0.09643764,0.09643764,0
20141203  10:00:00,0.09643764,0.10650207,0.0926595,0.09297699,0
20141203  11:00:00,0.09297699,0.10553373,0.0926595,0.0934691,0
20141203  12:00:00,0.0934691,0.10583534,0.09292937,0.09292937,0
20141203  13:00:00,0.09292937,0.10491462,0.09277062,0.09286587,0
20141203  14:00:00,0.09286587,0.10431139,0.09243726,0.09277062,0
20141203  15:00:00,0.09277062,0.10362879,0.09137367,0.09181815,0
20141204  09:30:00,0.10518449,0.10861338,0.09594553,0.10397803,0
20141204  10:00:00,0.10397803,0.11991603,0.10112062,0.1186302,0
20141204  11:00:00,0.1186302,0.12259882,0.1040574,0.10454951,0
20141204  12:00:00,0.10454951,0.12037639,0.09980303,0.10788316,0
20141204  13:00:00,0.10788316,0.10824827,0.10066025,0.10119999,0
20141204  14:00:00,0.10119999,0.11085169,0.10061263,0.10213658,0
20141204  15:00:00,0.10213658,0.11678875,0.10170797,0.11259788,0
20141205  09:30:00,0.10061263,0.10616871,0.09796159,0.10450189,0
20141205  10:00:00,0.10450189,0.10453363,0.09643764,0.09786634,0
20141205  11:00:00,0.09786634,0.10262869,0.09381834,0.10100949,0
20141205  12:00:00,0.10100949,0.10113649,0.09388184,0.09470731,0
20141205  13:00:00,0.09470731,0.09867594,0.0944692,0.09529467,0
20141205  14:00:00,0.09529467,0.09923155,0.09513593,0.09778697,0
20141205  15:00:00,0.09778697,0.09997765,0.09708849,0.09972366,0
20141208  09:30:00,0.10559723,0.10935948,0.10313668,0.10420027,0
20141208  10:00:00,0.10420027,0.1095976,0.10289856,0.10801015,0
20141208  11:00:00,0.10801015,0.10839114,0.10304143,0.1055496,0
20141208  12:00:00,0.1055496,0.11031196,0.10367641,0.10835939,0
20141208  13:00:00,0.10835939,0.11916993,0.10754979,0.11905881,0
20141208  14:00:00,0.11905881,0.12385291,0.11229627,0.12312268,0
20141208  15:00:00,0.12312268,0.12361479,0.11509018,0.12275757,0
20141209  09:30:00,0.13655252,0.14314044,0.11883657,0.13317125,0
20141209  10:00:00,0.13317125,0.14166411,0.129028,0.13390147,0
20141209  11:00:00,0.13390147,0.13574292,0.12988522,0.1305837,0
20141209  12:00:00,0.1305837,0.1340126,0.12604359,0.12604359,0
20141209  13:00:00,0.12604359,0.1363779,0.12204322,0.12428152,0
20141209  14:00:00,0.12428152,0.13579054,0.1226147,0.13512381,0
20141209  15:00:00,0.13512381,0.13652077,0.12037639,0.13652077,0
20141210  09:30:00,0.12671032,0.13377448,0.12563086,0.13283788,0
20141210  10:00:00,0.13283788,0.13734624,0.1290915,0.12998047,0
20141210  11:00:00,0.12998047,0.13520318,0.12966298,0.13364748,0
20141210  12:00:00,0.13364748,0.13899719,0.13050433,0.13647314,0
20141210  13:00:00,0.13647314,0.14633121,0.1322664,0.14633121,0
20141210  14:00:00,0.14633121,0.15471295,0.13790185,0.15217303,0
20141210  15:00:00,0.15217303,0.15877683,0.14712494,0.15463358,0
20141211  09:30:00,0.14799804,0.15093482,0.13447296,0.13671126,0
20141211  10:00:00,0.13671126,0.1395528,0.13090119,0.13906069,0
20141211  11:00:00,0.13906069,0.14001316,0.13352049,0.13380623,0
20141211  12:00:00,0.13380623,0.13972742,0.13266326,0.13374273,0
20141211  13:00:00,0.13374273,0.14372779,0.13361573,0.14372779,0
20141211  14:00:00,0.14372779,0.15541143,0.14083863,0.15352237,0
20141211  15:00:00,0.15352237,0.1573005,0.14612484,0.15711,0
20141212  09:30:00,0.16836503,0.17271465,0.15091895,0.15709413,0
20141212  10:00:00,0.15709413,0.17365124,0.14910925,0.15914194,0
20141212  11:00:00,0.15914194,0.18163612,0.15884033,0.17777861,0
20141212  12:00:00,0.17777861,0.17939781,0.16760305,0.17901683,0
20141212  13:00:00,0.17901683,0.17995342,0.16299945,0.16892064,0
20141212  14:00:00,0.16892064,0.17546094,0.16379317,0.17392111,0
20141212  15:00:00,0.17392111,0.17947719,0.16479327,0.17947719,0
20141215  09:30:00,0.16690458,0.1700636,0.15685601,0.16369793,0
20141215  10:00:00,0.16369793,0.18041378,0.15938006,0.17123832,0
20141215  11:00:00,0.17123832,0.20317783,0.17123832,0.19479609,0
20141215  12:00:00,0.19479609,0.19524057,0.16812691,0.18606511,0
20141215  13:00:00,0.18606511,0.18623973,0.16826978,0.18181074,0
20141215  14:00:00,0.18181074,0.18604923,0.16836503,0.18101701,0
20141215  15:00:00,0.18101701,0.1845094,0.16842853,0.17152406,0
20141216  09:30:00,0.18504914,0.19293877,0.17004773,0.17696901,0
20141216  10:00:00,0.17696901,0.18387442,0.16055477,0.16109451,0
20141216  11:00:00,0.16109451,0.17212729,0.15056971,0.16185648,0
20141216  12:00:00,0.16185648,0.17550856,0.16098338,0.17550856,0
20141216  13:00:00,0.17550856,0.19133544,0.16882539,0.17533394,0
20141216  14:00:00,0.17533394,0.19095446,0.1724924,0.18973212,0
20141216  15:00:00,0.18973212,0.2039398,0.17646103,0.19320864,0
20141217  09:30:00,0.19982831,0.20432079,0.1838903,0.18765256,0
20141217  10:00:00,0.18765256,0.20101889,0.18666834,0.19071634,0
20141217  11:00:00,0.19071634,0.19970131,0.17671502,0.17873108,0
20141217  12:00:00,0.17873108,0.19227204,0.17685789,0.18765256,0
20141217  13:00:00,0.18765256,0.18939875,0.17390523,0.18498564,0
20141217  14:00:00,0.18498564,0.18649372,0.16472977,0.17715951,0
20141217  15:00:00,0.17715951,0.18563649,0.16023728,0.16879364,0
20141218  09:30:00,0.14872826,0.14872826,0.13153617,0.13153617,0
20141218  10:00:00,0.13153617,0.15129993,0.12907562,0.15112531,0
20141218  11:00:00,0.15112531,0.15420497,0.14256896,0.14795041,0
20141218  12:00:00,0.14795041,0.14880764,0.12866289,0.13444121,0
20141218  13:00:00,0.13444121,0.14782342,0.13344111,0.14471201,0
20141218  14:00:00,0.14471201,0.1525699,0.13540955,0.13675889,0
20141218  15:00:00,0.13675889,0.15033159,0.13117106,0.14858539,0
20141219  09:30:00,0.1338221,0.141172,0.13323474,0.13687001,0
20141219  10:00:00,0.13687001,0.13748911,0.12861526,0.12920262,0
20141219  11:00:00,0.12920262,0.13215528,0.12744055,0.13156792,0
20141219  12:00:00,0.13156792,0.1370605,0.13005984,0.13513969,0
20141219  13:00:00,0.13513969,0.13756849,0.12991697,0.13336174,0
20141219  14:00:00,0.13336174,0.13607628,0.12682144,0.12999634,0
20141219  15:00:00,0.12999634,0.13280613,0.12447202,0.12944074,0
20141222  09:30:00,0.13101231,0.15422084,0.13001222,0.14202922,0
20141222  10:00:00,0.14202922,0.14202922,0.12975823,0.13093294,0
20141222  11:00:00,0.13093294,0.13707638,0.12840889,0.13363161,0
20141222  12:00:00,0.13363161,0.13675889,0.12586897,0.12978998,0
20141222  13:00:00,0.12978998,0.13120281,0.12599597,0.12905975,0
20141222  14:00:00,0.12905975,0.12978998,0.12518637,0.12694844,0
20141222  15:00:00,0.12694844,0.12905975,0.12239246,0.12883751,0
20141223  09:30:00,0.12297981,0.12453551,0.11785235,0.11867782,0
20141223  10:00:00,0.11867782,0.12717068,0.11772535,0.1241069,0
20141223  11:00:00,0.1241069,0.12602772,0.1217416,0.12412278,0
20141223  12:00:00,0.12412278,0.12513875,0.12137649,0.12229721,0
20141223  13:00:00,0.12229721,0.12432915,0.12085263,0.12372591,0
20141223  14:00:00,0.12372591,0.12413865,0.11609028,0.12305918,0
20141223  15:00:00,0.12305918,0.12466251,0.11942392,0.1242974,0
20141224  09:30:00,0.11918581,0.12109075,0.11732849,0.11888419,0
20141224  10:00:00,0.11888419,0.1203129,0.11566166,0.11747136,0
20141224  11:00:00,0.11747136,0.11929693,0.11531243,0.11793172,0
20141224  12:00:00,0.11793172,0.11878894,0.11566166,0.11720149,0
20141226  09:30:00,0.11939217,0.12001128,0.11551879,0.11666176,0
20141226  10:00:00,0.11666176,0.11882069,0.11567754,0.1169475,0
20141226  11:00:00,0.1169475,0.11912231,0.11561404,0.11718562,0
20141226  12:00:00,0.11718562,0.11851908,0.11574104,0.11674113,0
20141226  13:00:00,0.11674113,0.11812221,0.1152013,0.11637602,0
20141226  14:00:00,0.11637602,0.11874132,0.11566166,0.1160109,0
20141226  15:00:00,0.1160109,0.11990016,0.11580453,0.11823333,0
20141229  09:30:00,0.12910737,0.12994872,0.12340842,0.12371004,0
20141229  10:00:00,0.12371004,0.12442439,0.12251945,0.12296394,0
20141229  11:00:00,0.12296394,0.12361479,0.12204322,0.12291631,0
20141229  12:00:00,0.12291631,0.12515462,0.12217021,0.1250435,0
20141229  13:00:00,0.1250435,0.12555148,0.1226782,0.12391641,0
20141229  14:00:00,0.12391641,0.12432915,0.12245595,0.12296394,0
20141229  15:00:00,0.12296394,0.12351955,0.12199559,0.12199559,0
20141230  09:30:00,0.12651983,0.12702781,0.12264645,0.12394816,0
20141230  10:00:00,0.12394816,0.12624996,0.12309093,0.1232338,0
20141230  11:00:00,0.1232338,0.12532924,0.12296394,0.12458314,0
20141230  12:00:00,0.12458314,0.12691669,0.12393228,0.12607534,0
20141230  13:00:00,0.12607534,0.12829777,0.12532924,0.1280914,0
20141230  14:00:00,0.1280914,0.12904387,0.12599597,0.12637696,0
20141230  15:00:00,0.12637696,0.12715481,0.12540861,0.12713893,0
20141231  09:30:00,0.11666176,0.12790091,0.11666176,0.12720243,0
20141231  10:00:00,0.12720243,0.12796441,0.12539274,0.12701194,0
20141231  11:00:00,0.12701194,0.12986935,0.12629758,0.12901213,0
20141231  12:00:00,0.12901213,0.13745736,0.10062851,0.11442345,0
20141231  13:00:00,0.11442345,0.1377431,0.11393134,0.13726687,0
20141231  14:00:00,0.13726687,0.15047446,0.10572422,0.1492045,0
20141231  15:00:00,0.1492045,0.15212541,0.14506125,0.15209366,0
20150102  09:30:00,0.14137837,0.15120469,0.13713987,0.15120469,0
20150102  10:00:00,0.15120469,0.16295182,0.14050527,0.15939593,0
20150102  11:00:00,0.15939593,0.16976199,0.15361761,0.16131675,0
20150102  12:00:00,0.16131675,0.16211047,0.14879176,0.15504632,0
20150102  13:00:00,0.15504632,0.16436465,0.15071258,0.15430022,0
20150102  14:00:00,0.15430022,0.15860221,0.14556924,0.14749005,0
20150102  15:00:00,0.14749005,0.1676348,0.12061451,0.14396591,0
20150105  09:30:00,0.15679251,0.16880952,0.13264739,0.16741256,0
20150105  10:00:00,0.16741256,0.20571775,0.13445708,0.16988898,0
20150105  11:00:00,0.16988898,0.25311903,0.16814279,0.18357281,0
20150105  12:00:00,0.18357281,0.19000198,0.16876189,0.18854153,0
20150105  13:00:00,0.18854153,0.1909862,0.16068177,0.17011123,0
20150105  14:00:00,0.17011123,0.17839772,0.16144375,0.17466721,0
20150105  15:00:00,0.17466721,0.17568318,0.16080876,0.16457102,0
20150106  09:30:00,0.19122432,0.19122432,0.16218985,0.16766655,0
20150106  10:00:00,0.16766655,0.1749212,0.15782436,0.1749212,0
20150106  11:00:00,0.1749212,0.18569999,0.15884033,0.16706332,0
20150106  12:00:00,0.16706332,0.19309751,0.16082464,0.16223747,0
20150106  13:00:00,0.16223747,0.19154181,0.16174536,0.17153993,0
20150106  14:00:00,0.17153993,0.1870017,0.15938006,0.16176124,0
20150106  15:00:00,0.16176124,0.19330388,0.16066589,0.17420685,0
20150107  09:30:00,0.16831741,0.16969849,0.16376142,0.16376142,0
20150107  10:00:00,0.16376142,0.1734925,0.15356999,0.16731731,0
20150107  11:00:00,0.16731731,0.17541331,0.16417416,0.17534981,0
20150107  12:00:00,0.17534981,0.17854059,0.161412,0.16444403,0
20150107  13:00:00,0.16444403,0.17127007,0.16312644,0.16423766,0
