date,open,high,low,close,volume
20200605  14:25:00,199.31,199.39,199.16,199.31,-1
20200605  14:30:00,199.31,199.35,199.01,199.06,-1
20200605  14:35:00,199.06,199.24,198.59,199.16,-1
20200605  14:40:00,199.16,199.32,199.11,199.22,-1
20200605  14:45:00,199.22,199.45,199.14,199.29,-1
20200605  14:50:00,199.29,199.43,198.92,199.05,-1
20200605  14:55:00,199.05,199.19,198.83,198.91,-1
20200605  15:00:00,198.91,199.14,198.84,199.01,-1
20200605  15:05:00,199.01,199.1,198.74,199.0,-1
20200605  15:10:00,199.0,199.02,198.71,198.73,-1
20200605  15:15:00,198.73,198.99,198.65,198.95,-1
20200605  15:20:00,198.95,199.19,198.84,199.09,-1
20200605  15:25:00,199.09,199.62,199.04,199.55,-1
20200605  15:30:00,199.55,199.76,199.37,199.39,-1
20200605  15:35:00,199.39,199.65,199.26,199.39,-1
20200605  15:40:00,199.39,199.39,199.0,199.13,-1
20200605  15:45:00,199.13,199.18,198.56,198.85,-1
20200605  15:50:00,198.85,199.19,198.63,199.0,-1
20200605  15:55:00,199.0,199.74,198.91,199.32,-1
20200608  09:30:00,199.3,199.9,198.37,198.61,-1
20200608  09:35:00,198.61,199.89,198.61,199.82,-1
20200608  09:40:00,199.82,199.82,199.03,199.19,-1
20200608  09:45:00,199.19,199.29,198.12,198.44,-1
20200608  09:50:00,198.44,198.47,197.89,198.24,-1
20200608  09:55:00,198.24,198.29,197.8,198.15,-1
20200608  10:00:00,198.15,198.32,197.36,197.65,-1
20200608  10:05:00,197.65,197.78,197.12,197.19,-1
20200608  10:10:00,197.19,198.07,197.19,197.93,-1
20200608  10:15:00,197.93,198.05,197.56,197.6,-1
20200608  10:20:00,197.6,197.64,197.27,197.63,-1
20200608  10:25:00,197.63,197.73,197.38,197.68,-1
20200608  10:30:00,197.68,197.89,197.64,197.77,-1
20200608  10:35:00,197.77,198.34,197.77,198.34,-1
20200608  10:40:00,198.34,198.64,198.31,198.36,-1
20200608  10:45:00,198.36,198.88,198.31,198.81,-1
20200608  10:50:00,198.81,199.03,198.79,198.85,-1
20200608  10:55:00,198.85,198.89,198.65,198.82,-1
20200608  11:00:00,198.82,198.98,198.58,198.63,-1
20200608  11:05:00,198.63,198.82,198.5,198.74,-1
20200608  11:10:00,198.74,198.88,198.6,198.79,-1
20200608  11:15:00,198.79,198.95,198.79,198.84,-1
20200608  11:20:00,198.84,198.94,198.7,198.76,-1
20200608  11:25:00,198.76,199.01,198.74,198.87,-1
20200608  11:30:00,198.87,199.11,198.86,198.97,-1
20200608  11:35:00,198.97,198.98,198.77,198.85,-1
20200608  11:40:00,198.85,198.85,198.45,198.5,-1
20200608  11:45:00,198.5,198.88,198.45,198.87,-1
20200608  11:50:00,198.87,198.92,198.62,198.75,-1
20200608  11:55:00,198.75,198.92,198.75,198.84,-1
20200608  12:00:00,198.84,198.95,198.83,198.85,-1
20200608  12:05:00,198.85,198.93,198.74,198.82,-1
20200608  12:10:00,198.82,198.97,198.66,198.67,-1
20200608  12:15:00,198.67,198.8,198.5,198.63,-1
20200608  12:20:00,198.63,198.66,198.25,198.36,-1
20200608  12:25:00,198.36,198.4,198.2,198.25,-1
20200608  12:30:00,198.25,198.4,198.25,198.31,-1
20200608  12:35:00,198.31,198.38,198.25,198.34,-1
20200608  12:40:00,198.34,198.4,198.27,198.37,-1
20200608  12:45:00,198.37,198.38,198.27,198.35,-1
20200608  12:50:00,198.35,198.58,198.32,198.51,-1
20200608  12:55:00,198.51,198.59,198.45,198.48,-1
20200608  13:00:00,198.48,198.52,198.4,198.41,-1
20200608  13:05:00,198.41,198.58,198.32,198.52,-1
20200608  13:10:00,198.52,198.84,198.5,198.72,-1
20200608  13:15:00,198.72,198.84,198.68,198.76,-1
20200608  13:20:00,198.76,198.86,198.57,198.61,-1
20200608  13:25:00,198.61,198.69,198.58,198.67,-1
20200608  13:30:00,198.67,199.02,198.54,199.0,-1
20200608  13:35:00,199.0,199.31,198.88,199.24,-1
20200608  13:40:00,199.24,199.26,198.98,199.23,-1
20200608  13:45:00,199.23,199.23,198.93,199.04,-1
20200608  13:50:00,199.04,199.06,198.91,198.93,-1
20200608  13:55:00,198.93,198.96,198.78,198.85,-1
20200608  14:00:00,198.85,199.06,198.76,198.98,-1
20200608  14:05:00,198.98,198.98,198.85,198.91,-1
20200608  14:10:00,198.91,198.98,198.76,198.95,-1
20200608  14:15:00,198.95,199.01,198.78,198.89,-1
20200608  14:20:00,198.89,199.08,198.88,199.08,-1
20200608  14:25:00,199.08,199.3,199.08,199.21,-1
20200608  14:30:00,199.21,199.29,199.07,199.29,-1
20200608  14:35:00,199.29,199.39,199.17,199.19,-1
20200608  14:40:00,199.19,199.22,198.89,198.96,-1
20200608  14:45:00,198.96,199.16,198.89,199.08,-1
20200608  14:50:00,199.08,199.16,199.0,199.09,-1
20200608  14:55:00,199.09,199.24,199.04,199.24,-1
20200608  15:00:00,199.24,199.28,198.95,198.97,-1
20200608  15:05:00,198.97,199.07,198.85,198.87,-1
20200608  15:10:00,198.87,198.99,198.8,198.97,-1
20200608  15:15:00,198.97,199.01,198.77,199.0,-1
20200608  15:20:00,199.0,199.16,198.97,199.09,-1
20200608  15:25:00,199.09,199.22,199.0,199.06,-1
20200608  15:30:00,199.06,199.32,199.01,199.18,-1
20200608  15:35:00,199.18,199.37,199.1,199.34,-1
20200608  15:40:00,199.34,199.52,199.33,199.45,-1
20200608  15:45:00,199.45,199.54,199.09,199.43,-1
20200608  15:50:00,199.43,199.65,199.08,199.2,-1
20200608  15:55:00,199.2,199.68,199.18,199.6,-1
20200609  09:30:00,197.61,199.47,197.61,198.71,-1
20200609  09:35:00,198.71,199.6,198.52,199.27,-1
20200609  09:40:00,199.27,199.6,199.16,199.51,-1
20200609  09:45:00,199.51,199.61,199.16,199.24,-1
20200609  09:50:00,199.24,199.5,198.91,199.35,-1
20200609  09:55:00,199.35,199.59,199.0,199.09,-1
20200609  10:00:00,199.09,199.56,198.62,199.54,-1
20200609  10:05:00,199.54,199.6,199.32,199.54,-1
20200609  10:10:00,199.54,199.6,199.37,199.47,-1
20200609  10:15:00,199.47,199.92,199.45,199.92,-1
20200609  10:20:00,199.92,200.2,199.72,200.1,-1
20200609  10:25:00,200.1,200.34,199.92,200.16,-1
20200609  10:30:00,200.16,200.4,199.92,200.29,-1
20200609  10:35:00,200.29,200.69,200.27,200.61,-1
20200609  10:40:00,200.61,201.08,200.61,201.06,-1
20200609  10:45:00,201.06,201.66,200.99,201.52,-1
20200609  10:50:00,201.52,201.55,201.06,201.29,-1
20200609  10:55:00,201.29,201.39,200.72,201.13,-1
20200609  11:00:00,201.13,201.23,200.9,201.05,-1
20200609  11:05:00,201.05,201.06,200.61,200.83,-1
20200609  11:10:00,200.83,200.9,200.3,200.36,-1
20200609  11:15:00,200.36,200.39,200.04,200.32,-1
20200609  11:20:00,200.32,200.58,200.25,200.48,-1
20200609  11:25:00,200.48,200.57,200.3,200.57,-1
20200609  11:30:00,200.57,200.72,200.47,200.63,-1
20200609  11:35:00,200.63,200.66,200.17,200.17,-1
20200609  11:40:00,200.17,200.31,200.05,200.1,-1
20200609  11:45:00,200.1,200.18,199.92,199.96,-1
20200609  11:50:00,199.96,200.02,199.72,199.86,-1
20200609  11:55:00,199.86,199.89,199.75,199.8,-1
20200609  12:00:00,199.8,199.92,199.74,199.75,-1
20200609  12:05:00,199.75,199.93,199.74,199.93,-1
20200609  12:10:00,199.93,199.99,199.89,199.94,-1
20200609  12:15:00,199.94,199.95,199.84,199.94,-1
20200609  12:20:00,199.94,200.05,199.84,199.91,-1
20200609  12:25:00,199.91,200.0,199.88,199.96,-1
20200609  12:30:00,199.96,200.03,199.8,199.83,-1
20200609  12:35:00,199.83,200.1,199.78,200.02,-1
20200609  12:40:00,200.02,200.03,199.9,199.98,-1
20200609  12:45:00,199.98,200.18,199.94,200.18,-1
20200609  12:50:00,200.18,200.33,200.07,200.1,-1
20200609  12:55:00,200.1,200.19,199.99,200.13,-1
20200609  13:00:00,200.13,200.24,200.03,200.09,-1
20200609  13:05:00,200.09,200.11,199.89,199.98,-1
20200609  13:10:00,199.98,200.04,199.84,199.89,-1
20200609  13:15:00,199.89,199.92,199.76,199.9,-1
20200609  13:20:00,199.9,200.11,199.9,200.07,-1
20200609  13:25:00,200.07,200.2,200.0,200.19,-1
20200609  13:30:00,200.19,200.27,200.03,200.27,-1
20200609  13:35:00,200.27,200.33,200.15,200.23,-1
20200609  13:40:00,200.23,200.29,200.08,200.22,-1
20200609  13:45:00,200.22,200.22,200.06,200.14,-1
20200609  13:50:00,200.14,200.28,200.12,200.27,-1
20200609  13:55:00,200.27,200.41,200.25,200.4,-1
20200609  14:00:00,200.4,200.41,199.99,200.26,-1
20200609  14:05:00,200.26,200.3,199.97,200.01,-1
20200609  14:10:00,200.01,200.18,199.97,200.04,-1
20200609  14:15:00,200.04,200.09,199.75,199.79,-1
20200609  14:20:00,199.79,199.84,199.62,199.7,-1
20200609  14:25:00,199.7,199.84,199.67,199.68,-1
20200609  14:30:00,199.68,199.94,199.65,199.88,-1
20200609  14:35:00,199.88,199.96,199.67,199.94,-1
20200609  14:40:00,199.94,200.0,199.74,199.99,-1
20200609  14:45:00,199.99,200.11,199.73,200.09,-1
20200609  14:50:00,200.09,200.16,200.0,200.1,-1
20200609  14:55:00,200.1,200.2,200.01,200.19,-1
20200609  15:00:00,200.19,200.23,199.9,199.97,-1
20200609  15:05:00,199.97,200.15,199.86,200.09,-1
20200609  15:10:00,200.09,200.34,200.02,200.3,-1
20200609  15:15:00,200.3,200.46,200.26,200.39,-1
20200609  15:20:00,200.39,200.5,200.18,200.2,-1
20200609  15:25:00,200.2,200.35,200.2,200.28,-1
20200609  15:30:00,200.28,200.28,199.87,199.91,-1
20200609  15:35:00,199.91,200.19,199.86,200.16,-1
20200609  15:40:00,200.16,200.35,199.99,200.0,-1
20200609  15:45:00,200.0,200.09,199.71,199.97,-1
20200609  15:50:00,199.97,199.97,199.06,199.08,-1
20200609  15:55:00,199.08,199.48,199.06,199.11,-1
20200610  09:30:00,199.84,200.05,199.57,199.86,-1
20200610  09:35:00,199.86,200.4,199.86,200.11,-1
20200610  09:40:00,200.11,200.29,199.71,199.73,-1
20200610  09:45:00,199.73,200.22,199.7,200.05,-1
20200610  09:50:00,200.05,200.15,199.13,199.28,-1
20200610  09:55:00,199.28,199.8,199.14,199.73,-1
20200610  10:00:00,199.73,199.8,199.34,199.65,-1
20200610  10:05:00,199.65,199.68,199.15,199.55,-1
20200610  10:10:00,199.55,199.55,199.16,199.26,-1
20200610  10:15:00,199.26,199.67,198.92,198.95,-1
20200610  10:20:00,198.95,199.51,198.93,199.49,-1
20200610  10:25:00,199.49,199.64,199.21,199.39,-1
20200610  10:30:00,199.39,199.97,199.3,199.84,-1
20200610  10:35:00,199.84,199.96,199.7,199.94,-1
20200610  10:40:00,199.94,200.07,199.69,199.74,-1
20200610  10:45:00,199.74,199.94,199.53,199.68,-1
20200610  10:50:00,199.68,199.78,199.25,199.3,-1
20200610  10:55:00,199.3,199.38,198.94,199.21,-1
20200610  11:00:00,199.21,199.94,199.21,199.88,-1
20200610  11:05:00,199.88,200.02,199.69,199.84,-1
20200610  11:10:00,199.84,200.28,199.79,200.28,-1
20200610  11:15:00,200.28,200.49,200.23,200.42,-1
20200610  11:20:00,200.42,200.51,200.03,200.17,-1
20200610  11:25:00,200.17,200.45,200.17,200.39,-1
20200610  11:30:00,200.39,200.41,200.08,200.08,-1
20200610  11:35:00,200.08,200.37,199.72,200.29,-1
20200610  11:40:00,200.29,200.46,200.11,200.25,-1
20200610  11:45:00,200.25,200.32,199.81,199.95,-1
20200610  11:50:00,199.95,200.6,199.94,200.57,-1
20200610  11:55:00,200.57,200.57,200.27,200.34,-1
20200610  12:00:00,200.34,200.45,200.13,200.35,-1
20200610  12:05:00,200.35,200.4,200.13,200.26,-1
20200610  12:10:00,200.26,200.45,200.25,200.33,-1
20200610  12:15:00,200.33,200.8,200.33,200.78,-1
20200610  12:20:00,200.78,201.08,200.78,201.07,-1
20200610  12:25:00,201.07,201.24,201.0,201.08,-1
20200610  12:30:00,201.08,201.13,200.62,200.69,-1
20200610  12:35:00,200.69,200.94,200.68,200.82,-1
20200610  12:40:00,200.82,201.04,200.81,200.9,-1
20200610  12:45:00,200.9,200.94,200.77,200.82,-1
20200610  12:50:00,200.82,200.92,200.77,200.8,-1
20200610  12:55:00,200.8,201.02,200.8,200.94,-1
20200610  13:00:00,200.94,201.01,200.65,200.89,-1
20200610  13:05:00,200.89,201.17,200.89,201.09,-1
20200610  13:10:00,201.09,201.09,200.8,200.86,-1
20200610  13:15:00,200.86,201.08,200.86,201.02,-1
20200610  13:20:00,201.02,201.1,200.94,201.06,-1
20200610  13:25:00,201.06,201.11,200.74,200.75,-1
20200610  13:30:00,200.75,200.89,200.72,200.78,-1
20200610  13:35:00,200.78,200.79,200.45,200.46,-1
20200610  13:40:00,200.46,200.76,200.41,200.58,-1
20200610  13:45:00,200.58,200.83,200.58,200.8,-1
20200610  13:50:00,200.8,200.85,200.66,200.7,-1
20200610  13:55:00,200.7,200.7,200.43,200.55,-1
20200610  14:00:00,200.55,201.54,199.84,201.47,-1
20200610  14:05:00,201.47,201.72,201.11,201.11,-1
20200610  14:10:00,201.11,201.55,201.11,201.53,-1
20200610  14:15:00,201.53,202.03,201.53,201.92,-1
20200610  14:20:00,201.92,202.1,201.85,202.04,-1
20200610  14:25:00,202.04,202.16,201.93,202.06,-1
20200610  14:30:00,202.06,202.11,201.44,201.44,-1
20200610  14:35:00,201.44,201.62,201.22,201.27,-1
20200610  14:40:00,201.27,201.38,200.57,201.31,-1
20200610  14:45:00,201.31,201.76,201.0,201.04,-1
20200610  14:50:00,201.04,201.3,200.27,200.47,-1
20200610  14:55:00,200.47,200.99,200.37,200.93,-1
20200610  15:00:00,200.93,200.99,200.21,200.5,-1
20200610  15:05:00,200.5,201.42,200.5,201.23,-1
20200610  15:10:00,201.23,201.54,200.99,201.44,-1
20200610  15:15:00,201.44,201.52,200.92,201.38,-1
20200610  15:20:00,201.38,201.39,200.97,201.13,-1
20200610  15:25:00,201.13,201.83,200.92,201.78,-1
20200610  15:30:00,201.78,201.85,201.4,201.71,-1
20200610  15:35:00,201.71,201.73,201.29,201.56,-1
20200610  15:40:00,201.56,201.66,201.3,201.61,-1
20200610  15:45:00,201.61,201.67,201.15,201.43,-1
20200610  15:50:00,201.43,201.77,201.16,201.31,-1
20200610  15:55:00,201.31,201.32,200.39,200.41,-1
20200611  09:30:00,195.05,196.24,195.0,195.34,-1
20200611  09:35:00,195.34,195.34,194.1,194.23,-1
20200611  09:40:00,194.23,194.43,193.66,194.34,-1
20200611  09:45:00,194.34,194.69,194.23,194.27,-1
20200611  09:50:00,194.27,194.8,193.9,194.75,-1
20200611  09:55:00,194.75,194.92,194.58,194.89,-1
20200611  10:00:00,194.89,195.14,193.9,194.13,-1
20200611  10:05:00,194.13,194.32,193.9,194.12,-1
20200611  10:10:00,194.12,195.06,194.11,194.75,-1
20200611  10:15:00,194.75,194.91,194.48,194.7,-1
20200611  10:20:00,194.7,195.07,194.6,194.6,-1
20200611  10:25:00,194.6,194.62,193.97,194.07,-1
20200611  10:30:00,194.07,194.64,194.04,194.37,-1
20200611  10:35:00,194.37,194.6,194.04,194.44,-1
20200611  10:40:00,194.44,194.44,193.95,194.08,-1
20200611  10:45:00,194.08,194.11,193.45,193.68,-1
20200611  10:50:00,193.68,193.92,193.63,193.64,-1
20200611  10:55:00,193.64,193.66,193.25,193.41,-1
20200611  11:00:00,193.41,193.41,192.8,193.21,-1
20200611  11:05:00,193.21,193.59,193.05,193.2,-1
20200611  11:10:00,193.2,193.32,192.72,192.77,-1
20200611  11:15:00,192.77,193.66,192.77,193.65,-1
20200611  11:20:00,193.65,193.74,193.43,193.5,-1
20200611  11:25:00,193.5,193.5,192.91,193.01,-1
20200611  11:30:00,193.01,193.12,192.59,192.62,-1
20200611  11:35:00,192.62,192.79,192.39,192.7,-1
20200611  11:40:00,192.7,192.72,192.25,192.52,-1
20200611  11:45:00,192.52,192.57,191.79,191.8,-1
20200611  11:50:00,191.8,192.58,191.65,192.4,-1
20200611  11:55:00,192.4,192.4,191.94,192.34,-1
20200611  12:00:00,192.34,192.39,191.9,192.21,-1
20200611  12:05:00,192.21,192.36,192.0,192.28,-1
20200611  12:10:00,192.28,192.4,191.66,191.77,-1
20200611  12:15:00,191.77,191.79,191.01,191.2,-1
20200611  12:20:00,191.2,191.68,191.18,191.33,-1
20200611  12:25:00,191.33,191.52,190.82,191.11,-1
20200611  12:30:00,191.11,191.81,191.08,191.5,-1
20200611  12:35:00,191.5,191.74,191.1,191.12,-1
20200611  12:40:00,191.12,191.28,190.43,190.5,-1
20200611  12:45:00,190.5,191.02,190.46,190.59,-1
20200611  12:50:00,190.59,190.75,189.74,189.74,-1
20200611  12:55:00,189.74,190.37,189.63,190.12,-1
20200611  13:00:00,190.12,190.72,190.0,190.54,-1
20200611  13:05:00,190.54,190.72,190.35,190.53,-1
20200611  13:10:00,190.53,191.05,190.27,190.89,-1
20200611  13:15:00,190.89,191.17,190.67,190.8,-1
20200611  13:20:00,190.8,191.4,190.79,191.27,-1
20200611  13:25:00,191.27,191.32,190.7,190.72,-1
20200611  13:30:00,190.72,190.97,190.5,190.89,-1
20200611  13:35:00,190.89,190.95,190.36,190.41,-1
20200611  13:40:00,190.41,190.58,190.0,190.02,-1
20200611  13:45:00,190.02,190.49,190.02,190.27,-1
20200611  13:50:00,190.27,190.87,190.16,190.84,-1
20200611  13:55:00,190.84,191.04,190.54,190.78,-1
20200611  14:00:00,190.78,190.78,190.0,190.04,-1
20200611  14:05:00,190.04,190.59,190.03,190.14,-1
20200611  14:10:00,190.14,190.29,189.75,189.96,-1
20200611  14:15:00,189.96,190.28,189.92,190.01,-1
20200611  14:20:00,190.01,190.52,189.88,190.5,-1
20200611  14:25:00,190.5,190.86,190.33,190.59,-1
20200611  14:30:00,190.59,190.74,189.99,190.14,-1
20200611  14:35:00,190.14,190.2,189.88,190.0,-1
20200611  14:40:00,190.0,190.15,189.65,189.98,-1
20200611  14:45:00,189.98,190.31,189.7,189.7,-1
20200611  14:50:00,189.7,189.91,189.4,189.51,-1
20200611  14:55:00,189.51,189.78,189.23,189.73,-1
20200611  15:00:00,189.73,189.97,189.34,189.92,-1
20200611  15:05:00,189.92,190.19,189.64,189.96,-1
20200611  15:10:00,189.96,190.4,189.73,189.81,-1
20200611  15:15:00,189.81,190.21,189.4,189.8,-1
20200611  15:20:00,189.8,189.87,189.23,189.3,-1
20200611  15:25:00,189.3,189.78,189.2,189.47,-1
20200611  15:30:00,189.47,189.83,188.91,189.54,-1
20200611  15:35:00,189.54,189.55,189.07,189.32,-1
20200611  15:40:00,189.32,190.39,189.3,190.36,-1
20200611  15:45:00,190.36,190.47,189.55,189.7,-1
20200611  15:50:00,189.7,189.7,189.09,189.33,-1
20200611  15:55:00,189.33,189.59,188.75,189.0,-1
20200612  09:30:00,194.0,194.26,192.7,193.54,-1
20200612  09:35:00,193.54,193.59,192.93,193.26,-1
20200612  09:40:00,193.26,193.89,193.26,193.78,-1
20200612  09:45:00,193.78,194.0,193.09,193.29,-1
20200612  09:50:00,193.29,194.28,193.29,193.83,-1
20200612  09:55:00,193.83,194.0,193.3,193.64,-1
20200612  10:00:00,193.64,194.34,193.61,194.27,-1
20200612  10:05:00,194.27,194.3,193.79,193.9,-1
20200612  10:10:00,193.9,194.35,193.5,193.51,-1
20200612  10:15:00,193.51,194.03,193.39,193.76,-1
20200612  10:20:00,193.76,194.15,193.6,193.77,-1
20200612  10:25:00,193.77,193.83,192.91,192.93,-1
20200612  10:30:00,192.93,193.13,192.75,192.9,-1
20200612  10:35:00,192.9,192.9,191.78,191.84,-1
20200612  10:40:00,191.84,192.6,191.84,192.46,-1
20200612  10:45:00,192.46,192.75,192.15,192.18,-1
20200612  10:50:00,192.18,192.18,191.03,191.26,-1
20200612  10:55:00,191.26,191.57,190.55,190.55,-1
20200612  11:00:00,190.55,191.08,189.79,189.83,-1
20200612  11:05:00,189.83,191.33,189.83,191.3,-1
20200612  11:10:00,191.3,191.31,190.56,190.62,-1
20200612  11:15:00,190.62,191.11,189.54,189.64,-1
20200612  11:20:00,189.64,190.37,188.92,189.04,-1
20200612  11:25:00,189.04,190.0,188.75,189.63,-1
20200612  11:30:00,189.63,190.0,189.13,189.92,-1
20200612  11:35:00,189.92,190.83,189.87,190.65,-1
20200612  11:40:00,190.65,190.78,190.0,190.08,-1
20200612  11:45:00,190.08,191.0,190.03,190.72,-1
20200612  11:50:00,190.72,191.0,190.45,190.94,-1
20200612  11:55:00,190.94,191.54,190.85,191.49,-1
20200612  12:00:00,191.49,191.64,191.1,191.61,-1
20200612  12:05:00,191.61,191.78,191.34,191.36,-1
20200612  12:10:00,191.36,191.43,190.96,191.23,-1
20200612  12:15:00,191.23,191.87,191.02,191.67,-1
20200612  12:20:00,191.67,191.9,191.13,191.19,-1
20200612  12:25:00,191.19,191.51,190.92,191.21,-1
20200612  12:30:00,191.21,191.29,190.51,190.53,-1
20200612  12:35:00,190.53,190.74,190.28,190.5,-1
20200612  12:40:00,190.5,190.89,190.31,190.38,-1
20200612  12:45:00,190.38,190.47,189.95,189.98,-1
20200612  12:50:00,189.98,190.68,189.98,190.64,-1
20200612  12:55:00,190.64,190.77,190.4,190.62,-1
20200612  13:00:00,190.62,190.75,189.85,189.88,-1
20200612  13:05:00,189.88,190.25,189.85,190.16,-1
20200612  13:10:00,190.16,190.18,189.75,189.94,-1
20200612  13:15:00,189.94,189.98,189.39,189.63,-1
20200612  13:20:00,189.63,189.93,189.26,189.4,-1
20200612  13:25:00,189.4,189.89,189.39,189.58,-1
20200612  13:30:00,189.58,189.81,189.0,189.01,-1
20200612  13:35:00,189.01,189.46,188.67,188.8,-1
20200612  13:40:00,188.8,189.41,188.58,188.75,-1
20200612  13:45:00,188.75,188.83,188.1,188.25,-1
20200612  13:50:00,188.25,188.64,187.79,188.6,-1
20200612  13:55:00,188.6,189.17,188.16,188.19,-1
20200612  14:00:00,188.19,189.3,188.04,189.06,-1
20200612  14:05:00,189.06,189.09,188.5,188.71,-1
20200612  14:10:00,188.71,189.87,188.71,189.46,-1
20200612  14:15:00,189.46,189.81,189.13,189.33,-1
20200612  14:20:00,189.33,189.6,189.13,189.34,-1
20200612  14:25:00,189.34,189.85,189.33,189.79,-1
20200612  14:30:00,189.79,190.65,189.74,190.21,-1
20200612  14:35:00,190.21,190.46,189.88,189.89,-1
20200612  14:40:00,189.89,190.1,189.44,189.6,-1
20200612  14:45:00,189.6,190.39,189.58,189.92,-1
20200612  14:50:00,189.92,190.49,189.7,190.49,-1
20200612  14:55:00,190.49,190.56,189.94,190.46,-1
20200612  15:00:00,190.46,191.04,190.45,190.73,-1
20200612  15:05:00,190.73,191.24,190.5,190.81,-1
20200612  15:10:00,190.81,191.38,190.75,191.28,-1
20200612  15:15:00,191.28,191.37,190.46,190.84,-1
20200612  15:20:00,190.84,191.02,189.89,190.02,-1
20200612  15:25:00,190.02,190.5,189.82,190.25,-1
20200612  15:30:00,190.25,190.6,190.0,190.58,-1
20200612  15:35:00,190.58,191.06,190.37,190.62,-1
20200612  15:40:00,190.62,191.02,190.42,190.95,-1
20200612  15:45:00,190.95,191.81,190.93,191.69,-1
20200612  15:50:00,191.69,192.5,191.65,192.16,-1
20200612  15:55:00,192.16,192.9,192.07,192.22,-1
20200615  09:30:00,186.25,187.86,186.2,186.4,-1
20200615  09:35:00,186.4,188.72,186.33,188.21,-1
20200615  09:40:00,188.21,188.69,187.9,187.94,-1
20200615  09:45:00,187.94,188.31,187.45,187.52,-1
20200615  09:50:00,187.52,188.2,187.3,188.06,-1
20200615  09:55:00,188.06,188.97,187.99,188.88,-1
20200615  10:00:00,188.88,189.11,188.33,188.69,-1
20200615  10:05:00,188.69,189.34,188.69,189.33,-1
20200615  10:10:00,189.33,189.42,189.01,189.06,-1
20200615  10:15:00,189.06,189.11,188.5,188.9,-1
20200615  10:20:00,188.9,188.96,188.32,188.39,-1
20200615  10:25:00,188.39,188.62,188.01,188.09,-1
20200615  10:30:00,188.09,188.37,187.82,188.36,-1
20200615  10:35:00,188.36,188.43,187.77,187.79,-1
20200615  10:40:00,187.79,187.95,187.54,187.94,-1
20200615  10:45:00,187.94,188.89,187.87,188.58,-1
20200615  10:50:00,188.58,189.15,188.28,189.09,-1
20200615  10:55:00,189.09,189.2,188.51,188.61,-1
20200615  11:00:00,188.61,189.43,188.43,189.42,-1
20200615  11:05:00,189.42,189.42,189.1,189.29,-1
20200615  11:10:00,189.29,189.53,189.07,189.32,-1
20200615  11:15:00,189.32,189.33,188.68,188.91,-1
20200615  11:20:00,188.91,189.47,188.73,189.4,-1
20200615  11:25:00,189.4,189.43,188.6,188.9,-1
20200615  11:30:00,188.9,189.21,188.55,188.65,-1
20200615  11:35:00,188.65,189.19,188.56,189.09,-1
20200615  11:40:00,189.09,189.23,188.5,188.54,-1
20200615  11:45:00,188.54,188.75,188.42,188.6,-1
20200615  11:50:00,188.6,188.93,188.32,188.34,-1
20200615  11:55:00,188.34,189.0,188.34,188.77,-1
20200615  12:00:00,188.77,189.53,188.58,189.42,-1
20200615  12:05:00,189.42,189.88,189.34,189.82,-1
20200615  12:10:00,189.82,189.89,189.41,189.48,-1
20200615  12:15:00,189.48,189.84,189.48,189.75,-1
20200615  12:20:00,189.75,189.97,189.62,189.94,-1
20200615  12:25:00,189.94,190.03,189.79,189.9,-1
20200615  12:30:00,189.9,189.91,189.65,189.7,-1
20200615  12:35:00,189.7,189.96,189.67,189.94,-1
20200615  12:40:00,189.94,190.15,189.82,190.01,-1
20200615  12:45:00,190.01,190.3,189.95,190.13,-1
20200615  12:50:00,190.13,190.17,189.78,189.94,-1
20200615  12:55:00,189.94,190.13,189.78,190.1,-1
20200615  13:00:00,190.1,190.14,189.86,190.05,-1
20200615  13:05:00,190.05,190.28,189.97,190.22,-1
20200615  13:10:00,190.22,190.46,190.15,190.38,-1
20200615  13:15:00,190.38,190.63,190.17,190.22,-1
20200615  13:20:00,190.22,190.42,190.01,190.03,-1
20200615  13:25:00,190.03,190.19,189.91,190.05,-1
20200615  13:30:00,190.05,190.11,189.78,190.0,-1
20200615  13:35:00,190.0,190.43,189.95,190.17,-1
20200615  13:40:00,190.17,190.28,189.9,190.0,-1
20200615  13:45:00,190.0,190.04,189.81,189.82,-1
20200615  13:50:00,189.82,190.15,189.81,189.99,-1
20200615  13:55:00,189.99,190.09,189.85,189.88,-1
20200615  14:00:00,189.88,191.73,189.88,191.43,-1
20200615  14:05:00,191.43,191.9,191.33,191.35,-1
20200615  14:10:00,191.35,191.64,191.14,191.54,-1
20200615  14:15:00,191.54,192.29,191.48,192.14,-1
20200615  14:20:00,192.14,192.25,191.72,192.22,-1
20200615  14:25:00,192.22,192.33,192.01,192.19,-1
20200615  14:30:00,192.19,192.4,191.57,191.68,-1
20200615  14:35:00,191.68,192.21,191.68,192.05,-1
20200615  14:40:00,192.05,192.4,191.87,192.11,-1
20200615  14:45:00,192.11,192.43,192.01,192.16,-1
20200615  14:50:00,192.16,192.29,191.58,191.77,-1
20200615  14:55:00,191.77,191.92,191.65,191.68,-1
20200615  15:00:00,191.68,192.2,191.57,191.92,-1
20200615  15:05:00,191.92,191.93,191.37,191.51,-1
20200615  15:10:00,191.51,191.91,191.51,191.64,-1
20200615  15:15:00,191.64,191.78,191.4,191.48,-1
20200615  15:20:00,191.48,191.54,191.03,191.38,-1
20200615  15:25:00,191.38,191.54,190.61,190.66,-1
20200615  15:30:00,190.66,190.85,190.14,190.28,-1
