date,open,high,low,close,volume
20200817  12:20:00,115.92,115.92,115.76,115.79,-1
20200817  12:25:00,115.79,115.88,115.77,115.88,-1
20200817  12:30:00,115.88,115.92,115.82,115.92,-1
20200817  12:35:00,115.92,115.96,115.87,115.92,-1
20200817  12:40:00,115.92,115.98,115.88,115.92,-1
20200817  12:45:00,115.92,115.92,115.77,115.78,-1
20200817  12:50:00,115.78,115.81,115.61,115.61,-1
20200817  12:55:00,115.61,115.71,115.54,115.56,-1
20200817  13:00:00,115.56,115.59,115.32,115.36,-1
20200817  13:05:00,115.36,115.36,115.04,115.06,-1
20200817  13:10:00,115.06,115.24,115.05,115.15,-1
20200817  13:15:00,115.15,115.18,115.06,115.18,-1
20200817  13:20:00,115.18,115.18,115.03,115.03,-1
20200817  13:25:00,115.03,115.2,115.01,115.09,-1
20200817  13:30:00,115.09,115.1,115.03,115.08,-1
20200817  13:35:00,115.08,115.27,115.08,115.22,-1
20200817  13:40:00,115.22,115.35,115.19,115.33,-1
20200817  13:45:00,115.33,115.33,115.19,115.26,-1
20200817  13:50:00,115.26,115.41,115.26,115.33,-1
20200817  13:55:00,115.33,115.41,115.23,115.23,-1
20200817  14:00:00,115.23,115.3,115.17,115.2,-1
20200817  14:05:00,115.2,115.2,115.13,115.14,-1
20200817  14:10:00,115.14,115.15,114.92,115.11,-1
20200817  14:15:00,115.11,115.19,115.1,115.17,-1
20200817  14:20:00,115.17,115.41,115.17,115.36,-1
20200817  14:25:00,115.36,115.43,115.32,115.41,-1
20200817  14:30:00,115.41,115.45,115.38,115.42,-1
20200817  14:35:00,115.42,115.52,115.36,115.49,-1
20200817  14:40:00,115.49,115.59,115.49,115.52,-1
20200817  14:45:00,115.52,115.54,115.43,115.46,-1
20200817  14:50:00,115.46,115.57,115.45,115.54,-1
20200817  14:55:00,115.54,115.65,115.48,115.65,-1
20200817  15:00:00,115.65,115.66,115.57,115.65,-1
20200817  15:05:00,115.65,115.75,115.64,115.68,-1
20200817  15:10:00,115.68,115.69,115.6,115.62,-1
20200817  15:15:00,115.62,115.62,115.51,115.56,-1
20200817  15:20:00,115.56,115.59,115.48,115.51,-1
20200817  15:25:00,115.51,115.66,115.51,115.59,-1
20200817  15:30:00,115.59,115.81,115.58,115.78,-1
20200817  15:35:00,115.78,115.91,115.75,115.87,-1
20200817  15:40:00,115.87,115.88,115.74,115.78,-1
20200817  15:45:00,115.78,115.82,115.66,115.7,-1
20200817  15:50:00,115.7,115.87,115.64,115.87,-1
20200817  15:55:00,115.87,115.92,115.71,115.92,-1
20200818  09:30:00,116.85,116.85,116.07,116.17,-1
20200818  09:35:00,116.17,116.33,115.87,115.97,-1
20200818  09:40:00,115.97,116.01,115.76,115.78,-1
20200818  09:45:00,115.78,115.91,115.53,115.63,-1
20200818  09:50:00,115.63,115.88,115.59,115.73,-1
20200818  09:55:00,115.73,116.16,115.73,115.92,-1
20200818  10:00:00,115.92,116.03,115.72,115.97,-1
20200818  10:05:00,115.97,115.97,115.48,115.54,-1
20200818  10:10:00,115.54,115.56,115.25,115.42,-1
20200818  10:15:00,115.42,115.63,115.3,115.61,-1
20200818  10:20:00,115.61,115.62,115.15,115.26,-1
20200818  10:25:00,115.26,115.36,115.04,115.26,-1
20200818  10:30:00,115.26,115.34,115.06,115.21,-1
20200818  10:35:00,115.21,115.3,115.21,115.23,-1
20200818  10:40:00,115.23,115.38,115.06,115.11,-1
20200818  10:45:00,115.11,115.27,114.98,115.18,-1
20200818  10:50:00,115.18,115.41,115.17,115.37,-1
20200818  10:55:00,115.37,115.62,115.34,115.61,-1
20200818  11:00:00,115.61,115.74,115.58,115.73,-1
20200818  11:05:00,115.73,115.78,115.61,115.71,-1
20200818  11:10:00,115.71,115.8,115.65,115.8,-1
20200818  11:15:00,115.8,115.96,115.77,115.86,-1
20200818  11:20:00,115.86,116.0,115.83,115.93,-1
20200818  11:25:00,115.93,116.14,115.9,115.98,-1
20200818  11:30:00,115.98,116.15,115.91,116.09,-1
20200818  11:35:00,116.09,116.09,115.93,116.02,-1
20200818  11:40:00,116.02,116.05,115.86,116.0,-1
20200818  11:45:00,116.0,116.0,115.89,115.93,-1
20200818  11:50:00,115.93,115.93,115.76,115.77,-1
20200818  11:55:00,115.77,115.84,115.67,115.84,-1
20200818  12:00:00,115.84,115.9,115.7,115.86,-1
20200818  12:05:00,115.86,115.94,115.78,115.86,-1
20200818  12:10:00,115.86,115.91,115.71,115.79,-1
20200818  12:15:00,115.79,115.87,115.71,115.74,-1
20200818  12:20:00,115.74,115.79,115.65,115.68,-1
20200818  12:25:00,115.68,115.71,115.6,115.7,-1
20200818  12:30:00,115.7,115.72,115.52,115.59,-1
20200818  12:35:00,115.59,115.8,115.56,115.8,-1
20200818  12:40:00,115.8,115.92,115.75,115.78,-1
20200818  12:45:00,115.78,115.97,115.78,115.91,-1
20200818  12:50:00,115.91,116.04,115.87,115.93,-1
20200818  12:55:00,115.93,115.98,115.85,115.86,-1
20200818  13:00:00,115.86,115.9,115.78,115.8,-1
20200818  13:05:00,115.8,115.82,115.73,115.8,-1
20200818  13:10:00,115.8,115.82,115.69,115.76,-1
20200818  13:15:00,115.76,115.76,115.66,115.74,-1
20200818  13:20:00,115.74,115.84,115.69,115.75,-1
20200818  13:25:00,115.75,115.78,115.62,115.65,-1
20200818  13:30:00,115.65,115.74,115.65,115.74,-1
20200818  13:35:00,115.74,115.88,115.72,115.86,-1
20200818  13:40:00,115.86,115.86,115.71,115.74,-1
20200818  13:45:00,115.74,115.8,115.65,115.8,-1
20200818  13:50:00,115.8,115.95,115.8,115.93,-1
20200818  13:55:00,115.93,115.97,115.83,115.86,-1
20200818  14:00:00,115.86,116.0,115.86,115.98,-1
20200818  14:05:00,115.98,115.98,115.9,115.96,-1
20200818  14:10:00,115.96,116.03,115.84,115.87,-1
20200818  14:15:00,115.87,115.92,115.75,115.77,-1
20200818  14:20:00,115.77,115.77,115.66,115.76,-1
20200818  14:25:00,115.76,115.8,115.68,115.76,-1
20200818  14:30:00,115.76,115.76,115.63,115.69,-1
20200818  14:35:00,115.69,115.69,115.48,115.48,-1
20200818  14:40:00,115.48,115.54,115.43,115.51,-1
20200818  14:45:00,115.51,115.54,115.47,115.54,-1
20200818  14:50:00,115.54,115.62,115.5,115.56,-1
20200818  14:55:00,115.56,115.62,115.53,115.6,-1
20200818  15:00:00,115.6,115.6,115.4,115.41,-1
20200818  15:05:00,115.41,115.44,115.34,115.35,-1
20200818  15:10:00,115.35,115.48,115.29,115.43,-1
20200818  15:15:00,115.43,115.47,115.2,115.34,-1
20200818  15:20:00,115.34,115.36,115.21,115.23,-1
20200818  15:25:00,115.23,115.32,115.17,115.23,-1
20200818  15:30:00,115.23,115.26,115.15,115.22,-1
20200818  15:35:00,115.22,115.29,115.15,115.18,-1
20200818  15:40:00,115.18,115.18,115.03,115.08,-1
20200818  15:45:00,115.08,115.12,115.01,115.02,-1
20200818  15:50:00,115.02,115.04,114.86,114.86,-1
20200818  15:55:00,114.86,115.07,114.76,114.93,-1
20200819  09:30:00,114.03,114.03,113.45,113.49,-1
20200819  09:35:00,113.49,113.56,113.08,113.45,-1
20200819  09:40:00,113.45,113.83,113.4,113.78,-1
20200819  09:45:00,113.78,114.1,113.72,113.92,-1
20200819  09:50:00,113.92,114.36,113.81,114.15,-1
20200819  09:55:00,114.15,114.22,114.03,114.03,-1
20200819  10:00:00,114.03,114.07,113.69,113.72,-1
20200819  10:05:00,113.72,113.79,113.42,113.5,-1
20200819  10:10:00,113.5,113.62,113.43,113.52,-1
20200819  10:15:00,113.52,113.56,113.17,113.17,-1
20200819  10:20:00,113.17,113.3,113.04,113.25,-1
20200819  10:25:00,113.25,113.36,113.2,113.29,-1
20200819  10:30:00,113.29,113.29,113.03,113.09,-1
20200819  10:35:00,113.09,113.12,112.83,112.86,-1
20200819  10:40:00,112.86,113.0,112.78,113.0,-1
20200819  10:45:00,113.0,113.21,112.98,113.04,-1
20200819  10:50:00,113.04,113.11,112.86,113.08,-1
20200819  10:55:00,113.08,113.14,112.88,112.88,-1
20200819  11:00:00,112.88,113.04,112.79,112.93,-1
20200819  11:05:00,112.93,113.14,112.88,113.13,-1
20200819  11:10:00,113.13,113.27,113.1,113.22,-1
20200819  11:15:00,113.22,113.27,113.14,113.16,-1
20200819  11:20:00,113.16,113.38,113.11,113.36,-1
20200819  11:25:00,113.36,113.45,113.36,113.42,-1
20200819  11:30:00,113.42,113.64,113.36,113.64,-1
20200819  11:35:00,113.64,113.7,113.58,113.66,-1
20200819  11:40:00,113.66,113.72,113.48,113.54,-1
20200819  11:45:00,113.54,113.65,113.47,113.49,-1
20200819  11:50:00,113.49,113.56,113.41,113.55,-1
20200819  11:55:00,113.55,113.56,113.41,113.42,-1
20200819  12:00:00,113.42,113.42,113.27,113.27,-1
20200819  12:05:00,113.27,113.29,113.24,113.26,-1
20200819  12:10:00,113.26,113.34,113.11,113.17,-1
20200819  12:15:00,113.17,113.19,113.03,113.04,-1
20200819  12:20:00,113.04,113.06,112.97,113.05,-1
20200819  12:25:00,113.05,113.05,112.9,113.03,-1
20200819  12:30:00,113.03,113.04,112.93,113.01,-1
20200819  12:35:00,113.01,113.02,112.93,112.94,-1
20200819  12:40:00,112.94,112.96,112.75,112.75,-1
20200819  12:45:00,112.75,112.76,112.65,112.67,-1
20200819  12:50:00,112.67,112.67,112.48,112.58,-1
20200819  12:55:00,112.58,112.65,112.41,112.48,-1
20200819  13:00:00,112.48,112.61,112.44,112.56,-1
20200819  13:05:00,112.56,112.68,112.56,112.67,-1
20200819  13:10:00,112.67,112.75,112.53,112.55,-1
20200819  13:15:00,112.55,112.59,112.48,112.57,-1
20200819  13:20:00,112.57,112.73,112.48,112.49,-1
20200819  13:25:00,112.49,112.5,112.4,112.4,-1
20200819  13:30:00,112.4,112.48,112.31,112.39,-1
20200819  13:35:00,112.39,112.43,112.32,112.35,-1
20200819  13:40:00,112.35,112.62,112.35,112.6,-1
20200819  13:45:00,112.6,112.62,112.49,112.51,-1
20200819  13:50:00,112.51,112.53,112.36,112.5,-1
20200819  13:55:00,112.5,112.55,112.29,112.55,-1
20200819  14:00:00,112.55,112.78,112.39,112.73,-1
20200819  14:05:00,112.73,112.73,112.39,112.54,-1
20200819  14:10:00,112.54,112.54,112.16,112.25,-1
20200819  14:15:00,112.25,112.41,112.2,112.31,-1
20200819  14:20:00,112.31,112.48,112.26,112.31,-1
20200819  14:25:00,112.31,112.34,112.09,112.19,-1
20200819  14:30:00,112.19,112.23,112.04,112.19,-1
20200819  14:35:00,112.19,112.19,111.96,112.11,-1
20200819  14:40:00,112.11,112.26,112.08,112.14,-1
20200819  14:45:00,112.14,112.32,112.14,112.18,-1
20200819  14:50:00,112.18,112.33,112.07,112.16,-1
20200819  14:55:00,112.16,112.16,111.98,112.05,-1
20200819  15:00:00,112.05,112.27,112.02,112.23,-1
20200819  15:05:00,112.23,112.29,112.12,112.19,-1
20200819  15:10:00,112.19,112.23,111.94,111.95,-1
20200819  15:15:00,111.95,112.01,111.77,111.77,-1
20200819  15:20:00,111.77,111.92,111.72,111.75,-1
20200819  15:25:00,111.75,111.82,111.57,111.62,-1
20200819  15:30:00,111.62,111.72,111.56,111.62,-1
20200819  15:35:00,111.62,111.79,111.54,111.56,-1
20200819  15:40:00,111.56,111.73,111.44,111.6,-1
20200819  15:45:00,111.6,111.63,111.26,111.27,-1
20200819  15:50:00,111.27,111.48,111.14,111.41,-1
20200819  15:55:00,111.41,111.58,111.4,111.56,-1
20200820  09:30:00,110.69,111.19,110.43,110.88,-1
20200820  09:35:00,110.88,111.24,110.74,110.78,-1
20200820  09:40:00,110.78,110.84,110.3,110.61,-1
20200820  09:45:00,110.61,110.8,110.4,110.48,-1
20200820  09:50:00,110.48,111.07,110.44,110.76,-1
20200820  09:55:00,110.76,110.9,110.55,110.69,-1
20200820  10:00:00,110.69,110.95,110.6,110.88,-1
20200820  10:05:00,110.88,111.11,110.5,111.11,-1
20200820  10:10:00,111.11,111.14,110.87,110.94,-1
20200820  10:15:00,110.94,111.3,110.93,111.2,-1
20200820  10:20:00,111.2,111.34,111.14,111.21,-1
20200820  10:25:00,111.21,111.41,111.18,111.22,-1
20200820  10:30:00,111.22,111.32,111.13,111.21,-1
20200820  10:35:00,111.21,111.39,111.14,111.16,-1
20200820  10:40:00,111.16,111.16,110.96,111.0,-1
20200820  10:45:00,111.0,111.21,110.87,111.16,-1
20200820  10:50:00,111.16,111.32,111.16,111.27,-1
20200820  10:55:00,111.27,111.28,110.94,110.97,-1
20200820  11:00:00,110.97,111.11,110.94,111.07,-1
20200820  11:05:00,111.07,111.33,111.06,111.21,-1
20200820  11:10:00,111.21,111.35,111.19,111.2,-1
20200820  11:15:00,111.2,111.31,111.16,111.26,-1
20200820  11:20:00,111.26,111.29,111.14,111.23,-1
20200820  11:25:00,111.23,111.29,111.07,111.14,-1
20200820  11:30:00,111.14,111.28,111.02,111.28,-1
20200820  11:35:00,111.28,111.46,111.27,111.39,-1
20200820  11:40:00,111.39,111.56,111.39,111.49,-1
20200820  11:45:00,111.49,111.64,111.48,111.56,-1
20200820  11:50:00,111.56,111.56,111.35,111.51,-1
20200820  11:55:00,111.51,111.56,111.37,111.42,-1
20200820  12:00:00,111.42,111.46,111.33,111.39,-1
20200820  12:05:00,111.39,111.55,111.37,111.44,-1
20200820  12:10:00,111.44,111.47,111.3,111.34,-1
20200820  12:15:00,111.34,111.46,111.28,111.35,-1
20200820  12:20:00,111.35,111.35,111.17,111.2,-1
20200820  12:25:00,111.2,111.31,111.19,111.3,-1
20200820  12:30:00,111.3,111.38,111.23,111.28,-1
20200820  12:35:00,111.28,111.3,111.19,111.22,-1
20200820  12:40:00,111.22,111.29,111.16,111.23,-1
20200820  12:45:00,111.23,111.34,111.21,111.32,-1
20200820  12:50:00,111.32,111.43,111.3,111.37,-1
20200820  12:55:00,111.37,111.42,111.28,111.37,-1
20200820  13:00:00,111.37,111.49,111.37,111.49,-1
20200820  13:05:00,111.49,111.53,111.42,111.46,-1
20200820  13:10:00,111.46,111.49,111.34,111.38,-1
20200820  13:15:00,111.38,111.46,111.36,111.43,-1
20200820  13:20:00,111.43,111.55,111.42,111.44,-1
20200820  13:25:00,111.44,111.57,111.43,111.51,-1
20200820  13:30:00,111.51,111.64,111.51,111.64,-1
20200820  13:35:00,111.64,111.71,111.56,111.71,-1
20200820  13:40:00,111.71,111.77,111.64,111.71,-1
20200820  13:45:00,111.71,111.72,111.54,111.62,-1
20200820  13:50:00,111.62,111.62,111.39,111.4,-1
20200820  13:55:00,111.4,111.4,111.19,111.26,-1
20200820  14:00:00,111.26,111.29,111.09,111.11,-1
20200820  14:05:00,111.11,111.16,111.07,111.14,-1
20200820  14:10:00,111.14,111.27,111.08,111.27,-1
20200820  14:15:00,111.27,111.38,111.22,111.31,-1
20200820  14:20:00,111.31,111.36,111.14,111.17,-1
20200820  14:25:00,111.17,111.31,111.14,111.28,-1
20200820  14:30:00,111.28,111.32,111.25,111.3,-1
20200820  14:35:00,111.3,111.37,111.25,111.32,-1
20200820  14:40:00,111.32,111.49,111.32,111.41,-1
20200820  14:45:00,111.41,111.43,111.31,111.38,-1
20200820  14:50:00,111.38,111.45,111.34,111.42,-1
20200820  14:55:00,111.42,111.42,111.33,111.42,-1
20200820  15:00:00,111.42,111.63,111.39,111.49,-1
20200820  15:05:00,111.49,111.5,111.36,111.41,-1
20200820  15:10:00,111.41,111.43,111.34,111.34,-1
20200820  15:15:00,111.34,111.34,111.24,111.26,-1
20200820  15:20:00,111.26,111.28,111.12,111.15,-1
20200820  15:25:00,111.15,111.15,111.06,111.09,-1
20200820  15:30:00,111.09,111.09,110.92,110.94,-1
20200820  15:35:00,110.94,111.03,110.89,111.03,-1
20200820  15:40:00,111.03,111.21,111.01,111.18,-1
20200820  15:45:00,111.18,111.28,111.15,111.17,-1
20200820  15:50:00,111.17,111.19,110.92,110.94,-1
20200820  15:55:00,110.94,111.11,110.84,110.88,-1
20200821  09:30:00,111.65,111.65,110.37,110.57,-1
20200821  09:35:00,110.57,110.74,110.06,110.68,-1
20200821  09:40:00,110.68,110.73,110.24,110.32,-1
20200821  09:45:00,110.32,110.86,110.32,110.79,-1
20200821  09:50:00,110.79,111.16,110.71,111.14,-1
20200821  09:55:00,111.14,111.15,111.02,111.11,-1
20200821  10:00:00,111.11,111.24,110.96,111.0,-1
20200821  10:05:00,111.0,111.16,110.77,111.06,-1
20200821  10:10:00,111.06,111.07,110.45,110.45,-1
20200821  10:15:00,110.45,110.45,110.13,110.19,-1
20200821  10:20:00,110.19,110.33,110.01,110.2,-1
20200821  10:25:00,110.2,110.2,109.91,110.01,-1
20200821  10:30:00,110.01,110.16,109.93,110.15,-1
20200821  10:35:00,110.15,110.39,110.13,110.27,-1
20200821  10:40:00,110.27,110.42,110.18,110.31,-1
20200821  10:45:00,110.31,110.31,110.06,110.17,-1
20200821  10:50:00,110.17,110.24,110.06,110.18,-1
20200821  10:55:00,110.18,110.31,110.09,110.2,-1
20200821  11:00:00,110.2,110.28,110.13,110.27,-1
20200821  11:05:00,110.27,110.7,110.27,110.66,-1
20200821  11:10:00,110.66,111.04,110.59,110.93,-1
20200821  11:15:00,110.93,110.97,110.77,110.88,-1
20200821  11:20:00,110.88,110.96,110.71,110.72,-1
20200821  11:25:00,110.72,110.89,110.58,110.74,-1
20200821  11:30:00,110.74,110.98,110.67,110.92,-1
20200821  11:35:00,110.92,110.96,110.73,110.87,-1
20200821  11:40:00,110.87,110.9,110.77,110.77,-1
20200821  11:45:00,110.77,110.88,110.68,110.69,-1
20200821  11:50:00,110.69,110.75,110.62,110.68,-1
20200821  11:55:00,110.68,110.69,110.59,110.59,-1
20200821  12:00:00,110.59,110.67,110.48,110.54,-1
20200821  12:05:00,110.54,110.69,110.54,110.61,-1
20200821  12:10:00,110.61,110.68,110.61,110.65,-1
20200821  12:15:00,110.65,110.69,110.56,110.67,-1
20200821  12:20:00,110.67,110.67,110.58,110.62,-1
20200821  12:25:00,110.62,110.62,110.5,110.53,-1
20200821  12:30:00,110.53,110.61,110.41,110.41,-1
20200821  12:35:00,110.41,110.5,110.39,110.5,-1
20200821  12:40:00,110.5,110.5,110.38,110.48,-1
20200821  12:45:00,110.48,110.57,110.41,110.55,-1
20200821  12:50:00,110.55,110.6,110.39,110.4,-1
20200821  12:55:00,110.4,110.44,110.24,110.26,-1
20200821  13:00:00,110.26,110.42,110.22,110.41,-1
20200821  13:05:00,110.41,110.41,110.36,110.38,-1
20200821  13:10:00,110.38,110.39,110.29,110.39,-1
20200821  13:15:00,110.39,110.47,110.34,110.37,-1
20200821  13:20:00,110.37,110.41,110.32,110.34,-1
20200821  13:25:00,110.34,110.44,110.3,110.31,-1
20200821  13:30:00,110.31,110.43,110.26,110.35,-1
20200821  13:35:00,110.35,110.53,110.34,110.47,-1
20200821  13:40:00,110.47,110.58,110.41,110.56,-1
20200821  13:45:00,110.56,110.68,110.55,110.59,-1
20200821  13:50:00,110.59,110.62,110.51,110.56,-1
20200821  13:55:00,110.56,110.67,110.55,110.59,-1
20200821  14:00:00,110.59,110.64,110.45,110.46,-1
20200821  14:05:00,110.46,110.54,110.46,110.48,-1
20200821  14:10:00,110.48,110.48,110.38,110.38,-1
20200821  14:15:00,110.38,110.39,110.28,110.28,-1
20200821  14:20:00,110.28,110.34,110.22,110.23,-1
20200821  14:25:00,110.23,110.32,110.2,110.32,-1
20200821  14:30:00,110.32,110.41,110.32,110.36,-1
20200821  14:35:00,110.36,110.4,110.33,110.36,-1
20200821  14:40:00,110.36,110.37,110.24,110.26,-1
20200821  14:45:00,110.26,110.26,110.05,110.12,-1
20200821  14:50:00,110.12,110.23,110.12,110.19,-1
20200821  14:55:00,110.19,110.2,110.11,110.11,-1
20200821  15:00:00,110.11,110.23,110.1,110.19,-1
20200821  15:05:00,110.19,110.21,110.11,110.17,-1
20200821  15:10:00,110.17,110.17,110.08,110.11,-1
20200821  15:15:00,110.11,110.11,110.05,110.07,-1
20200821  15:20:00,110.07,110.15,110.0,110.01,-1
20200821  15:25:00,110.01,110.06,109.95,110.0,-1
20200821  15:30:00,110.0,110.11,109.96,110.09,-1
20200821  15:35:00,110.09,110.27,110.09,110.17,-1
20200821  15:40:00,110.17,110.2,110.09,110.09,-1
20200821  15:45:00,110.09,110.16,110.0,110.06,-1
20200821  15:50:00,110.06,110.16,109.99,110.14,-1
20200821  15:55:00,110.14,110.29,110.14,110.19,-1
20200824  09:30:00,111.2,111.2,110.51,110.58,-1
20200824  09:35:00,110.58,110.66,110.18,110.28,-1
20200824  09:40:00,110.28,110.33,109.95,110.26,-1
20200824  09:45:00,110.26,110.33,109.98,110.28,-1
20200824  09:50:00,110.28,110.97,110.15,110.96,-1
20200824  09:55:00,110.96,111.01,110.51,110.56,-1
20200824  10:00:00,110.56,111.09,110.47,111.08,-1
20200824  10:05:00,111.08,111.8,111.0,111.73,-1
20200824  10:10:00,111.73,111.73,111.22,111.38,-1
20200824  10:15:00,111.38,111.7,111.32,111.41,-1
20200824  10:20:00,111.41,111.71,111.33,111.51,-1
20200824  10:25:00,111.51,111.59,111.33,111.4,-1
20200824  10:30:00,111.4,111.8,111.4,111.77,-1
20200824  10:35:00,111.77,111.8,111.59,111.7,-1
20200824  10:40:00,111.7,111.97,111.7,111.86,-1
20200824  10:45:00,111.86,111.9,111.75,111.87,-1
20200824  10:50:00,111.87,112.01,111.84,111.91,-1
20200824  10:55:00,111.91,112.2,111.86,112.09,-1
20200824  11:00:00,112.09,112.16,111.73,111.75,-1
20200824  11:05:00,111.75,111.97,111.73,111.8,-1
20200824  11:10:00,111.8,111.99,111.71,111.88,-1
20200824  11:15:00,111.88,111.96,111.85,111.9,-1
20200824  11:20:00,111.9,111.96,111.87,111.89,-1
20200824  11:25:00,111.89,112.09,111.82,112.03,-1
20200824  11:30:00,112.03,112.09,111.91,112.05,-1
20200824  11:35:00,112.05,112.05,111.8,111.89,-1
20200824  11:40:00,111.89,111.9,111.78,111.8,-1
20200824  11:45:00,111.8,111.87,111.77,111.85,-1
20200824  11:50:00,111.85,111.94,111.7,111.73,-1
20200824  11:55:00,111.73,111.81,111.58,111.61,-1
20200824  12:00:00,111.61,111.63,111.51,111.57,-1
20200824  12:05:00,111.57,111.71,111.5,111.62,-1
20200824  12:10:00,111.62,111.79,111.61,111.68,-1
20200824  12:15:00,111.68,111.85,111.62,111.82,-1
20200824  12:20:00,111.82,111.91,111.71,111.81,-1
20200824  12:25:00,111.81,111.91,111.79,111.82,-1
20200824  12:30:00,111.82,111.93,111.77,111.89,-1
20200824  12:35:00,111.89,112.03,111.75,111.87,-1
20200824  12:40:00,111.87,111.96,111.75,111.94,-1
20200824  12:45:00,111.94,112.05,111.9,112.05,-1
20200824  12:50:00,112.05,112.18,112.03,112.15,-1
20200824  12:55:00,112.15,112.22,112.09,112.18,-1
20200824  13:00:00,112.18,112.24,112.12,112.12,-1
20200824  13:05:00,112.12,112.12,111.92,112.08,-1
20200824  13:10:00,112.08,112.08,111.76,111.79,-1
20200824  13:15:00,111.79,111.96,111.79,111.94,-1
20200824  13:20:00,111.94,112.0,111.92,111.95,-1
20200824  13:25:00,111.95,112.12,111.93,112.08,-1
20200824  13:30:00,112.08,112.19,112.02,112.02,-1
20200824  13:35:00,112.02,112.17,111.99,112.17,-1
20200824  13:40:00,112.17,112.23,112.1,112.2,-1
20200824  13:45:00,112.2,112.22,112.09,112.09,-1
20200824  13:50:00,112.09,112.12,111.99,112.01,-1
20200824  13:55:00,112.01,112.1,111.99,112.05,-1
20200824  14:00:00,112.05,112.18,111.99,112.18,-1
20200824  14:05:00,112.18,112.23,112.13,112.23,-1
20200824  14:10:00,112.23,112.39,112.17,112.32,-1
20200824  14:15:00,112.32,112.46,112.31,112.46,-1
20200824  14:20:00,112.46,112.64,112.43,112.61,-1
20200824  14:25:00,112.61,112.76,112.55,112.72,-1
20200824  14:30:00,112.72,112.72,112.52,112.59,-1
20200824  14:35:00,112.59,112.63,112.5,112.53,-1
20200824  14:40:00,112.53,112.65,112.5,112.51,-1
20200824  14:45:00,112.51,112.53,112.4,112.5,-1
20200824  14:50:00,112.5,112.56,112.39,112.39,-1
20200824  14:55:00,112.39,112.51,112.39,112.47,-1
20200824  15:00:00,112.47,112.51,112.36,112.38,-1
20200824  15:05:00,112.38,112.47,112.36,112.36,-1
20200824  15:10:00,112.36,112.41,112.33,112.36,-1
20200824  15:15:00,112.36,112.38,112.23,112.27,-1
20200824  15:20:00,112.27,112.4,112.27,112.38,-1
20200824  15:25:00,112.38,112.43,112.33,112.4,-1
20200824  15:30:00,112.4,112.49,112.39,112.46,-1
20200824  15:35:00,112.46,112.81,112.45,112.64,-1
20200824  15:40:00,112.64,112.83,112.59,112.76,-1
20200824  15:45:00,112.76,112.96,112.74,112.91,-1
20200824  15:50:00,112.91,113.08,112.84,112.89,-1
20200824  15:55:00,112.89,113.25,112.82,113.18,-1
20200825  09:30:00,114.78,114.78,113.92,113.94,-1
20200825  09:35:00,113.94,114.1,113.55,113.71,-1
20200825  09:40:00,113.71,114.03,113.66,113.69,-1
20200825  09:45:00,113.69,114.37,113.69,114.37,-1
20200825  09:50:00,114.37,114.73,114.3,114.6,-1
20200825  09:55:00,114.6,114.66,114.4,114.43,-1
20200825  10:00:00,114.43,114.58,113.97,114.2,-1
20200825  10:05:00,114.2,114.2,113.72,113.95,-1
20200825  10:10:00,113.95,113.99,113.46,113.5,-1
20200825  10:15:00,113.5,113.93,113.5,113.74,-1
20200825  10:20:00,113.74,114.22,113.65,114.09,-1
20200825  10:25:00,114.09,114.18,113.84,114.12,-1
20200825  10:30:00,114.12,114.14,113.8,113.87,-1
20200825  10:35:00,113.87,113.97,113.74,113.96,-1
20200825  10:40:00,113.96,113.97,113.62,113.81,-1
20200825  10:45:00,113.81,113.86,113.59,113.64,-1
20200825  10:50:00,113.64,113.71,113.52,113.56,-1
20200825  10:55:00,113.56,113.67,113.42,113.56,-1
20200825  11:00:00,113.56,113.71,113.44,113.58,-1
20200825  11:05:00,113.58,113.62,113.32,113.62,-1
20200825  11:10:00,113.62,113.75,113.41,113.48,-1
20200825  11:15:00,113.48,113.48,113.26,113.44,-1
20200825  11:20:00,113.44,113.52,113.32,113.45,-1
20200825  11:25:00,113.45,113.63,113.42,113.61,-1
20200825  11:30:00,113.61,114.02,113.58,113.81,-1
20200825  11:35:00,113.81,113.81,113.48,113.56,-1
20200825  11:40:00,113.56,113.63,113.49,113.57,-1
20200825  11:45:00,113.57,113.61,113.47,113.49,-1
20200825  11:50:00,113.49,113.53,113.45,113.45,-1
20200825  11:55:00,113.45,113.45,113.25,113.27,-1
20200825  12:00:00,113.27,113.27,113.05,113.18,-1
20200825  12:05:00,113.18,113.49,113.18,113.49,-1
20200825  12:10:00,113.49,113.57,113.34,113.52,-1
20200825  12:15:00,113.52,113.63,113.48,113.62,-1
20200825  12:20:00,113.62,113.64,113.54,113.6,-1
20200825  12:25:00,113.6,113.66,113.53,113.58,-1
20200825  12:30:00,113.58,113.6,113.51,113.6,-1
20200825  12:35:00,113.6,113.78,113.59,113.7,-1
20200825  12:40:00,113.7,113.7,113.5,113.67,-1
20200825  12:45:00,113.67,113.72,113.57,113.72,-1
20200825  12:50:00,113.72,113.72,113.54,113.63,-1
20200825  12:55:00,113.63,113.69,113.55,113.55,-1
20200825  13:00:00,113.55,113.61,113.54,113.61,-1
20200825  13:05:00,113.61,113.86,113.59,113.82,-1
20200825  13:10:00,113.82,113.82,113.68,113.69,-1
20200825  13:15:00,113.69,113.86,113.68,113.78,-1
20200825  13:20:00,113.78,113.83,113.71,113.8,-1
20200825  13:25:00,113.8,113.83,113.72,113.72,-1
