date,open,high,low,close,volume
20191106  14:15:00,135.32,135.33,135.22,135.25,-1
20191106  14:20:00,135.25,135.3,135.16,135.25,-1
20191106  14:25:00,135.25,135.33,135.25,135.32,-1
20191106  14:30:00,135.32,135.35,135.24,135.25,-1
20191106  14:35:00,135.25,135.3,135.25,135.3,-1
20191106  14:40:00,135.3,135.34,135.29,135.31,-1
20191106  14:45:00,135.31,135.31,135.26,135.3,-1
20191106  14:50:00,135.3,135.38,135.3,135.35,-1
20191106  14:55:00,135.35,135.35,135.27,135.33,-1
20191106  15:00:00,135.33,135.33,135.22,135.23,-1
20191106  15:05:00,135.23,135.26,135.21,135.26,-1
20191106  15:10:00,135.26,135.34,135.25,135.27,-1
20191106  15:15:00,135.27,135.29,135.25,135.27,-1
20191106  15:20:00,135.27,135.32,135.24,135.3,-1
20191106  15:25:00,135.3,135.31,135.27,135.29,-1
20191106  15:30:00,135.29,135.29,135.18,135.2,-1
20191106  15:35:00,135.2,135.28,135.18,135.26,-1
20191106  15:40:00,135.26,135.26,135.16,135.16,-1
20191106  15:45:00,135.16,135.22,135.15,135.21,-1
20191106  15:50:00,135.21,135.33,135.17,135.32,-1
20191106  15:55:00,135.32,135.52,135.3,135.46,-1
20191107  09:30:00,137.85,138.41,137.64,138.02,-1
20191107  09:35:00,138.02,138.39,137.87,138.29,-1
20191107  09:40:00,138.29,138.78,138.24,138.64,-1
20191107  09:45:00,138.64,138.78,138.54,138.77,-1
20191107  09:50:00,138.77,138.91,138.77,138.9,-1
20191107  09:55:00,138.9,139.12,138.9,138.96,-1
20191107  10:00:00,138.96,139.05,138.77,138.87,-1
20191107  10:05:00,138.87,138.93,138.72,138.78,-1
20191107  10:10:00,138.78,138.8,138.61,138.67,-1
20191107  10:15:00,138.67,138.75,138.62,138.62,-1
20191107  10:20:00,138.62,138.66,138.48,138.52,-1
20191107  10:25:00,138.52,138.61,138.49,138.55,-1
20191107  10:30:00,138.55,138.69,138.55,138.59,-1
20191107  10:35:00,138.59,138.67,138.51,138.51,-1
20191107  10:40:00,138.51,138.58,138.44,138.48,-1
20191107  10:45:00,138.48,138.64,138.48,138.56,-1
20191107  10:50:00,138.56,138.76,138.53,138.74,-1
20191107  10:55:00,138.74,138.89,138.74,138.81,-1
20191107  11:00:00,138.81,138.81,138.68,138.69,-1
20191107  11:05:00,138.69,138.7,138.52,138.52,-1
20191107  11:10:00,138.52,138.55,138.44,138.48,-1
20191107  11:15:00,138.48,138.51,138.41,138.43,-1
20191107  11:20:00,138.43,138.43,138.19,138.36,-1
20191107  11:25:00,138.36,138.44,138.29,138.43,-1
20191107  11:30:00,138.43,138.49,138.42,138.46,-1
20191107  11:35:00,138.46,138.46,138.28,138.28,-1
20191107  11:40:00,138.28,138.3,138.13,138.27,-1
20191107  11:45:00,138.27,138.3,138.12,138.22,-1
20191107  11:50:00,138.22,138.22,138.01,138.13,-1
20191107  11:55:00,138.13,138.5,138.07,138.45,-1
20191107  12:00:00,138.45,138.49,138.17,138.25,-1
20191107  12:05:00,138.25,138.29,138.19,138.29,-1
20191107  12:10:00,138.29,138.4,138.29,138.33,-1
20191107  12:15:00,138.33,138.34,138.22,138.27,-1
20191107  12:20:00,138.27,138.31,138.23,138.25,-1
20191107  12:25:00,138.25,138.36,138.25,138.36,-1
20191107  12:30:00,138.36,138.36,138.26,138.29,-1
20191107  12:35:00,138.29,138.31,138.19,138.24,-1
20191107  12:40:00,138.24,138.26,138.16,138.16,-1
20191107  12:45:00,138.16,138.3,138.16,138.27,-1
20191107  12:50:00,138.27,138.28,138.16,138.19,-1
20191107  12:55:00,138.19,138.3,138.19,138.28,-1
20191107  13:00:00,138.28,138.3,138.13,138.17,-1
20191107  13:05:00,138.17,138.18,138.12,138.15,-1
20191107  13:10:00,138.15,138.18,138.05,138.07,-1
20191107  13:15:00,138.07,138.08,138.01,138.02,-1
20191107  13:20:00,138.02,138.04,138.0,138.01,-1
20191107  13:25:00,138.01,138.03,138.0,138.01,-1
20191107  13:30:00,138.01,138.02,137.85,137.9,-1
20191107  13:35:00,137.9,137.92,137.88,137.92,-1
20191107  13:40:00,137.92,137.92,137.85,137.87,-1
20191107  13:45:00,137.87,137.88,137.7,137.76,-1
20191107  13:50:00,137.76,137.82,137.75,137.81,-1
20191107  13:55:00,137.81,137.85,137.81,137.84,-1
20191107  14:00:00,137.84,138.09,137.84,138.06,-1
20191107  14:05:00,138.06,138.17,138.04,138.11,-1
20191107  14:10:00,138.11,138.15,138.08,138.14,-1
20191107  14:15:00,138.14,138.21,138.12,138.18,-1
20191107  14:20:00,138.18,138.24,138.16,138.2,-1
20191107  14:25:00,138.2,138.2,138.14,138.17,-1
20191107  14:30:00,138.17,138.23,138.12,138.21,-1
20191107  14:35:00,138.21,138.26,138.19,138.24,-1
20191107  14:40:00,138.24,138.24,137.7,137.92,-1
20191107  14:45:00,137.92,138.05,137.9,138.02,-1
20191107  14:50:00,138.02,138.04,137.89,137.93,-1
20191107  14:55:00,137.93,138.01,137.89,137.97,-1
20191107  15:00:00,137.97,138.04,137.93,137.94,-1
20191107  15:05:00,137.94,137.96,137.89,137.94,-1
20191107  15:10:00,137.94,137.95,137.86,137.86,-1
20191107  15:15:00,137.86,137.87,137.78,137.78,-1
20191107  15:20:00,137.78,137.84,137.72,137.82,-1
20191107  15:25:00,137.82,137.91,137.78,137.88,-1
20191107  15:30:00,137.88,137.91,137.79,137.83,-1
20191107  15:35:00,137.83,137.83,137.62,137.66,-1
20191107  15:40:00,137.66,137.67,137.58,137.6,-1
20191107  15:45:00,137.6,137.87,137.6,137.87,-1
20191107  15:50:00,137.87,137.9,137.68,137.74,-1
20191107  15:55:00,137.74,137.88,137.61,137.7,-1
20191108  09:30:00,137.26,137.29,136.9,136.94,-1
20191108  09:35:00,136.94,136.94,136.37,136.56,-1
20191108  09:40:00,136.56,136.75,136.53,136.53,-1
20191108  09:45:00,136.53,136.54,136.16,136.4,-1
20191108  09:50:00,136.4,136.92,136.4,136.84,-1
20191108  09:55:00,136.84,137.04,136.4,136.41,-1
20191108  10:00:00,136.41,136.66,136.31,136.5,-1
20191108  10:05:00,136.5,136.63,136.41,136.56,-1
20191108  10:10:00,136.56,136.68,136.5,136.62,-1
20191108  10:15:00,136.62,136.62,136.49,136.55,-1
20191108  10:20:00,136.55,136.69,136.54,136.63,-1
20191108  10:25:00,136.63,136.75,136.63,136.71,-1
20191108  10:30:00,136.71,136.78,136.66,136.72,-1
20191108  10:35:00,136.72,136.8,136.63,136.63,-1
20191108  10:40:00,136.63,136.85,136.55,136.85,-1
20191108  10:45:00,136.85,136.94,136.76,136.81,-1
20191108  10:50:00,136.81,136.82,136.67,136.72,-1
20191108  10:55:00,136.72,136.81,136.67,136.79,-1
20191108  11:00:00,136.79,136.99,136.75,136.88,-1
20191108  11:05:00,136.88,136.93,136.77,136.9,-1
20191108  11:10:00,136.9,136.92,136.72,136.76,-1
20191108  11:15:00,136.76,136.81,136.58,136.58,-1
20191108  11:20:00,136.58,136.69,136.45,136.46,-1
20191108  11:25:00,136.46,136.62,136.41,136.62,-1
20191108  11:30:00,136.62,136.69,136.55,136.64,-1
20191108  11:35:00,136.64,136.71,136.62,136.71,-1
20191108  11:40:00,136.71,136.75,136.56,136.6,-1
20191108  11:45:00,136.6,136.76,136.59,136.73,-1
20191108  11:50:00,136.73,136.81,136.7,136.71,-1
20191108  11:55:00,136.71,136.75,136.64,136.75,-1
20191108  12:00:00,136.75,136.98,136.75,136.94,-1
20191108  12:05:00,136.94,137.07,136.92,136.99,-1
20191108  12:10:00,136.99,137.05,136.98,137.05,-1
20191108  12:15:00,137.05,137.1,137.05,137.08,-1
20191108  12:20:00,137.08,137.09,136.99,137.01,-1
20191108  12:25:00,137.01,137.09,137.01,137.09,-1
20191108  12:30:00,137.09,137.22,137.09,137.11,-1
20191108  12:35:00,137.11,137.17,137.09,137.17,-1
20191108  12:40:00,137.17,137.18,137.09,137.09,-1
20191108  12:45:00,137.09,137.13,137.02,137.02,-1
20191108  12:50:00,137.02,137.13,137.0,137.11,-1
20191108  12:55:00,137.11,137.12,137.06,137.07,-1
20191108  13:00:00,137.07,137.11,137.04,137.09,-1
20191108  13:05:00,137.09,137.12,137.07,137.08,-1
20191108  13:10:00,137.08,137.12,137.07,137.1,-1
20191108  13:15:00,137.1,137.26,137.1,137.16,-1
20191108  13:20:00,137.16,137.17,137.12,137.16,-1
20191108  13:25:00,137.16,137.17,137.13,137.17,-1
20191108  13:30:00,137.17,137.25,137.16,137.25,-1
20191108  13:35:00,137.25,137.29,137.22,137.25,-1
20191108  13:40:00,137.25,137.3,137.22,137.27,-1
20191108  13:45:00,137.27,137.29,137.23,137.23,-1
20191108  13:50:00,137.23,137.25,137.21,137.25,-1
20191108  13:55:00,137.25,137.35,137.25,137.29,-1
20191108  14:00:00,137.29,137.33,137.29,137.29,-1
20191108  14:05:00,137.29,137.33,137.23,137.25,-1
20191108  14:10:00,137.25,137.27,137.17,137.25,-1
20191108  14:15:00,137.25,137.26,137.21,137.24,-1
20191108  14:20:00,137.24,137.26,137.21,137.25,-1
20191108  14:25:00,137.25,137.28,137.21,137.28,-1
20191108  14:30:00,137.28,137.43,137.25,137.4,-1
20191108  14:35:00,137.4,137.42,137.39,137.41,-1
20191108  14:40:00,137.41,137.44,137.39,137.4,-1
20191108  14:45:00,137.4,137.43,137.34,137.34,-1
20191108  14:50:00,137.34,137.36,137.3,137.33,-1
20191108  14:55:00,137.33,137.38,137.3,137.31,-1
20191108  15:00:00,137.31,137.38,137.31,137.34,-1
20191108  15:05:00,137.34,137.35,137.28,137.32,-1
20191108  15:10:00,137.32,137.42,137.31,137.41,-1
20191108  15:15:00,137.41,137.42,137.37,137.4,-1
20191108  15:20:00,137.4,137.4,137.33,137.35,-1
20191108  15:25:00,137.35,137.38,137.33,137.34,-1
20191108  15:30:00,137.34,137.47,137.33,137.42,-1
20191108  15:35:00,137.42,137.45,137.39,137.4,-1
20191108  15:40:00,137.4,137.45,137.37,137.43,-1
20191108  15:45:00,137.43,137.43,137.32,137.33,-1
20191108  15:50:00,137.33,137.4,137.28,137.31,-1
20191108  15:55:00,137.31,137.59,137.31,137.54,-1
20191111  09:30:00,137.1,137.15,136.51,136.77,-1
20191111  09:35:00,136.77,136.8,136.31,136.35,-1
20191111  09:40:00,136.35,136.5,136.23,136.34,-1
20191111  09:45:00,136.34,136.75,136.34,136.6,-1
20191111  09:50:00,136.6,136.61,136.5,136.56,-1
20191111  09:55:00,136.56,136.59,136.45,136.59,-1
20191111  10:00:00,136.59,136.6,136.46,136.47,-1
20191111  10:05:00,136.47,136.5,136.28,136.35,-1
20191111  10:10:00,136.35,136.5,136.28,136.37,-1
20191111  10:15:00,136.37,136.39,136.25,136.34,-1
20191111  10:20:00,136.34,136.51,136.32,136.44,-1
20191111  10:25:00,136.44,136.6,136.44,136.48,-1
20191111  10:30:00,136.48,136.58,136.32,136.33,-1
20191111  10:35:00,136.33,136.39,136.17,136.2,-1
20191111  10:40:00,136.2,136.27,136.2,136.23,-1
20191111  10:45:00,136.23,136.35,136.22,136.26,-1
20191111  10:50:00,136.26,136.27,136.15,136.25,-1
20191111  10:55:00,136.25,136.3,136.2,136.24,-1
20191111  11:00:00,136.24,136.32,136.19,136.23,-1
20191111  11:05:00,136.23,136.23,136.13,136.17,-1
20191111  11:10:00,136.17,136.17,136.09,136.1,-1
20191111  11:15:00,136.1,136.13,136.03,136.09,-1
20191111  11:20:00,136.09,136.1,135.95,135.96,-1
20191111  11:25:00,135.96,136.08,135.95,136.06,-1
20191111  11:30:00,136.06,136.08,135.92,136.02,-1
20191111  11:35:00,136.02,136.02,135.78,135.78,-1
20191111  11:40:00,135.78,135.81,135.64,135.65,-1
20191111  11:45:00,135.65,135.69,135.6,135.69,-1
20191111  11:50:00,135.69,135.73,135.57,135.62,-1
20191111  11:55:00,135.62,135.77,135.59,135.73,-1
20191111  12:00:00,135.73,135.85,135.69,135.74,-1
20191111  12:05:00,135.74,135.79,135.65,135.65,-1
20191111  12:10:00,135.65,135.66,135.58,135.63,-1
20191111  12:15:00,135.63,135.65,135.59,135.6,-1
20191111  12:20:00,135.6,135.64,135.53,135.56,-1
20191111  12:25:00,135.56,135.71,135.54,135.67,-1
20191111  12:30:00,135.67,135.7,135.48,135.56,-1
20191111  12:35:00,135.56,135.56,135.35,135.36,-1
20191111  12:40:00,135.36,135.41,135.35,135.37,-1
20191111  12:45:00,135.37,135.39,135.27,135.3,-1
20191111  12:50:00,135.3,135.33,135.2,135.32,-1
20191111  12:55:00,135.32,135.33,135.22,135.28,-1
20191111  13:00:00,135.28,135.3,135.24,135.24,-1
20191111  13:05:00,135.24,135.28,135.18,135.23,-1
20191111  13:10:00,135.23,135.35,135.22,135.25,-1
20191111  13:15:00,135.25,135.3,135.22,135.25,-1
20191111  13:20:00,135.25,135.28,135.16,135.16,-1
20191111  13:25:00,135.16,135.31,135.16,135.3,-1
20191111  13:30:00,135.3,135.32,135.23,135.24,-1
20191111  13:35:00,135.24,135.27,135.18,135.18,-1
20191111  13:40:00,135.18,135.4,135.18,135.4,-1
20191111  13:45:00,135.4,135.43,135.29,135.3,-1
20191111  13:50:00,135.3,135.32,135.24,135.24,-1
20191111  13:55:00,135.24,135.31,135.24,135.28,-1
20191111  14:00:00,135.28,135.29,135.24,135.28,-1
20191111  14:05:00,135.28,135.37,135.28,135.32,-1
20191111  14:10:00,135.32,135.36,135.27,135.28,-1
20191111  14:15:00,135.28,135.29,135.24,135.24,-1
20191111  14:20:00,135.24,135.32,135.24,135.26,-1
20191111  14:25:00,135.26,135.29,135.24,135.27,-1
20191111  14:30:00,135.27,135.35,135.26,135.31,-1
20191111  14:35:00,135.31,135.34,135.27,135.27,-1
20191111  14:40:00,135.27,135.31,135.27,135.27,-1
20191111  14:45:00,135.27,135.3,135.24,135.26,-1
20191111  14:50:00,135.26,135.26,135.2,135.21,-1
20191111  14:55:00,135.21,135.25,135.17,135.18,-1
20191111  15:00:00,135.18,135.18,135.09,135.09,-1
20191111  15:05:00,135.09,135.09,135.03,135.06,-1
20191111  15:10:00,135.06,135.08,134.99,135.08,-1
20191111  15:15:00,135.08,135.16,135.08,135.12,-1
20191111  15:20:00,135.12,135.16,135.1,135.12,-1
20191111  15:25:00,135.12,135.33,135.09,135.31,-1
20191111  15:30:00,135.31,135.33,135.24,135.27,-1
20191111  15:35:00,135.27,135.32,135.25,135.31,-1
20191111  15:40:00,135.31,135.34,135.26,135.34,-1
20191111  15:45:00,135.34,135.34,135.28,135.32,-1
20191111  15:50:00,135.32,135.32,135.2,135.3,-1
20191111  15:55:00,135.3,135.46,135.3,135.44,-1
20191112  09:30:00,135.53,136.08,135.53,135.99,-1
20191112  09:35:00,135.99,136.01,135.74,135.8,-1
20191112  09:40:00,135.8,136.0,135.77,135.98,-1
20191112  09:45:00,135.98,136.13,135.83,135.87,-1
20191112  09:50:00,135.87,136.08,135.87,135.98,-1
20191112  09:55:00,135.98,136.11,135.92,135.93,-1
20191112  10:00:00,135.93,136.01,135.81,135.87,-1
20191112  10:05:00,135.87,136.15,135.87,136.12,-1
20191112  10:10:00,136.12,136.35,136.12,136.26,-1
20191112  10:15:00,136.26,136.51,136.26,136.47,-1
20191112  10:20:00,136.47,136.52,136.35,136.5,-1
20191112  10:25:00,136.5,136.6,136.44,136.55,-1
20191112  10:30:00,136.55,136.64,136.53,136.53,-1
20191112  10:35:00,136.53,136.64,136.51,136.56,-1
20191112  10:40:00,136.56,136.62,136.4,136.48,-1
20191112  10:45:00,136.48,136.51,136.33,136.46,-1
20191112  10:50:00,136.46,136.56,136.46,136.52,-1
20191112  10:55:00,136.52,136.56,136.3,136.31,-1
20191112  11:00:00,136.31,136.36,136.27,136.28,-1
20191112  11:05:00,136.28,136.47,136.21,136.42,-1
20191112  11:10:00,136.42,136.45,136.37,136.38,-1
20191112  11:15:00,136.38,136.52,136.38,136.5,-1
20191112  11:20:00,136.5,136.58,136.5,136.58,-1
20191112  11:25:00,136.58,136.64,136.5,136.52,-1
20191112  11:30:00,136.52,136.63,136.52,136.57,-1
20191112  11:35:00,136.57,136.59,136.45,136.46,-1
20191112  11:40:00,136.46,136.59,136.46,136.54,-1
20191112  11:45:00,136.54,136.54,136.27,136.3,-1
20191112  11:50:00,136.3,136.35,136.19,136.24,-1
20191112  11:55:00,136.24,136.24,136.11,136.21,-1
20191112  12:00:00,136.21,136.23,136.14,136.21,-1
20191112  12:05:00,136.21,136.34,136.2,136.34,-1
20191112  12:10:00,136.34,136.45,136.31,136.33,-1
20191112  12:15:00,136.33,136.33,136.14,136.17,-1
20191112  12:20:00,136.17,136.24,136.16,136.19,-1
20191112  12:25:00,136.19,136.22,136.1,136.22,-1
20191112  12:30:00,136.22,136.22,136.1,136.1,-1
20191112  12:35:00,136.1,136.21,136.1,136.2,-1
20191112  12:40:00,136.2,136.27,136.11,136.14,-1
20191112  12:45:00,136.14,136.14,136.05,136.09,-1
20191112  12:50:00,136.09,136.11,135.94,136.05,-1
20191112  12:55:00,136.05,136.16,136.05,136.1,-1
20191112  13:00:00,136.1,136.2,136.08,136.08,-1
20191112  13:05:00,136.08,136.11,136.02,136.03,-1
20191112  13:10:00,136.03,136.04,135.9,135.92,-1
20191112  13:15:00,135.92,135.98,135.9,135.9,-1
20191112  13:20:00,135.9,135.9,135.8,135.82,-1
20191112  13:25:00,135.82,135.87,135.77,135.8,-1
20191112  13:30:00,135.8,135.82,135.75,135.78,-1
20191112  13:35:00,135.78,135.84,135.77,135.81,-1
20191112  13:40:00,135.81,135.85,135.76,135.8,-1
20191112  13:45:00,135.8,135.81,135.76,135.8,-1
20191112  13:50:00,135.8,135.86,135.78,135.86,-1
20191112  13:55:00,135.86,135.86,135.81,135.82,-1
20191112  14:00:00,135.82,135.82,135.63,135.64,-1
20191112  14:05:00,135.64,135.68,135.6,135.65,-1
20191112  14:10:00,135.65,135.66,135.44,135.48,-1
20191112  14:15:00,135.48,135.52,135.4,135.41,-1
20191112  14:20:00,135.41,135.47,135.4,135.42,-1
20191112  14:25:00,135.42,135.44,135.36,135.38,-1
20191112  14:30:00,135.38,135.41,135.35,135.36,-1
20191112  14:35:00,135.36,135.43,135.32,135.32,-1
20191112  14:40:00,135.32,135.34,135.22,135.25,-1
20191112  14:45:00,135.25,135.29,135.22,135.24,-1
20191112  14:50:00,135.24,135.24,135.05,135.07,-1
20191112  14:55:00,135.07,135.11,135.01,135.07,-1
20191112  15:00:00,135.07,135.22,135.07,135.22,-1
20191112  15:05:00,135.22,135.31,135.16,135.29,-1
20191112  15:10:00,135.29,135.29,135.1,135.12,-1
20191112  15:15:00,135.12,135.25,135.11,135.2,-1
20191112  15:20:00,135.2,135.25,135.16,135.22,-1
20191112  15:25:00,135.22,135.3,135.22,135.26,-1
20191112  15:30:00,135.26,135.48,135.24,135.47,-1
20191112  15:35:00,135.47,135.48,135.33,135.4,-1
20191112  15:40:00,135.4,135.43,135.37,135.43,-1
20191112  15:45:00,135.43,135.43,135.36,135.43,-1
20191112  15:50:00,135.43,135.53,135.37,135.53,-1
20191112  15:55:00,135.53,135.61,135.47,135.6,-1
20191113  09:30:00,135.1,135.49,135.1,135.26,-1
20191113  09:35:00,135.26,135.38,135.02,135.02,-1
20191113  09:40:00,135.02,135.04,134.42,134.47,-1
20191113  09:45:00,134.47,134.78,134.38,134.76,-1
20191113  09:50:00,134.76,134.76,134.5,134.75,-1
20191113  09:55:00,134.75,134.88,134.67,134.74,-1
20191113  10:00:00,134.74,134.85,134.6,134.8,-1
20191113  10:05:00,134.8,134.81,134.61,134.68,-1
20191113  10:10:00,134.68,134.7,134.5,134.53,-1
20191113  10:15:00,134.53,134.64,134.51,134.62,-1
20191113  10:20:00,134.62,134.73,134.56,134.7,-1
20191113  10:25:00,134.7,134.73,134.51,134.54,-1
20191113  10:30:00,134.54,134.57,134.35,134.42,-1
20191113  10:35:00,134.42,134.62,134.34,134.62,-1
20191113  10:40:00,134.62,134.65,134.4,134.4,-1
20191113  10:45:00,134.4,134.43,134.25,134.26,-1
20191113  10:50:00,134.26,134.34,134.25,134.25,-1
20191113  10:55:00,134.25,134.27,134.1,134.1,-1
20191113  11:00:00,134.1,134.21,134.0,134.01,-1
20191113  11:05:00,134.01,134.21,133.94,134.2,-1
20191113  11:10:00,134.2,134.33,134.2,134.26,-1
20191113  11:15:00,134.26,134.52,134.26,134.45,-1
20191113  11:20:00,134.45,134.57,134.34,134.45,-1
20191113  11:25:00,134.45,134.48,134.27,134.44,-1
20191113  11:30:00,134.44,134.49,134.4,134.49,-1
20191113  11:35:00,134.49,134.5,134.44,134.45,-1
20191113  11:40:00,134.45,134.5,134.33,134.47,-1
20191113  11:45:00,134.47,134.48,134.35,134.47,-1
20191113  11:50:00,134.47,134.48,134.33,134.37,-1
20191113  11:55:00,134.37,134.45,134.34,134.41,-1
20191113  12:00:00,134.41,134.42,134.26,134.28,-1
20191113  12:05:00,134.28,134.4,134.27,134.37,-1
20191113  12:10:00,134.37,134.4,134.33,134.39,-1
20191113  12:15:00,134.39,134.41,134.36,134.4,-1
20191113  12:20:00,134.4,134.4,134.33,134.36,-1
20191113  12:25:00,134.36,134.47,134.34,134.47,-1
20191113  12:30:00,134.47,134.58,134.46,134.56,-1
20191113  12:35:00,134.56,134.66,134.54,134.62,-1
20191113  12:40:00,134.62,134.71,134.59,134.65,-1
20191113  12:45:00,134.65,134.66,134.51,134.51,-1
20191113  12:50:00,134.51,134.53,134.46,134.51,-1
20191113  12:55:00,134.51,134.53,134.46,134.47,-1
20191113  13:00:00,134.47,134.48,134.36,134.37,-1
20191113  13:05:00,134.37,134.45,134.36,134.38,-1
20191113  13:10:00,134.38,134.42,134.37,134.38,-1
20191113  13:15:00,134.38,134.4,134.29,134.33,-1
20191113  13:20:00,134.33,134.33,134.2,134.24,-1
20191113  13:25:00,134.24,134.3,134.23,134.3,-1
20191113  13:30:00,134.3,134.37,134.3,134.33,-1
20191113  13:35:00,134.33,134.34,134.25,134.25,-1
20191113  13:40:00,134.25,134.31,134.25,134.27,-1
20191113  13:45:00,134.27,134.34,134.25,134.31,-1
20191113  13:50:00,134.31,134.53,134.31,134.49,-1
20191113  13:55:00,134.49,134.5,134.02,134.2,-1
20191113  14:00:00,134.2,134.2,134.0,134.09,-1
20191113  14:05:00,134.09,134.17,134.05,134.08,-1
20191113  14:10:00,134.08,134.08,133.92,133.94,-1
20191113  14:15:00,133.94,133.96,133.87,133.88,-1
20191113  14:20:00,133.88,133.96,133.87,133.88,-1
20191113  14:25:00,133.88,133.94,133.84,133.86,-1
20191113  14:30:00,133.86,134.22,133.86,134.22,-1
20191113  14:35:00,134.22,134.28,134.15,134.28,-1
20191113  14:40:00,134.28,134.46,134.28,134.39,-1
20191113  14:45:00,134.39,134.4,134.3,134.34,-1
20191113  14:50:00,134.34,134.38,134.26,134.33,-1
20191113  14:55:00,134.33,134.34,134.22,134.28,-1
20191113  15:00:00,134.28,134.4,134.24,134.38,-1
20191113  15:05:00,134.38,134.4,134.33,134.38,-1
20191113  15:10:00,134.38,134.4,134.31,134.36,-1
20191113  15:15:00,134.36,134.41,134.33,134.36,-1
20191113  15:20:00,134.36,134.4,134.33,134.36,-1
20191113  15:25:00,134.36,134.46,134.36,134.44,-1
20191113  15:30:00,134.44,134.51,134.36,134.4,-1
20191113  15:35:00,134.4,134.41,134.25,134.29,-1
20191113  15:40:00,134.29,134.44,134.25,134.43,-1
20191113  15:45:00,134.43,134.44,134.36,134.44,-1
20191113  15:50:00,134.44,134.46,134.23,134.35,-1
20191113  15:55:00,134.35,134.5,134.34,134.46,-1
20191114  09:30:00,134.1,134.21,133.86,134.12,-1
20191114  09:35:00,134.12,134.14,133.86,133.92,-1
20191114  09:40:00,133.92,134.26,133.89,134.08,-1
20191114  09:45:00,134.08,134.21,133.98,134.13,-1
20191114  09:50:00,134.13,134.18,133.91,134.08,-1
20191114  09:55:00,134.08,134.24,134.06,134.14,-1
20191114  10:00:00,134.14,134.31,134.06,134.3,-1
20191114  10:05:00,134.3,134.3,134.06,134.12,-1
20191114  10:10:00,134.12,134.3,134.02,134.3,-1
20191114  10:15:00,134.3,134.32,134.15,134.22,-1
20191114  10:20:00,134.22,134.25,134.15,134.19,-1
20191114  10:25:00,134.19,134.19,133.96,133.96,-1
20191114  10:30:00,133.96,134.04,133.9,133.9,-1
20191114  10:35:00,133.9,133.99,133.88,133.88,-1
20191114  10:40:00,133.88,133.93,133.77,133.93,-1
20191114  10:45:00,133.93,133.95,133.82,133.92,-1
20191114  10:50:00,133.92,133.95,133.68,133.7,-1
20191114  10:55:00,133.7,133.71,133.45,133.49,-1
20191114  11:00:00,133.49,133.55,133.35,133.35,-1
20191114  11:05:00,133.35,133.98,133.33,133.96,-1
20191114  11:10:00,133.96,133.97,133.74,133.88,-1
20191114  11:15:00,133.88,133.93,133.79,133.86,-1
20191114  11:20:00,133.86,133.94,133.8,133.82,-1
20191114  11:25:00,133.82,133.95,133.77,133.93,-1
20191114  11:30:00,133.93,134.0,133.86,133.94,-1
20191114  11:35:00,133.94,133.95,133.78,133.85,-1
20191114  11:40:00,133.85,133.88,133.63,133.64,-1
20191114  11:45:00,133.64,133.75,133.57,133.61,-1
20191114  11:50:00,133.61,133.78,133.45,133.71,-1
20191114  11:55:00,133.71,134.05,133.7,133.97,-1
20191114  12:00:00,133.97,134.1,133.94,134.03,-1
20191114  12:05:00,134.03,134.08,133.9,134.0,-1
20191114  12:10:00,134.0,134.06,133.95,133.99,-1
20191114  12:15:00,133.99,134.02,133.94,134.02,-1
20191114  12:20:00,134.02,134.09,133.97,134.05,-1
20191114  12:25:00,134.05,134.23,134.0,134.02,-1
20191114  12:30:00,134.02,134.07,134.0,134.06,-1
20191114  12:35:00,134.06,134.14,133.99,134.14,-1
20191114  12:40:00,134.14,134.16,133.97,133.98,-1
20191114  12:45:00,133.98,134.17,133.98,134.15,-1
20191114  12:50:00,134.15,134.2,134.07,134.15,-1
20191114  12:55:00,134.15,134.21,134.15,134.15,-1
20191114  13:00:00,134.15,134.22,134.06,134.06,-1
20191114  13:05:00,134.06,134.11,134.03,134.04,-1
20191114  13:10:00,134.04,134.11,134.04,134.08,-1
20191114  13:15:00,134.08,134.09,133.97,134.01,-1
20191114  13:20:00,134.01,134.06,133.95,134.04,-1
20191114  13:25:00,134.04,134.05,133.97,133.98,-1
20191114  13:30:00,133.98,134.06,133.98,134.02,-1
20191114  13:35:00,134.02,134.06,133.97,134.01,-1
20191114  13:40:00,134.01,134.01,133.92,133.94,-1
20191114  13:45:00,133.94,134.07,133.92,134.01,-1
20191114  13:50:00,134.01,134.02,133.96,134.02,-1
20191114  13:55:00,134.02,134.06,133.64,133.91,-1
20191114  14:00:00,133.91,133.97,133.8,133.94,-1
20191114  14:05:00,133.94,134.08,133.94,133.99,-1
20191114  14:10:00,133.99,134.02,133.92,133.94,-1
20191114  14:15:00,133.94,134.03,133.93,133.97,-1
20191114  14:20:00,133.97,134.01,133.94,133.95,-1
20191114  14:25:00,133.95,134.0,133.93,133.95,-1
20191114  14:30:00,133.95,134.0,133.89,133.96,-1
20191114  14:35:00,133.96,134.01,133.96,133.98,-1
20191114  14:40:00,133.98,134.0,133.95,133.99,-1
20191114  14:45:00,133.99,134.0,133.95,133.97,-1
20191114  14:50:00,133.97,134.06,133.97,134.04,-1
20191114  14:55:00,134.04,134.17,134.04,134.13,-1
20191114  15:00:00,134.13,134.18,134.08,134.08,-1
20191114  15:05:00,134.08,134.1,134.02,134.02,-1
20191114  15:10:00,134.02,134.05,133.95,133.97,-1
20191114  15:15:00,133.97,133.99,133.96,133.98,-1
20191114  15:20:00,133.98,134.03,133.96,133.97,-1
