date,open,high,low,close,volume
20200130  10:05:00,135.75,136.05,135.69,135.99,-1
20200130  10:10:00,135.99,136.02,135.63,135.63,-1
20200130  10:15:00,135.63,135.69,135.36,135.41,-1
20200130  10:20:00,135.41,135.56,135.41,135.46,-1
20200130  10:25:00,135.46,135.79,135.45,135.69,-1
20200130  10:30:00,135.69,135.78,135.6,135.78,-1
20200130  10:35:00,135.78,135.87,135.57,135.57,-1
20200130  10:40:00,135.57,135.64,135.43,135.6,-1
20200130  10:45:00,135.6,135.76,135.45,135.75,-1
20200130  10:50:00,135.75,135.76,135.36,135.41,-1
20200130  10:55:00,135.41,135.67,135.22,135.35,-1
20200130  11:00:00,135.35,135.77,135.32,135.76,-1
20200130  11:05:00,135.76,136.11,135.75,135.87,-1
20200130  11:10:00,135.87,136.54,135.84,136.48,-1
20200130  11:15:00,136.48,136.65,136.28,136.61,-1
20200130  11:20:00,136.61,136.66,136.41,136.63,-1
20200130  11:25:00,136.63,136.87,136.56,136.74,-1
20200130  11:30:00,136.74,136.8,136.32,136.32,-1
20200130  11:35:00,136.32,136.7,136.29,136.61,-1
20200130  11:40:00,136.61,136.87,136.6,136.6,-1
20200130  11:45:00,136.6,136.74,136.56,136.56,-1
20200130  11:50:00,136.56,136.77,136.55,136.71,-1
20200130  11:55:00,136.71,136.72,136.5,136.59,-1
20200130  12:00:00,136.59,136.75,136.54,136.69,-1
20200130  12:05:00,136.69,136.73,136.33,136.43,-1
20200130  12:10:00,136.43,136.53,136.32,136.43,-1
20200130  12:15:00,136.43,136.8,136.39,136.76,-1
20200130  12:20:00,136.76,136.76,136.66,136.71,-1
20200130  12:25:00,136.71,136.72,136.43,136.47,-1
20200130  12:30:00,136.47,136.62,136.46,136.6,-1
20200130  12:35:00,136.6,136.62,136.21,136.26,-1
20200130  12:40:00,136.26,136.42,136.25,136.38,-1
20200130  12:45:00,136.38,136.38,136.05,136.07,-1
20200130  12:50:00,136.07,136.36,135.93,136.28,-1
20200130  12:55:00,136.28,136.45,136.28,136.43,-1
20200130  13:00:00,136.43,136.45,136.3,136.37,-1
20200130  13:05:00,136.37,136.43,136.21,136.25,-1
20200130  13:10:00,136.25,136.37,136.18,136.33,-1
20200130  13:15:00,136.33,136.42,136.12,136.15,-1
20200130  13:20:00,136.15,136.33,136.11,136.24,-1
20200130  13:25:00,136.24,136.4,136.24,136.38,-1
20200130  13:30:00,136.38,136.54,136.31,136.49,-1
20200130  13:35:00,136.49,136.67,136.47,136.66,-1
20200130  13:40:00,136.66,136.66,136.33,136.42,-1
20200130  13:45:00,136.42,136.59,136.35,136.35,-1
20200130  13:50:00,136.35,136.36,136.22,136.28,-1
20200130  13:55:00,136.28,136.32,136.17,136.3,-1
20200130  14:00:00,136.3,136.35,136.11,136.18,-1
20200130  14:05:00,136.18,136.32,136.05,136.28,-1
20200130  14:10:00,136.28,136.37,136.26,136.36,-1
20200130  14:15:00,136.36,136.43,136.29,136.43,-1
20200130  14:20:00,136.43,136.6,136.41,136.49,-1
20200130  14:25:00,136.49,136.53,136.41,136.42,-1
20200130  14:30:00,136.42,136.55,136.35,136.41,-1
20200130  14:35:00,136.41,136.43,136.34,136.41,-1
20200130  14:40:00,136.41,136.98,136.2,136.34,-1
20200130  14:45:00,136.34,136.75,136.14,136.67,-1
20200130  14:50:00,136.67,136.82,136.38,136.61,-1
20200130  14:55:00,136.61,136.93,136.6,136.76,-1
20200130  15:00:00,136.76,137.13,136.72,137.08,-1
20200130  15:05:00,137.08,137.13,136.8,136.8,-1
20200130  15:10:00,136.8,136.89,136.73,136.81,-1
20200130  15:15:00,136.81,137.0,136.75,136.93,-1
20200130  15:20:00,136.93,137.15,136.92,137.1,-1
20200130  15:25:00,137.1,137.16,136.96,137.01,-1
20200130  15:30:00,137.01,137.22,137.0,137.16,-1
20200130  15:35:00,137.16,137.17,136.88,137.11,-1
20200130  15:40:00,137.11,137.46,137.04,137.38,-1
20200130  15:45:00,137.38,137.62,137.35,137.58,-1
20200130  15:50:00,137.58,137.64,137.45,137.52,-1
20200130  15:55:00,137.52,137.81,137.48,137.75,-1
20200131  09:30:00,138.36,138.36,137.69,137.77,-1
20200131  09:35:00,137.77,138.4,137.6,138.11,-1
20200131  09:40:00,138.11,138.17,137.9,138.01,-1
20200131  09:45:00,138.01,138.01,137.6,137.65,-1
20200131  09:50:00,137.65,137.78,137.25,137.32,-1
20200131  09:55:00,137.32,137.79,137.3,137.69,-1
20200131  10:00:00,137.69,137.88,137.37,137.49,-1
20200131  10:05:00,137.49,137.79,137.49,137.71,-1
20200131  10:10:00,137.71,137.79,137.14,137.2,-1
20200131  10:15:00,137.2,137.58,137.05,137.58,-1
20200131  10:20:00,137.58,137.94,137.55,137.66,-1
20200131  10:25:00,137.66,137.82,137.5,137.62,-1
20200131  10:30:00,137.62,137.84,137.54,137.63,-1
20200131  10:35:00,137.63,137.67,137.5,137.58,-1
20200131  10:40:00,137.58,137.69,137.49,137.54,-1
20200131  10:45:00,137.54,137.73,137.53,137.61,-1
20200131  10:50:00,137.61,137.7,137.5,137.61,-1
20200131  10:55:00,137.61,137.69,137.52,137.61,-1
20200131  11:00:00,137.61,137.96,137.58,137.85,-1
20200131  11:05:00,137.85,137.91,137.68,137.71,-1
20200131  11:10:00,137.71,137.94,137.65,137.83,-1
20200131  11:15:00,137.83,138.18,137.5,138.07,-1
20200131  11:20:00,138.07,138.42,138.03,138.27,-1
20200131  11:25:00,138.27,138.29,137.86,137.93,-1
20200131  11:30:00,137.93,138.07,137.89,138.02,-1
20200131  11:35:00,138.02,138.14,137.77,137.95,-1
20200131  11:40:00,137.95,138.38,137.91,138.37,-1
20200131  11:45:00,138.37,138.5,138.23,138.27,-1
20200131  11:50:00,138.27,138.38,138.14,138.34,-1
20200131  11:55:00,138.34,138.49,138.34,138.42,-1
20200131  12:00:00,138.42,138.66,138.37,138.51,-1
20200131  12:05:00,138.51,138.52,138.36,138.48,-1
20200131  12:10:00,138.48,138.55,138.26,138.27,-1
20200131  12:15:00,138.27,138.3,138.14,138.22,-1
20200131  12:20:00,138.22,138.3,138.17,138.24,-1
20200131  12:25:00,138.24,138.3,138.13,138.25,-1
20200131  12:30:00,138.25,138.25,137.9,137.9,-1
20200131  12:35:00,137.9,137.92,137.56,137.79,-1
20200131  12:40:00,137.79,138.02,137.65,138.02,-1
20200131  12:45:00,138.02,138.02,137.81,137.96,-1
20200131  12:50:00,137.96,138.08,137.71,138.01,-1
20200131  12:55:00,138.01,138.09,137.86,137.9,-1
20200131  13:00:00,137.9,138.12,137.87,137.88,-1
20200131  13:05:00,137.88,137.92,137.62,137.72,-1
20200131  13:10:00,137.72,137.87,137.71,137.81,-1
20200131  13:15:00,137.81,137.83,137.67,137.75,-1
20200131  13:20:00,137.75,137.83,137.64,137.76,-1
20200131  13:25:00,137.76,137.8,137.49,137.51,-1
20200131  13:30:00,137.51,137.53,137.21,137.38,-1
20200131  13:35:00,137.38,137.43,137.24,137.35,-1
20200131  13:40:00,137.35,137.5,137.23,137.29,-1
20200131  13:45:00,137.29,137.6,137.28,137.58,-1
20200131  13:50:00,137.58,137.72,137.44,137.68,-1
20200131  13:55:00,137.68,137.75,137.66,137.71,-1
20200131  14:00:00,137.71,138.09,137.7,138.03,-1
20200131  14:05:00,138.03,138.04,137.82,137.91,-1
20200131  14:10:00,137.91,138.0,137.85,137.88,-1
20200131  14:15:00,137.88,138.03,137.86,138.0,-1
20200131  14:20:00,138.0,138.01,137.73,137.79,-1
20200131  14:25:00,137.79,137.9,137.77,137.81,-1
20200131  14:30:00,137.81,138.26,137.77,138.21,-1
20200131  14:35:00,138.21,138.37,138.17,138.27,-1
20200131  14:40:00,138.27,138.32,137.86,137.92,-1
20200131  14:45:00,137.92,138.06,137.86,137.99,-1
20200131  14:50:00,137.99,138.09,137.92,138.01,-1
20200131  14:55:00,138.01,138.26,137.99,138.16,-1
20200131  15:00:00,138.16,138.25,138.03,138.15,-1
20200131  15:05:00,138.15,138.2,137.97,138.05,-1
20200131  15:10:00,138.05,138.17,137.99,138.14,-1
20200131  15:15:00,138.14,138.18,138.01,138.09,-1
20200131  15:20:00,138.09,138.25,138.02,138.19,-1
20200131  15:25:00,138.19,138.22,138.0,138.01,-1
20200131  15:30:00,138.01,138.12,137.88,137.96,-1
20200131  15:35:00,137.96,138.05,137.9,137.96,-1
20200131  15:40:00,137.96,138.34,137.75,138.13,-1
20200131  15:45:00,138.13,138.25,137.93,137.98,-1
20200131  15:50:00,137.98,138.28,137.91,138.21,-1
20200131  15:55:00,138.21,138.39,138.08,138.27,-1
20200203  09:30:00,139.75,140.53,139.75,140.4,-1
20200203  09:35:00,140.4,140.67,140.11,140.54,-1
20200203  09:40:00,140.54,140.73,140.1,140.32,-1
20200203  09:45:00,140.32,140.84,140.32,140.46,-1
20200203  09:50:00,140.46,141.14,140.41,141.02,-1
20200203  09:55:00,141.02,141.13,140.82,140.87,-1
20200203  10:00:00,140.87,141.74,140.87,141.28,-1
20200203  10:05:00,141.28,141.35,141.0,141.18,-1
20200203  10:10:00,141.18,141.27,141.08,141.21,-1
20200203  10:15:00,141.21,141.57,141.17,141.46,-1
20200203  10:20:00,141.46,141.57,141.21,141.28,-1
20200203  10:25:00,141.28,141.33,141.11,141.12,-1
20200203  10:30:00,141.12,141.16,141.0,141.01,-1
20200203  10:35:00,141.01,141.23,140.95,141.06,-1
20200203  10:40:00,141.06,141.09,140.79,140.97,-1
20200203  10:45:00,140.97,141.09,140.79,141.0,-1
20200203  10:50:00,141.0,141.23,140.89,141.2,-1
20200203  10:55:00,141.2,141.4,141.13,141.25,-1
20200203  11:00:00,141.25,141.53,141.22,141.53,-1
20200203  11:05:00,141.53,141.78,141.32,141.68,-1
20200203  11:10:00,141.68,141.79,141.45,141.49,-1
20200203  11:15:00,141.49,141.54,141.33,141.48,-1
20200203  11:20:00,141.48,141.59,141.3,141.48,-1
20200203  11:25:00,141.48,141.56,141.2,141.22,-1
20200203  11:30:00,141.22,141.42,141.12,141.12,-1
20200203  11:35:00,141.12,141.15,140.94,141.06,-1
20200203  11:40:00,141.06,141.17,140.75,140.77,-1
20200203  11:45:00,140.77,140.93,140.62,140.9,-1
20200203  11:50:00,140.9,141.03,140.77,141.03,-1
20200203  11:55:00,141.03,141.09,140.98,141.07,-1
20200203  12:00:00,141.07,141.14,140.93,141.09,-1
20200203  12:05:00,141.09,141.22,140.98,140.99,-1
20200203  12:10:00,140.99,141.3,140.98,141.29,-1
20200203  12:15:00,141.29,141.46,141.27,141.4,-1
20200203  12:20:00,141.4,141.53,141.35,141.51,-1
20200203  12:25:00,141.51,141.63,141.47,141.47,-1
20200203  12:30:00,141.47,141.58,141.4,141.53,-1
20200203  12:35:00,141.53,141.62,141.52,141.6,-1
20200203  12:40:00,141.6,141.71,141.57,141.7,-1
20200203  12:45:00,141.7,141.75,141.66,141.67,-1
20200203  12:50:00,141.67,141.72,141.61,141.72,-1
20200203  12:55:00,141.72,141.73,141.38,141.41,-1
20200203  13:00:00,141.41,141.47,141.1,141.22,-1
20200203  13:05:00,141.22,141.22,140.88,140.99,-1
20200203  13:10:00,140.99,140.99,140.64,140.83,-1
20200203  13:15:00,140.83,141.05,140.71,141.02,-1
20200203  13:20:00,141.02,141.12,140.97,141.0,-1
20200203  13:25:00,141.0,141.09,140.75,140.8,-1
20200203  13:30:00,140.8,140.95,140.78,140.85,-1
20200203  13:35:00,140.85,141.13,140.84,141.11,-1
20200203  13:40:00,141.11,141.2,140.92,140.97,-1
20200203  13:45:00,140.97,141.12,140.78,141.02,-1
20200203  13:50:00,141.02,141.06,140.83,140.88,-1
20200203  13:55:00,140.88,140.98,140.88,140.95,-1
20200203  14:00:00,140.95,140.97,140.76,140.85,-1
20200203  14:05:00,140.85,140.89,140.8,140.83,-1
20200203  14:10:00,140.83,140.9,140.78,140.84,-1
20200203  14:15:00,140.84,140.84,140.57,140.66,-1
20200203  14:20:00,140.66,140.75,140.6,140.61,-1
20200203  14:25:00,140.61,140.64,140.51,140.57,-1
20200203  14:30:00,140.57,140.65,140.42,140.43,-1
20200203  14:35:00,140.43,140.53,140.39,140.45,-1
20200203  14:40:00,140.45,140.59,140.36,140.57,-1
20200203  14:45:00,140.57,140.82,140.55,140.81,-1
20200203  14:50:00,140.81,140.83,140.71,140.81,-1
20200203  14:55:00,140.81,140.9,140.79,140.82,-1
20200203  15:00:00,140.82,140.89,140.78,140.86,-1
20200203  15:05:00,140.86,140.97,140.82,140.93,-1
20200203  15:10:00,140.93,140.96,140.83,140.91,-1
20200203  15:15:00,140.91,141.02,140.87,140.99,-1
20200203  15:20:00,140.99,141.09,140.92,141.01,-1
20200203  15:25:00,141.01,141.18,140.98,141.18,-1
20200203  15:30:00,141.18,141.19,140.94,141.11,-1
20200203  15:35:00,141.11,141.24,141.01,141.22,-1
20200203  15:40:00,141.22,141.33,141.19,141.26,-1
20200203  15:45:00,141.26,141.37,141.21,141.29,-1
20200203  15:50:00,141.29,141.34,141.15,141.21,-1
20200203  15:55:00,141.21,141.33,141.06,141.28,-1
20200204  09:30:00,145.2,145.55,143.6,144.15,-1
20200204  09:35:00,144.15,144.48,143.6,143.65,-1
20200204  09:40:00,143.65,143.67,143.25,143.27,-1
20200204  09:45:00,143.27,143.85,143.23,143.83,-1
20200204  09:50:00,143.83,143.96,143.57,143.85,-1
20200204  09:55:00,143.85,144.18,143.8,144.03,-1
20200204  10:00:00,144.03,144.08,143.91,143.99,-1
20200204  10:05:00,143.99,144.03,143.76,143.84,-1
20200204  10:10:00,143.84,144.01,143.79,143.91,-1
20200204  10:15:00,143.91,144.01,143.87,143.96,-1
20200204  10:20:00,143.96,144.13,143.83,144.01,-1
20200204  10:25:00,144.01,144.35,144.01,144.35,-1
20200204  10:30:00,144.35,144.4,144.2,144.24,-1
20200204  10:35:00,144.24,144.37,144.12,144.22,-1
20200204  10:40:00,144.22,144.3,143.87,143.88,-1
20200204  10:45:00,143.88,144.0,143.77,143.96,-1
20200204  10:50:00,143.96,144.01,143.61,143.65,-1
20200204  10:55:00,143.65,143.87,143.62,143.67,-1
20200204  11:00:00,143.67,144.03,143.65,143.98,-1
20200204  11:05:00,143.98,144.07,143.84,143.9,-1
20200204  11:10:00,143.9,144.01,143.86,143.9,-1
20200204  11:15:00,143.9,144.1,143.84,144.07,-1
20200204  11:20:00,144.07,144.21,144.04,144.11,-1
20200204  11:25:00,144.11,144.16,144.0,144.04,-1
20200204  11:30:00,144.04,144.25,144.0,144.11,-1
20200204  11:35:00,144.11,144.2,143.99,144.17,-1
20200204  11:40:00,144.17,144.18,144.05,144.06,-1
20200204  11:45:00,144.06,144.08,143.91,143.93,-1
20200204  11:50:00,143.93,144.04,143.91,144.02,-1
20200204  11:55:00,144.02,144.04,143.87,143.96,-1
20200204  12:00:00,143.96,144.06,143.88,144.04,-1
20200204  12:05:00,144.04,144.08,143.94,144.07,-1
20200204  12:10:00,144.07,144.13,144.03,144.06,-1
20200204  12:15:00,144.06,144.13,143.96,144.08,-1
20200204  12:20:00,144.08,144.25,144.07,144.23,-1
20200204  12:25:00,144.23,144.43,144.22,144.36,-1
20200204  12:30:00,144.36,144.61,144.36,144.61,-1
20200204  12:35:00,144.61,144.89,144.61,144.84,-1
20200204  12:40:00,144.84,144.93,144.51,144.65,-1
20200204  12:45:00,144.65,144.75,144.52,144.74,-1
20200204  12:50:00,144.74,144.89,144.7,144.85,-1
20200204  12:55:00,144.85,144.99,144.82,144.89,-1
20200204  13:00:00,144.89,144.99,144.86,144.89,-1
20200204  13:05:00,144.89,144.95,144.85,144.86,-1
20200204  13:10:00,144.86,144.89,144.74,144.82,-1
20200204  13:15:00,144.82,144.9,144.67,144.79,-1
20200204  13:20:00,144.79,144.92,144.61,144.65,-1
20200204  13:25:00,144.65,144.71,144.52,144.7,-1
20200204  13:30:00,144.7,144.99,144.62,144.95,-1
20200204  13:35:00,144.95,145.08,144.94,144.98,-1
20200204  13:40:00,144.98,145.05,144.93,145.01,-1
20200204  13:45:00,145.01,145.23,145.01,145.11,-1
20200204  13:50:00,145.11,145.19,144.98,144.98,-1
20200204  13:55:00,144.98,145.06,144.88,145.03,-1
20200204  14:00:00,145.03,145.22,144.96,145.16,-1
20200204  14:05:00,145.16,145.24,145.08,145.23,-1
20200204  14:10:00,145.23,145.42,145.22,145.4,-1
20200204  14:15:00,145.4,145.42,145.06,145.08,-1
20200204  14:20:00,145.08,145.12,144.84,144.91,-1
20200204  14:25:00,144.91,144.98,144.77,144.88,-1
20200204  14:30:00,144.88,145.06,144.8,144.99,-1
20200204  14:35:00,144.99,145.24,144.93,145.16,-1
20200204  14:40:00,145.16,145.44,145.14,145.44,-1
20200204  14:45:00,145.44,145.49,145.17,145.27,-1
20200204  14:50:00,145.27,145.34,145.22,145.28,-1
20200204  14:55:00,145.28,145.3,145.16,145.19,-1
20200204  15:00:00,145.19,145.2,145.0,145.1,-1
20200204  15:05:00,145.1,145.11,145.0,145.05,-1
20200204  15:10:00,145.05,145.09,145.0,145.06,-1
20200204  15:15:00,145.06,145.27,145.04,145.23,-1
20200204  15:20:00,145.23,145.42,145.18,145.34,-1
20200204  15:25:00,145.34,145.39,145.31,145.34,-1
20200204  15:30:00,145.34,145.37,145.23,145.29,-1
20200204  15:35:00,145.29,145.36,145.1,145.18,-1
20200204  15:40:00,145.18,145.33,145.04,145.3,-1
20200204  15:45:00,145.3,145.34,145.05,145.06,-1
20200204  15:50:00,145.06,145.21,144.75,144.76,-1
20200204  15:55:00,144.76,144.93,144.57,144.72,-1
20200205  09:30:00,146.23,147.27,143.51,143.7,-1
20200205  09:35:00,143.7,144.24,142.19,142.25,-1
20200205  09:40:00,142.25,142.42,141.51,142.0,-1
20200205  09:45:00,142.0,142.47,141.94,141.94,-1
20200205  09:50:00,141.94,142.48,141.9,142.4,-1
20200205  09:55:00,142.4,142.9,142.25,142.45,-1
20200205  10:00:00,142.45,143.1,142.45,142.69,-1
20200205  10:05:00,142.69,143.4,142.69,143.33,-1
20200205  10:10:00,143.33,143.41,142.85,142.95,-1
20200205  10:15:00,142.95,143.15,142.56,142.81,-1
20200205  10:20:00,142.81,142.91,142.46,142.52,-1
20200205  10:25:00,142.52,142.54,141.82,142.04,-1
20200205  10:30:00,142.04,142.48,142.01,142.02,-1
20200205  10:35:00,142.02,142.15,141.61,141.86,-1
20200205  10:40:00,141.86,142.11,141.72,142.06,-1
20200205  10:45:00,142.06,142.43,141.9,142.36,-1
20200205  10:50:00,142.36,142.36,141.85,142.06,-1
20200205  10:55:00,142.06,142.15,141.61,141.64,-1
20200205  11:00:00,141.64,141.81,141.38,141.38,-1
20200205  11:05:00,141.38,141.53,140.82,141.29,-1
20200205  11:10:00,141.29,141.66,141.19,141.59,-1
20200205  11:15:00,141.59,141.74,141.35,141.62,-1
20200205  11:20:00,141.62,141.75,141.35,141.43,-1
20200205  11:25:00,141.43,141.54,141.22,141.47,-1
20200205  11:30:00,141.47,141.59,141.31,141.32,-1
20200205  11:35:00,141.32,141.56,141.25,141.43,-1
20200205  11:40:00,141.43,141.5,141.0,141.13,-1
20200205  11:45:00,141.13,141.22,140.95,141.03,-1
20200205  11:50:00,141.03,141.14,140.95,141.02,-1
20200205  11:55:00,141.02,141.21,140.98,141.12,-1
20200205  12:00:00,141.12,141.36,141.03,141.27,-1
20200205  12:05:00,141.27,141.47,141.17,141.18,-1
20200205  12:10:00,141.18,141.32,141.1,141.26,-1
20200205  12:15:00,141.26,141.27,140.75,140.76,-1
20200205  12:20:00,140.76,141.22,140.72,141.09,-1
20200205  12:25:00,141.09,141.39,141.09,141.33,-1
20200205  12:30:00,141.33,141.39,140.92,141.0,-1
20200205  12:35:00,141.0,141.01,140.33,140.7,-1
20200205  12:40:00,140.7,140.72,140.47,140.54,-1
20200205  12:45:00,140.54,140.59,140.32,140.35,-1
20200205  12:50:00,140.35,140.39,140.05,140.07,-1
20200205  12:55:00,140.07,140.31,139.95,140.21,-1
20200205  13:00:00,140.21,140.32,139.99,140.12,-1
20200205  13:05:00,140.12,140.12,139.12,139.52,-1
20200205  13:10:00,139.52,139.63,139.06,139.1,-1
20200205  13:15:00,139.1,139.25,138.57,138.93,-1
20200205  13:20:00,138.93,139.43,138.86,139.43,-1
20200205  13:25:00,139.43,139.47,139.14,139.47,-1
20200205  13:30:00,139.47,139.85,139.38,139.65,-1
20200205  13:35:00,139.65,139.83,139.6,139.82,-1
20200205  13:40:00,139.82,140.15,139.78,140.07,-1
20200205  13:45:00,140.07,140.07,139.75,139.85,-1
20200205  13:50:00,139.85,139.87,139.52,139.56,-1
20200205  13:55:00,139.56,139.81,139.56,139.78,-1
20200205  14:00:00,139.78,139.91,139.65,139.86,-1
20200205  14:05:00,139.86,140.19,139.84,140.09,-1
20200205  14:10:00,140.09,140.34,140.04,140.32,-1
20200205  14:15:00,140.32,140.48,140.23,140.46,-1
20200205  14:20:00,140.46,140.83,140.46,140.74,-1
20200205  14:25:00,140.74,140.89,140.45,140.61,-1
20200205  14:30:00,140.61,140.81,140.46,140.8,-1
20200205  14:35:00,140.8,140.8,140.41,140.74,-1
20200205  14:40:00,140.74,140.86,140.62,140.7,-1
20200205  14:45:00,140.7,141.07,140.65,140.96,-1
20200205  14:50:00,140.96,141.3,140.92,141.26,-1
20200205  14:55:00,141.26,141.53,141.15,141.51,-1
20200205  15:00:00,141.51,141.94,141.51,141.82,-1
20200205  15:05:00,141.82,141.93,141.61,141.64,-1
20200205  15:10:00,141.64,141.68,141.21,141.66,-1
20200205  15:15:00,141.66,141.68,141.41,141.54,-1
20200205  15:20:00,141.54,141.87,141.52,141.78,-1
20200205  15:25:00,141.78,141.97,141.6,141.86,-1
20200205  15:30:00,141.86,141.89,141.53,141.56,-1
20200205  15:35:00,141.56,141.73,141.5,141.59,-1
20200205  15:40:00,141.59,141.8,141.55,141.63,-1
20200205  15:45:00,141.63,141.72,141.5,141.63,-1
20200205  15:50:00,141.63,141.63,140.96,141.13,-1
20200205  15:55:00,141.13,141.39,140.97,141.36,-1
20200206  09:30:00,141.74,142.03,141.22,141.35,-1
20200206  09:35:00,141.35,141.73,141.31,141.45,-1
20200206  09:40:00,141.45,141.86,141.38,141.85,-1
20200206  09:45:00,141.85,141.9,141.44,141.77,-1
20200206  09:50:00,141.77,142.1,141.65,142.06,-1
20200206  09:55:00,142.06,142.35,141.96,142.29,-1
20200206  10:00:00,142.29,142.76,142.29,142.62,-1
20200206  10:05:00,142.62,142.91,142.55,142.67,-1
20200206  10:10:00,142.67,142.81,142.6,142.78,-1
20200206  10:15:00,142.78,142.81,142.33,142.42,-1
20200206  10:20:00,142.42,142.49,142.18,142.28,-1
20200206  10:25:00,142.28,142.6,142.24,142.41,-1
20200206  10:30:00,142.41,142.53,142.37,142.5,-1
20200206  10:35:00,142.5,142.53,142.3,142.49,-1
20200206  10:40:00,142.49,142.64,142.4,142.46,-1
20200206  10:45:00,142.46,142.53,142.36,142.37,-1
20200206  10:50:00,142.37,142.4,142.14,142.24,-1
20200206  10:55:00,142.24,142.46,142.2,142.43,-1
20200206  11:00:00,142.43,142.68,142.36,142.61,-1
20200206  11:05:00,142.61,142.69,142.47,142.59,-1
20200206  11:10:00,142.59,142.77,142.48,142.67,-1
20200206  11:15:00,142.67,142.68,142.45,142.51,-1
20200206  11:20:00,142.51,142.69,142.5,142.56,-1
20200206  11:25:00,142.56,142.6,142.42,142.54,-1
20200206  11:30:00,142.54,142.67,142.48,142.67,-1
20200206  11:35:00,142.67,142.75,142.57,142.71,-1
20200206  11:40:00,142.71,142.88,142.63,142.67,-1
20200206  11:45:00,142.67,142.82,142.65,142.8,-1
20200206  11:50:00,142.8,142.96,142.74,142.94,-1
20200206  11:55:00,142.94,142.96,142.73,142.81,-1
20200206  12:00:00,142.81,143.01,142.79,143.0,-1
20200206  12:05:00,143.0,143.16,143.0,143.1,-1
20200206  12:10:00,143.1,143.12,142.86,142.93,-1
20200206  12:15:00,142.93,143.11,142.92,143.11,-1
20200206  12:20:00,143.11,143.22,143.1,143.22,-1
20200206  12:25:00,143.22,143.29,143.22,143.29,-1
20200206  12:30:00,143.29,143.42,143.28,143.36,-1
20200206  12:35:00,143.36,143.54,143.35,143.49,-1
20200206  12:40:00,143.49,143.59,143.46,143.58,-1
20200206  12:45:00,143.58,143.67,143.56,143.63,-1
20200206  12:50:00,143.63,143.92,143.63,143.91,-1
20200206  12:55:00,143.91,143.94,143.67,143.69,-1
20200206  13:00:00,143.69,143.79,143.34,143.47,-1
20200206  13:05:00,143.47,143.61,143.45,143.51,-1
20200206  13:10:00,143.51,143.52,143.26,143.27,-1
20200206  13:15:00,143.27,143.35,143.15,143.28,-1
20200206  13:20:00,143.28,143.39,143.17,143.25,-1
20200206  13:25:00,143.25,143.35,143.16,143.25,-1
20200206  13:30:00,143.25,143.32,143.19,143.23,-1
20200206  13:35:00,143.23,143.23,143.01,143.01,-1
20200206  13:40:00,143.01,143.21,142.89,143.17,-1
20200206  13:45:00,143.17,143.21,143.03,143.1,-1
20200206  13:50:00,143.1,143.21,142.96,142.98,-1
20200206  13:55:00,142.98,143.0,142.85,142.9,-1
20200206  14:00:00,142.9,142.98,142.81,142.82,-1
20200206  14:05:00,142.82,142.92,142.64,142.65,-1
20200206  14:10:00,142.65,142.87,142.65,142.79,-1
20200206  14:15:00,142.79,142.82,142.66,142.68,-1
20200206  14:20:00,142.68,142.68,142.51,142.63,-1
20200206  14:25:00,142.63,142.7,142.56,142.69,-1
20200206  14:30:00,142.69,142.73,142.62,142.65,-1
20200206  14:35:00,142.65,142.65,142.51,142.53,-1
20200206  14:40:00,142.53,142.64,142.46,142.47,-1
20200206  14:45:00,142.47,142.55,142.42,142.53,-1
20200206  14:50:00,142.53,142.64,142.53,142.6,-1
20200206  14:55:00,142.6,142.63,142.48,142.48,-1
20200206  15:00:00,142.48,142.49,142.35,142.4,-1
20200206  15:05:00,142.4,142.46,142.4,142.44,-1
20200206  15:10:00,142.44,142.44,142.28,142.31,-1
20200206  15:15:00,142.31,142.32,142.2,142.22,-1
20200206  15:20:00,142.22,142.24,142.05,142.06,-1
20200206  15:25:00,142.06,142.23,142.06,142.2,-1
20200206  15:30:00,142.2,142.48,142.14,142.47,-1
20200206  15:35:00,142.47,142.56,142.45,142.46,-1
20200206  15:40:00,142.46,142.58,142.41,142.49,-1
20200206  15:45:00,142.49,142.56,142.45,142.53,-1
20200206  15:50:00,142.53,142.79,142.43,142.76,-1
20200206  15:55:00,142.76,142.78,142.65,142.72,-1
20200207  09:30:00,141.75,141.77,141.07,141.2,-1
20200207  09:35:00,141.2,141.32,140.94,140.94,-1
20200207  09:40:00,140.94,141.01,140.45,140.5,-1
20200207  09:45:00,140.5,140.83,140.38,140.75,-1
20200207  09:50:00,140.75,140.86,140.65,140.67,-1
20200207  09:55:00,140.67,140.76,140.35,140.36,-1
20200207  10:00:00,140.36,140.42,140.11,140.17,-1
20200207  10:05:00,140.17,140.67,140.17,140.52,-1
20200207  10:10:00,140.52,140.56,140.3,140.33,-1
20200207  10:15:00,140.33,140.46,140.23,140.4,-1
20200207  10:20:00,140.4,140.51,140.35,140.44,-1
20200207  10:25:00,140.44,140.57,140.23,140.55,-1
20200207  10:30:00,140.55,140.68,140.51,140.67,-1
20200207  10:35:00,140.67,140.7,140.37,140.5,-1
20200207  10:40:00,140.5,140.77,140.5,140.75,-1
20200207  10:45:00,140.75,140.83,140.52,140.61,-1
20200207  10:50:00,140.61,140.75,140.58,140.75,-1
20200207  10:55:00,140.75,140.9,140.65,140.66,-1
20200207  11:00:00,140.66,140.79,140.57,140.76,-1
20200207  11:05:00,140.76,140.89,140.72,140.77,-1
20200207  11:10:00,140.77,140.98,140.76,140.94,-1
