date,open,high,low,close,volume
20191115  15:20:00,145.22,145.23,145.08,145.18,-1
20191115  15:25:00,145.18,145.21,145.09,145.2,-1
20191115  15:30:00,145.2,145.22,145.07,145.12,-1
20191115  15:35:00,145.12,145.15,145.07,145.07,-1
20191115  15:40:00,145.07,145.22,145.03,145.19,-1
20191115  15:45:00,145.19,145.34,145.16,145.17,-1
20191115  15:50:00,145.17,145.31,145.1,145.21,-1
20191115  15:55:00,145.21,145.35,145.15,145.34,-1
20191118  09:30:00,144.56,144.8,143.62,143.74,-1
20191118  09:35:00,143.74,144.05,143.6,143.8,-1
20191118  09:40:00,143.8,144.22,143.71,143.86,-1
20191118  09:45:00,143.86,143.86,143.08,143.45,-1
20191118  09:50:00,143.45,143.51,143.05,143.16,-1
20191118  09:55:00,143.16,143.82,143.13,143.8,-1
20191118  10:00:00,143.8,143.98,143.61,143.92,-1
20191118  10:05:00,143.92,144.16,143.76,143.79,-1
20191118  10:10:00,143.79,144.07,143.75,143.97,-1
20191118  10:15:00,143.97,143.98,143.46,143.47,-1
20191118  10:20:00,143.47,143.63,143.42,143.47,-1
20191118  10:25:00,143.47,143.55,143.41,143.52,-1
20191118  10:30:00,143.52,143.7,143.43,143.66,-1
20191118  10:35:00,143.66,143.66,143.38,143.53,-1
20191118  10:40:00,143.53,143.56,143.38,143.41,-1
20191118  10:45:00,143.41,143.69,143.4,143.59,-1
20191118  10:50:00,143.59,143.79,143.5,143.52,-1
20191118  10:55:00,143.52,143.79,143.51,143.74,-1
20191118  11:00:00,143.74,143.76,143.63,143.66,-1
20191118  11:05:00,143.66,143.66,143.44,143.57,-1
20191118  11:10:00,143.57,143.74,143.44,143.47,-1
20191118  11:15:00,143.47,143.54,143.4,143.52,-1
20191118  11:20:00,143.52,143.76,143.39,143.71,-1
20191118  11:25:00,143.71,143.73,143.53,143.59,-1
20191118  11:30:00,143.59,143.72,143.57,143.71,-1
20191118  11:35:00,143.71,143.86,143.59,143.82,-1
20191118  11:40:00,143.82,143.82,143.72,143.74,-1
20191118  11:45:00,143.74,143.95,143.74,143.89,-1
20191118  11:50:00,143.89,143.89,143.75,143.76,-1
20191118  11:55:00,143.76,143.82,143.73,143.81,-1
20191118  12:00:00,143.81,143.87,143.67,143.67,-1
20191118  12:05:00,143.67,143.67,143.53,143.55,-1
20191118  12:10:00,143.55,143.63,143.44,143.44,-1
20191118  12:15:00,143.44,143.48,143.39,143.45,-1
20191118  12:20:00,143.45,143.62,143.45,143.59,-1
20191118  12:25:00,143.59,143.61,143.45,143.49,-1
20191118  12:30:00,143.49,143.62,143.48,143.52,-1
20191118  12:35:00,143.52,143.62,143.52,143.61,-1
20191118  12:40:00,143.61,143.66,143.51,143.53,-1
20191118  12:45:00,143.53,143.62,143.5,143.54,-1
20191118  12:50:00,143.54,143.6,143.5,143.58,-1
20191118  12:55:00,143.58,143.58,143.47,143.57,-1
20191118  13:00:00,143.57,143.59,143.49,143.55,-1
20191118  13:05:00,143.55,143.55,143.38,143.43,-1
20191118  13:10:00,143.43,143.45,143.37,143.44,-1
20191118  13:15:00,143.44,143.44,143.37,143.39,-1
20191118  13:20:00,143.39,143.4,143.32,143.34,-1
20191118  13:25:00,143.34,143.35,143.27,143.3,-1
20191118  13:30:00,143.3,143.31,143.24,143.3,-1
20191118  13:35:00,143.3,143.3,143.24,143.29,-1
20191118  13:40:00,143.29,143.5,143.29,143.44,-1
20191118  13:45:00,143.44,143.55,143.43,143.51,-1
20191118  13:50:00,143.51,143.62,143.49,143.56,-1
20191118  13:55:00,143.56,143.61,143.52,143.57,-1
20191118  14:00:00,143.57,143.58,143.43,143.57,-1
20191118  14:05:00,143.57,143.7,143.56,143.64,-1
20191118  14:10:00,143.64,143.73,143.59,143.6,-1
20191118  14:15:00,143.6,143.73,143.6,143.7,-1
20191118  14:20:00,143.7,143.71,143.59,143.61,-1
20191118  14:25:00,143.61,143.66,143.54,143.56,-1
20191118  14:30:00,143.56,143.56,143.41,143.44,-1
20191118  14:35:00,143.44,143.47,143.35,143.42,-1
20191118  14:40:00,143.42,143.48,143.42,143.44,-1
20191118  14:45:00,143.44,143.48,143.4,143.47,-1
20191118  14:50:00,143.47,143.55,143.42,143.42,-1
20191118  14:55:00,143.42,143.45,143.33,143.38,-1
20191118  15:00:00,143.38,143.39,143.29,143.3,-1
20191118  15:05:00,143.3,143.35,143.27,143.32,-1
20191118  15:10:00,143.32,143.38,143.28,143.35,-1
20191118  15:15:00,143.35,143.41,143.28,143.37,-1
20191118  15:20:00,143.37,143.52,143.37,143.43,-1
20191118  15:25:00,143.43,143.55,143.43,143.53,-1
20191118  15:30:00,143.53,143.53,143.4,143.42,-1
20191118  15:35:00,143.42,143.5,143.33,143.48,-1
20191118  15:40:00,143.48,143.49,143.36,143.46,-1
20191118  15:45:00,143.46,143.49,143.39,143.47,-1
20191118  15:50:00,143.47,143.53,143.4,143.53,-1
20191118  15:55:00,143.53,143.61,143.45,143.61,-1
20191119  09:30:00,144.7,144.98,144.29,144.31,-1
20191119  09:35:00,144.31,144.67,144.24,144.55,-1
20191119  09:40:00,144.55,144.74,144.44,144.65,-1
20191119  09:45:00,144.65,144.77,144.5,144.7,-1
20191119  09:50:00,144.7,144.76,144.41,144.42,-1
20191119  09:55:00,144.42,144.47,144.16,144.25,-1
20191119  10:00:00,144.25,144.25,143.61,143.61,-1
20191119  10:05:00,143.61,143.79,143.5,143.72,-1
20191119  10:10:00,143.72,143.99,143.64,143.78,-1
20191119  10:15:00,143.78,143.94,143.65,143.88,-1
20191119  10:20:00,143.88,144.06,143.74,143.77,-1
20191119  10:25:00,143.77,143.77,143.45,143.46,-1
20191119  10:30:00,143.46,143.77,143.4,143.76,-1
20191119  10:35:00,143.76,143.78,143.56,143.6,-1
20191119  10:40:00,143.6,143.63,143.34,143.36,-1
20191119  10:45:00,143.36,143.48,143.05,143.07,-1
20191119  10:50:00,143.07,143.08,142.85,142.87,-1
20191119  10:55:00,142.87,143.11,142.79,143.05,-1
20191119  11:00:00,143.05,143.23,143.02,143.17,-1
20191119  11:05:00,143.17,143.17,142.95,142.96,-1
20191119  11:10:00,142.96,143.02,142.84,142.95,-1
20191119  11:15:00,142.95,143.08,142.89,143.05,-1
20191119  11:20:00,143.05,143.15,142.99,143.11,-1
20191119  11:25:00,143.11,143.25,143.07,143.21,-1
20191119  11:30:00,143.21,143.3,143.17,143.25,-1
20191119  11:35:00,143.25,143.88,143.23,143.76,-1
20191119  11:40:00,143.76,143.88,143.37,143.37,-1
20191119  11:45:00,143.37,143.38,143.12,143.19,-1
20191119  11:50:00,143.19,143.38,143.17,143.37,-1
20191119  11:55:00,143.37,143.53,143.37,143.5,-1
20191119  12:00:00,143.5,143.64,143.36,143.43,-1
20191119  12:05:00,143.43,143.49,143.19,143.35,-1
20191119  12:10:00,143.35,143.35,143.18,143.24,-1
20191119  12:15:00,143.24,143.36,143.17,143.27,-1
20191119  12:20:00,143.27,143.33,143.2,143.27,-1
20191119  12:25:00,143.27,143.32,143.18,143.32,-1
20191119  12:30:00,143.32,143.32,143.18,143.19,-1
20191119  12:35:00,143.19,143.19,143.06,143.07,-1
20191119  12:40:00,143.07,143.09,142.93,142.93,-1
20191119  12:45:00,142.93,143.07,142.91,143.05,-1
20191119  12:50:00,143.05,143.11,143.01,143.1,-1
20191119  12:55:00,143.1,143.25,143.1,143.23,-1
20191119  13:00:00,143.23,143.24,143.04,143.19,-1
20191119  13:05:00,143.19,143.22,143.11,143.2,-1
20191119  13:10:00,143.2,143.26,143.12,143.22,-1
20191119  13:15:00,143.22,143.27,143.22,143.23,-1
20191119  13:20:00,143.23,143.23,143.15,143.19,-1
20191119  13:25:00,143.19,143.2,143.15,143.18,-1
20191119  13:30:00,143.18,143.19,143.11,143.16,-1
20191119  13:35:00,143.16,143.18,143.09,143.13,-1
20191119  13:40:00,143.13,143.23,143.1,143.12,-1
20191119  13:45:00,143.12,143.2,143.09,143.13,-1
20191119  13:50:00,143.13,143.14,142.89,142.89,-1
20191119  13:55:00,142.89,142.97,142.89,142.93,-1
20191119  14:00:00,142.93,143.12,142.93,143.04,-1
20191119  14:05:00,143.04,143.07,142.99,143.03,-1
20191119  14:10:00,143.03,143.03,142.97,143.01,-1
20191119  14:15:00,143.01,143.03,142.93,143.01,-1
20191119  14:20:00,143.01,143.22,143.0,143.21,-1
20191119  14:25:00,143.21,143.33,143.21,143.27,-1
20191119  14:30:00,143.27,143.32,143.23,143.32,-1
20191119  14:35:00,143.32,143.4,143.31,143.37,-1
20191119  14:40:00,143.37,143.37,143.31,143.36,-1
20191119  14:45:00,143.36,143.37,143.27,143.33,-1
20191119  14:50:00,143.33,143.33,143.12,143.14,-1
20191119  14:55:00,143.14,143.18,143.08,143.14,-1
20191119  15:00:00,143.14,143.19,143.05,143.1,-1
20191119  15:05:00,143.1,143.1,142.89,142.89,-1
20191119  15:10:00,142.89,143.04,142.88,143.03,-1
20191119  15:15:00,143.03,143.1,143.01,143.04,-1
20191119  15:20:00,143.04,143.1,143.0,143.1,-1
20191119  15:25:00,143.1,143.13,142.96,143.02,-1
20191119  15:30:00,143.02,143.27,143.0,143.26,-1
20191119  15:35:00,143.26,143.35,143.25,143.26,-1
20191119  15:40:00,143.26,143.31,143.23,143.24,-1
20191119  15:45:00,143.24,143.36,143.21,143.31,-1
20191119  15:50:00,143.31,143.31,143.12,143.12,-1
20191119  15:55:00,143.12,143.34,143.09,143.18,-1
20191120  09:30:00,142.65,142.89,141.74,141.97,-1
20191120  09:35:00,141.97,142.48,141.75,142.38,-1
20191120  09:40:00,142.38,142.47,141.7,141.84,-1
20191120  09:45:00,141.84,142.05,141.83,142.04,-1
20191120  09:50:00,142.04,142.16,141.92,142.04,-1
20191120  09:55:00,142.04,142.29,141.96,142.15,-1
20191120  10:00:00,142.15,142.3,141.96,141.97,-1
20191120  10:05:00,141.97,142.14,141.89,142.08,-1
20191120  10:10:00,142.08,142.25,142.07,142.17,-1
20191120  10:15:00,142.17,142.17,141.76,141.81,-1
20191120  10:20:00,141.81,141.86,141.62,141.66,-1
20191120  10:25:00,141.66,141.82,141.63,141.82,-1
20191120  10:30:00,141.82,142.25,141.82,142.16,-1
20191120  10:35:00,142.16,142.35,142.16,142.25,-1
20191120  10:40:00,142.25,142.32,141.91,141.91,-1
20191120  10:45:00,141.91,142.1,141.88,141.96,-1
20191120  10:50:00,141.96,142.35,141.96,142.34,-1
20191120  10:55:00,142.34,142.4,142.27,142.33,-1
20191120  11:00:00,142.33,142.55,142.33,142.46,-1
20191120  11:05:00,142.46,142.59,142.42,142.5,-1
20191120  11:10:00,142.5,142.52,142.31,142.41,-1
20191120  11:15:00,142.41,142.59,142.37,142.47,-1
20191120  11:20:00,142.47,142.7,142.46,142.66,-1
20191120  11:25:00,142.66,142.66,142.42,142.48,-1
20191120  11:30:00,142.48,142.52,142.22,142.36,-1
20191120  11:35:00,142.36,142.48,142.35,142.45,-1
20191120  11:40:00,142.45,142.49,142.15,142.26,-1
20191120  11:45:00,142.26,142.38,142.24,142.35,-1
20191120  11:50:00,142.35,142.46,142.32,142.38,-1
20191120  11:55:00,142.38,142.43,142.22,142.23,-1
20191120  12:00:00,142.23,142.34,142.16,142.32,-1
20191120  12:05:00,142.32,142.37,142.23,142.29,-1
20191120  12:10:00,142.29,142.33,142.07,142.07,-1
20191120  12:15:00,142.07,142.22,142.06,142.18,-1
20191120  12:20:00,142.18,142.24,142.11,142.24,-1
20191120  12:25:00,142.24,142.45,142.24,142.45,-1
20191120  12:30:00,142.45,142.51,142.37,142.4,-1
20191120  12:35:00,142.4,142.46,142.31,142.32,-1
20191120  12:40:00,142.32,142.39,142.32,142.37,-1
20191120  12:45:00,142.37,142.4,142.3,142.31,-1
20191120  12:50:00,142.31,142.35,141.82,141.94,-1
20191120  12:55:00,141.94,141.94,141.22,141.5,-1
20191120  13:00:00,141.5,141.55,141.26,141.47,-1
20191120  13:05:00,141.47,141.47,140.83,140.83,-1
20191120  13:10:00,140.83,140.94,140.41,140.78,-1
20191120  13:15:00,140.78,140.78,140.22,140.25,-1
20191120  13:20:00,140.25,140.58,140.15,140.51,-1
20191120  13:25:00,140.51,140.87,140.5,140.75,-1
20191120  13:30:00,140.75,140.75,140.41,140.7,-1
20191120  13:35:00,140.7,140.81,140.56,140.6,-1
20191120  13:40:00,140.6,140.73,140.58,140.67,-1
20191120  13:45:00,140.67,140.96,140.6,140.93,-1
20191120  13:50:00,140.93,141.3,140.77,141.1,-1
20191120  13:55:00,141.1,141.18,140.92,141.04,-1
20191120  14:00:00,141.04,141.06,140.86,140.93,-1
20191120  14:05:00,140.93,140.95,140.8,140.9,-1
20191120  14:10:00,140.9,141.16,140.9,140.98,-1
20191120  14:15:00,140.98,141.33,140.91,141.31,-1
20191120  14:20:00,141.31,141.33,141.2,141.2,-1
20191120  14:25:00,141.2,141.43,141.14,141.38,-1
20191120  14:30:00,141.38,141.53,141.27,141.29,-1
20191120  14:35:00,141.29,141.41,141.21,141.39,-1
20191120  14:40:00,141.39,141.48,141.34,141.41,-1
20191120  14:45:00,141.41,141.5,141.35,141.41,-1
20191120  14:50:00,141.41,141.46,141.28,141.29,-1
20191120  14:55:00,141.29,141.42,141.29,141.39,-1
20191120  15:00:00,141.39,141.49,141.37,141.4,-1
20191120  15:05:00,141.4,141.55,141.4,141.51,-1
20191120  15:10:00,141.51,141.69,141.49,141.65,-1
20191120  15:15:00,141.65,141.71,141.59,141.6,-1
20191120  15:20:00,141.6,141.68,141.49,141.61,-1
20191120  15:25:00,141.61,141.67,141.47,141.47,-1
20191120  15:30:00,141.47,141.51,141.27,141.27,-1
20191120  15:35:00,141.27,141.48,141.26,141.37,-1
20191120  15:40:00,141.37,141.61,141.35,141.6,-1
20191120  15:45:00,141.6,141.62,141.52,141.59,-1
20191120  15:50:00,141.59,141.6,141.32,141.48,-1
20191120  15:55:00,141.48,141.63,141.41,141.52,-1
20191121  09:30:00,142.5,142.5,141.42,141.6,-1
20191121  09:35:00,141.6,141.6,141.18,141.3,-1
20191121  09:40:00,141.3,141.32,140.99,141.22,-1
20191121  09:45:00,141.22,142.23,141.22,142.0,-1
20191121  09:50:00,142.0,142.69,141.99,142.49,-1
20191121  09:55:00,142.49,142.9,142.49,142.77,-1
20191121  10:00:00,142.77,142.86,142.1,142.16,-1
20191121  10:05:00,142.16,142.6,142.03,142.51,-1
20191121  10:10:00,142.51,142.51,141.9,141.91,-1
20191121  10:15:00,141.91,142.07,141.7,141.84,-1
20191121  10:20:00,141.84,141.98,141.83,141.93,-1
20191121  10:25:00,141.93,142.19,141.75,142.12,-1
20191121  10:30:00,142.12,142.2,141.85,141.97,-1
20191121  10:35:00,141.97,141.97,141.64,141.9,-1
20191121  10:40:00,141.9,142.16,141.8,142.09,-1
20191121  10:45:00,142.09,142.45,142.08,142.42,-1
20191121  10:50:00,142.42,142.46,142.24,142.38,-1
20191121  10:55:00,142.38,142.51,142.26,142.5,-1
20191121  11:00:00,142.5,142.8,142.34,142.67,-1
20191121  11:05:00,142.67,142.68,142.43,142.45,-1
20191121  11:10:00,142.45,142.45,142.23,142.28,-1
20191121  11:15:00,142.28,142.41,142.25,142.39,-1
20191121  11:20:00,142.39,142.49,142.25,142.26,-1
20191121  11:25:00,142.26,142.45,142.25,142.31,-1
20191121  11:30:00,142.31,142.47,142.28,142.28,-1
20191121  11:35:00,142.28,142.38,142.24,142.37,-1
20191121  11:40:00,142.37,142.46,142.27,142.42,-1
20191121  11:45:00,142.42,142.62,142.42,142.6,-1
20191121  11:50:00,142.6,142.62,142.37,142.45,-1
20191121  11:55:00,142.45,142.48,142.3,142.34,-1
20191121  12:00:00,142.34,142.73,142.32,142.73,-1
20191121  12:05:00,142.73,142.87,142.7,142.87,-1
20191121  12:10:00,142.87,143.08,142.84,143.06,-1
20191121  12:15:00,143.06,143.52,143.04,143.45,-1
20191121  12:20:00,143.45,143.5,143.21,143.26,-1
20191121  12:25:00,143.26,143.38,143.2,143.26,-1
20191121  12:30:00,143.26,143.35,143.26,143.34,-1
20191121  12:35:00,143.34,143.58,143.34,143.5,-1
20191121  12:40:00,143.5,143.66,143.46,143.57,-1
20191121  12:45:00,143.57,143.66,143.48,143.63,-1
20191121  12:50:00,143.63,143.76,143.62,143.71,-1
20191121  12:55:00,143.71,143.85,143.71,143.77,-1
20191121  13:00:00,143.77,143.8,143.61,143.66,-1
20191121  13:05:00,143.66,143.86,143.61,143.86,-1
20191121  13:10:00,143.86,143.96,143.62,143.66,-1
20191121  13:15:00,143.66,143.66,143.45,143.6,-1
20191121  13:20:00,143.6,143.64,143.46,143.58,-1
20191121  13:25:00,143.58,143.8,143.55,143.78,-1
20191121  13:30:00,143.78,143.78,143.57,143.74,-1
20191121  13:35:00,143.74,143.8,143.68,143.8,-1
20191121  13:40:00,143.8,143.85,143.67,143.67,-1
20191121  13:45:00,143.67,143.67,143.54,143.58,-1
20191121  13:50:00,143.58,143.65,143.58,143.6,-1
20191121  13:55:00,143.6,143.6,143.39,143.46,-1
20191121  14:00:00,143.46,143.5,143.23,143.32,-1
20191121  14:05:00,143.32,143.45,143.29,143.38,-1
20191121  14:10:00,143.38,143.38,143.26,143.3,-1
20191121  14:15:00,143.3,143.33,143.27,143.31,-1
20191121  14:20:00,143.31,143.37,143.15,143.15,-1
20191121  14:25:00,143.15,143.15,143.0,143.03,-1
20191121  14:30:00,143.03,143.21,142.96,143.19,-1
20191121  14:35:00,143.19,143.19,143.07,143.11,-1
20191121  14:40:00,143.11,143.15,143.07,143.08,-1
20191121  14:45:00,143.08,143.19,143.04,143.18,-1
20191121  14:50:00,143.18,143.2,143.06,143.15,-1
20191121  14:55:00,143.15,143.22,143.12,143.21,-1
20191121  15:00:00,143.21,143.24,143.12,143.12,-1
20191121  15:05:00,143.12,143.15,143.01,143.04,-1
20191121  15:10:00,143.04,143.13,143.03,143.12,-1
20191121  15:15:00,143.12,143.15,143.0,143.01,-1
20191121  15:20:00,143.01,143.11,142.96,143.04,-1
20191121  15:25:00,143.04,143.14,143.02,143.1,-1
20191121  15:30:00,143.1,143.11,142.94,142.96,-1
20191121  15:35:00,142.96,143.02,142.88,142.98,-1
20191121  15:40:00,142.98,143.07,142.92,143.05,-1
20191121  15:45:00,143.05,143.14,142.99,143.11,-1
20191121  15:50:00,143.11,143.24,142.97,143.23,-1
20191121  15:55:00,143.23,143.41,143.17,143.35,-1
20191122  09:30:00,143.94,144.0,143.28,143.49,-1
20191122  09:35:00,143.49,143.6,143.13,143.51,-1
20191122  09:40:00,143.51,143.51,143.19,143.51,-1
20191122  09:45:00,143.51,144.0,143.51,143.94,-1
20191122  09:50:00,143.94,144.47,143.92,144.43,-1
20191122  09:55:00,144.43,144.43,144.02,144.02,-1
20191122  10:00:00,144.02,144.42,143.97,144.42,-1
20191122  10:05:00,144.42,144.43,144.06,144.07,-1
20191122  10:10:00,144.07,144.07,143.65,143.67,-1
20191122  10:15:00,143.67,143.68,143.19,143.32,-1
20191122  10:20:00,143.32,143.7,143.32,143.64,-1
20191122  10:25:00,143.64,144.05,143.63,143.69,-1
20191122  10:30:00,143.69,143.89,143.54,143.86,-1
20191122  10:35:00,143.86,143.86,143.49,143.67,-1
20191122  10:40:00,143.67,143.95,143.61,143.68,-1
20191122  10:45:00,143.68,143.71,143.54,143.57,-1
20191122  10:50:00,143.57,143.71,143.41,143.5,-1
20191122  10:55:00,143.5,143.58,143.33,143.41,-1
20191122  11:00:00,143.41,143.42,143.07,143.07,-1
20191122  11:05:00,143.07,143.44,143.04,143.43,-1
20191122  11:10:00,143.43,143.55,143.36,143.41,-1
20191122  11:15:00,143.41,143.42,143.17,143.31,-1
20191122  11:20:00,143.31,143.42,143.23,143.32,-1
20191122  11:25:00,143.32,143.42,143.24,143.34,-1
20191122  11:30:00,143.34,143.48,143.28,143.47,-1
20191122  11:35:00,143.47,143.62,143.43,143.6,-1
20191122  11:40:00,143.6,143.63,143.45,143.49,-1
20191122  11:45:00,143.49,143.64,143.45,143.62,-1
20191122  11:50:00,143.62,143.71,143.53,143.54,-1
20191122  11:55:00,143.54,143.61,143.49,143.59,-1
20191122  12:00:00,143.59,143.64,143.54,143.62,-1
20191122  12:05:00,143.62,143.8,143.62,143.77,-1
20191122  12:10:00,143.77,143.79,143.65,143.68,-1
20191122  12:15:00,143.68,143.68,143.43,143.53,-1
20191122  12:20:00,143.53,143.67,143.52,143.64,-1
20191122  12:25:00,143.64,143.78,143.63,143.7,-1
20191122  12:30:00,143.7,143.75,143.58,143.58,-1
20191122  12:35:00,143.58,143.71,143.54,143.64,-1
20191122  12:40:00,143.64,143.69,143.6,143.67,-1
20191122  12:45:00,143.67,143.69,143.56,143.59,-1
20191122  12:50:00,143.59,143.71,143.57,143.68,-1
20191122  12:55:00,143.68,143.74,143.55,143.56,-1
20191122  13:00:00,143.56,143.64,143.53,143.63,-1
20191122  13:05:00,143.63,143.66,143.54,143.56,-1
20191122  13:10:00,143.56,143.58,143.48,143.53,-1
20191122  13:15:00,143.53,143.56,143.48,143.56,-1
20191122  13:20:00,143.56,143.76,143.52,143.74,-1
20191122  13:25:00,143.74,143.78,143.7,143.76,-1
20191122  13:30:00,143.76,144.06,143.76,144.0,-1
20191122  13:35:00,144.0,144.02,143.93,143.95,-1
20191122  13:40:00,143.95,143.95,143.65,143.65,-1
20191122  13:45:00,143.65,143.9,143.6,143.87,-1
20191122  13:50:00,143.87,143.93,143.73,143.85,-1
20191122  13:55:00,143.85,143.96,143.84,143.92,-1
20191122  14:00:00,143.92,143.94,143.8,143.83,-1
20191122  14:05:00,143.83,143.92,143.83,143.88,-1
20191122  14:10:00,143.88,143.95,143.85,143.9,-1
20191122  14:15:00,143.9,143.91,143.84,143.84,-1
20191122  14:20:00,143.84,144.0,143.82,143.99,-1
20191122  14:25:00,143.99,143.99,143.86,143.89,-1
20191122  14:30:00,143.89,143.98,143.87,143.88,-1
20191122  14:35:00,143.88,144.05,143.86,144.02,-1
20191122  14:40:00,144.02,144.05,143.94,143.96,-1
20191122  14:45:00,143.96,143.96,143.77,143.83,-1
20191122  14:50:00,143.83,143.83,143.76,143.76,-1
20191122  14:55:00,143.76,143.85,143.76,143.85,-1
20191122  15:00:00,143.85,143.88,143.76,143.81,-1
20191122  15:05:00,143.81,143.85,143.78,143.82,-1
20191122  15:10:00,143.82,143.82,143.77,143.78,-1
20191122  15:15:00,143.78,143.84,143.78,143.84,-1
20191122  15:20:00,143.84,143.97,143.8,143.97,-1
20191122  15:25:00,143.97,143.97,143.79,143.79,-1
20191122  15:30:00,143.79,143.82,143.72,143.74,-1
20191122  15:35:00,143.74,143.86,143.73,143.83,-1
20191122  15:40:00,143.83,143.83,143.75,143.78,-1
20191122  15:45:00,143.78,143.84,143.75,143.75,-1
20191122  15:50:00,143.75,143.92,143.67,143.85,-1
20191122  15:55:00,143.85,143.91,143.72,143.9,-1
20191125  09:30:00,144.75,144.75,144.07,144.07,-1
20191125  09:35:00,144.07,144.47,143.83,144.47,-1
20191125  09:40:00,144.47,144.96,144.42,144.94,-1
20191125  09:45:00,144.94,145.15,144.87,145.1,-1
20191125  09:50:00,145.1,145.5,145.0,145.46,-1
20191125  09:55:00,145.46,145.87,145.26,145.67,-1
20191125  10:00:00,145.67,145.78,145.48,145.75,-1
20191125  10:05:00,145.75,146.33,145.74,146.1,-1
20191125  10:10:00,146.1,146.3,145.95,146.22,-1
20191125  10:15:00,146.22,146.59,146.09,146.29,-1
20191125  10:20:00,146.29,146.49,146.1,146.41,-1
20191125  10:25:00,146.41,146.5,146.19,146.5,-1
20191125  10:30:00,146.5,146.57,146.09,146.09,-1
20191125  10:35:00,146.09,146.21,145.95,146.05,-1
20191125  10:40:00,146.05,146.25,146.0,146.24,-1
20191125  10:45:00,146.24,146.3,146.08,146.18,-1
20191125  10:50:00,146.18,146.3,146.11,146.21,-1
20191125  10:55:00,146.21,146.21,145.97,146.05,-1
20191125  11:00:00,146.05,146.14,146.0,146.04,-1
20191125  11:05:00,146.04,146.04,145.89,146.02,-1
20191125  11:10:00,146.02,146.24,145.75,146.2,-1
20191125  11:15:00,146.2,146.2,145.91,145.95,-1
20191125  11:20:00,145.95,145.95,145.75,145.78,-1
20191125  11:25:00,145.78,145.92,145.65,145.78,-1
20191125  11:30:00,145.78,145.81,145.54,145.54,-1
20191125  11:35:00,145.54,145.85,145.46,145.73,-1
20191125  11:40:00,145.73,145.99,145.7,145.98,-1
20191125  11:45:00,145.98,146.05,145.9,145.91,-1
20191125  11:50:00,145.91,145.92,145.8,145.87,-1
20191125  11:55:00,145.87,145.89,145.68,145.68,-1
20191125  12:00:00,145.68,145.86,145.66,145.79,-1
20191125  12:05:00,145.79,145.79,145.68,145.72,-1
20191125  12:10:00,145.72,145.81,145.69,145.71,-1
20191125  12:15:00,145.71,145.75,145.58,145.58,-1
20191125  12:20:00,145.58,145.6,145.5,145.57,-1
20191125  12:25:00,145.57,145.66,145.47,145.51,-1
20191125  12:30:00,145.51,145.57,145.49,145.57,-1
20191125  12:35:00,145.57,145.81,145.53,145.75,-1
20191125  12:40:00,145.75,145.83,145.63,145.63,-1
20191125  12:45:00,145.63,145.65,145.5,145.64,-1
20191125  12:50:00,145.64,145.68,145.54,145.54,-1
20191125  12:55:00,145.54,145.58,145.44,145.51,-1
20191125  13:00:00,145.51,145.69,145.51,145.67,-1
20191125  13:05:00,145.67,145.77,145.67,145.69,-1
20191125  13:10:00,145.69,145.84,145.69,145.75,-1
20191125  13:15:00,145.75,145.81,145.75,145.76,-1
20191125  13:20:00,145.76,145.83,145.64,145.8,-1
20191125  13:25:00,145.8,145.8,145.66,145.66,-1
20191125  13:30:00,145.66,145.88,145.62,145.86,-1
20191125  13:35:00,145.86,146.09,145.86,145.9,-1
20191125  13:40:00,145.9,146.08,145.89,146.03,-1
20191125  13:45:00,146.03,146.03,145.9,146.03,-1
20191125  13:50:00,146.03,146.03,145.95,145.95,-1
20191125  13:55:00,145.95,146.1,145.89,146.03,-1
20191125  14:00:00,146.03,146.1,145.93,145.95,-1
20191125  14:05:00,145.95,145.95,145.76,145.78,-1
20191125  14:10:00,145.78,145.91,145.78,145.91,-1
20191125  14:15:00,145.91,145.92,145.86,145.9,-1
20191125  14:20:00,145.9,145.91,145.84,145.89,-1
20191125  14:25:00,145.89,145.91,145.83,145.83,-1
20191125  14:30:00,145.83,145.87,145.79,145.8,-1
20191125  14:35:00,145.8,145.9,145.75,145.81,-1
20191125  14:40:00,145.81,145.86,145.74,145.8,-1
20191125  14:45:00,145.8,145.91,145.77,145.89,-1
20191125  14:50:00,145.89,145.9,145.83,145.85,-1
20191125  14:55:00,145.85,145.85,145.67,145.69,-1
20191125  15:00:00,145.69,145.69,145.55,145.65,-1
20191125  15:05:00,145.65,145.74,145.62,145.67,-1
20191125  15:10:00,145.67,145.93,145.64,145.91,-1
20191125  15:15:00,145.91,145.91,145.8,145.83,-1
20191125  15:20:00,145.83,145.91,145.8,145.88,-1
20191125  15:25:00,145.88,145.97,145.83,145.97,-1
20191125  15:30:00,145.97,146.1,145.97,146.08,-1
20191125  15:35:00,146.08,146.13,146.07,146.12,-1
20191125  15:40:00,146.12,146.13,146.01,146.04,-1
20191125  15:45:00,146.04,146.24,146.03,146.16,-1
20191125  15:50:00,146.16,146.41,146.12,146.39,-1
20191125  15:55:00,146.39,146.45,146.34,146.42,-1
20191126  09:30:00,146.66,146.66,145.69,145.71,-1
20191126  09:35:00,145.71,146.15,145.71,145.83,-1
20191126  09:40:00,145.83,146.08,145.77,145.95,-1
20191126  09:45:00,145.95,146.4,145.95,146.37,-1
20191126  09:50:00,146.37,146.48,146.15,146.33,-1
20191126  09:55:00,146.33,146.42,146.19,146.33,-1
