date,open,high,low,close,volume
20190916  15:55:00,142.57,142.57,142.42,142.43,-1
20190917  09:30:00,142.96,142.96,141.7,142.01,-1
20190917  09:35:00,142.01,142.01,141.39,141.49,-1
20190917  09:40:00,141.49,141.62,141.22,141.22,-1
20190917  09:45:00,141.22,141.37,141.1,141.37,-1
20190917  09:50:00,141.37,141.43,140.89,140.98,-1
20190917  09:55:00,140.98,141.25,140.98,141.15,-1
20190917  10:00:00,141.15,141.16,140.96,140.99,-1
20190917  10:05:00,140.99,141.0,140.78,140.89,-1
20190917  10:10:00,140.89,141.16,140.81,141.09,-1
20190917  10:15:00,141.09,141.24,141.08,141.11,-1
20190917  10:20:00,141.11,141.18,140.92,140.95,-1
20190917  10:25:00,140.95,140.99,140.82,140.88,-1
20190917  10:30:00,140.88,141.08,140.88,140.97,-1
20190917  10:35:00,140.97,141.05,140.85,140.95,-1
20190917  10:40:00,140.95,140.98,140.75,140.81,-1
20190917  10:45:00,140.81,140.85,140.73,140.75,-1
20190917  10:50:00,140.75,140.88,140.68,140.74,-1
20190917  10:55:00,140.74,140.86,140.69,140.71,-1
20190917  11:00:00,140.71,140.92,140.71,140.89,-1
20190917  11:05:00,140.89,140.95,140.84,140.88,-1
20190917  11:10:00,140.88,140.98,140.82,140.96,-1
20190917  11:15:00,140.96,141.0,140.92,140.94,-1
20190917  11:20:00,140.94,141.08,140.9,141.06,-1
20190917  11:25:00,141.06,141.12,140.9,141.05,-1
20190917  11:30:00,141.05,141.13,141.03,141.05,-1
20190917  11:35:00,141.05,141.25,141.03,141.22,-1
20190917  11:40:00,141.22,141.25,141.15,141.19,-1
20190917  11:45:00,141.19,141.25,141.11,141.12,-1
20190917  11:50:00,141.12,141.13,141.05,141.1,-1
20190917  11:55:00,141.1,141.11,141.0,141.05,-1
20190917  12:00:00,141.05,141.11,141.01,141.03,-1
20190917  12:05:00,141.03,141.1,140.93,140.96,-1
20190917  12:10:00,140.96,140.99,140.81,140.81,-1
20190917  12:15:00,140.81,140.83,140.76,140.8,-1
20190917  12:20:00,140.8,140.86,140.77,140.86,-1
20190917  12:25:00,140.86,140.98,140.83,140.95,-1
20190917  12:30:00,140.95,140.99,140.87,140.94,-1
20190917  12:35:00,140.94,141.16,140.94,141.08,-1
20190917  12:40:00,141.08,141.28,141.04,141.28,-1
20190917  12:45:00,141.28,141.29,141.16,141.16,-1
20190917  12:50:00,141.16,141.21,141.1,141.1,-1
20190917  12:55:00,141.1,141.22,141.1,141.18,-1
20190917  13:00:00,141.18,141.22,141.16,141.22,-1
20190917  13:05:00,141.22,141.38,141.22,141.33,-1
20190917  13:10:00,141.33,141.39,141.29,141.34,-1
20190917  13:15:00,141.34,141.4,141.32,141.36,-1
20190917  13:20:00,141.36,141.36,141.31,141.35,-1
20190917  13:25:00,141.35,141.35,141.24,141.25,-1
20190917  13:30:00,141.25,141.34,141.25,141.34,-1
20190917  13:35:00,141.34,141.34,141.28,141.29,-1
20190917  13:40:00,141.29,141.31,141.23,141.31,-1
20190917  13:45:00,141.31,141.33,141.26,141.28,-1
20190917  13:50:00,141.28,141.34,141.23,141.23,-1
20190917  13:55:00,141.23,141.46,141.22,141.3,-1
20190917  14:00:00,141.3,141.5,141.3,141.44,-1
20190917  14:05:00,141.44,141.44,141.25,141.3,-1
20190917  14:10:00,141.3,141.36,141.21,141.22,-1
20190917  14:15:00,141.22,141.31,141.21,141.26,-1
20190917  14:20:00,141.26,141.26,141.23,141.25,-1
20190917  14:25:00,141.25,141.26,141.2,141.22,-1
20190917  14:30:00,141.22,141.25,141.21,141.24,-1
20190917  14:35:00,141.24,141.24,141.18,141.19,-1
20190917  14:40:00,141.19,141.28,141.19,141.24,-1
20190917  14:45:00,141.24,141.31,141.24,141.29,-1
20190917  14:50:00,141.29,141.29,141.24,141.27,-1
20190917  14:55:00,141.27,141.32,141.25,141.32,-1
20190917  15:00:00,141.32,141.44,141.32,141.4,-1
20190917  15:05:00,141.4,141.44,141.37,141.43,-1
20190917  15:10:00,141.43,141.45,141.4,141.44,-1
20190917  15:15:00,141.44,141.52,141.43,141.52,-1
20190917  15:20:00,141.52,141.59,141.48,141.59,-1
20190917  15:25:00,141.59,141.71,141.56,141.66,-1
20190917  15:30:00,141.66,141.76,141.64,141.7,-1
20190917  15:35:00,141.7,141.82,141.69,141.81,-1
20190917  15:40:00,141.81,141.89,141.79,141.87,-1
20190917  15:45:00,141.87,142.01,141.84,141.96,-1
20190917  15:50:00,141.96,142.1,141.96,142.1,-1
20190917  15:55:00,142.1,142.29,142.07,142.19,-1
20190918  09:30:00,142.4,142.4,141.46,141.8,-1
20190918  09:35:00,141.8,141.84,141.41,141.75,-1
20190918  09:40:00,141.75,141.75,141.46,141.5,-1
20190918  09:45:00,141.5,141.56,141.43,141.45,-1
20190918  09:50:00,141.45,141.47,141.3,141.36,-1
20190918  09:55:00,141.36,141.48,141.33,141.42,-1
20190918  10:00:00,141.42,141.43,141.26,141.36,-1
20190918  10:05:00,141.36,141.41,141.32,141.39,-1
20190918  10:10:00,141.39,141.48,141.34,141.43,-1
20190918  10:15:00,141.43,141.6,141.37,141.43,-1
20190918  10:20:00,141.43,141.45,141.36,141.42,-1
20190918  10:25:00,141.42,141.54,141.41,141.53,-1
20190918  10:30:00,141.53,141.6,141.51,141.55,-1
20190918  10:35:00,141.55,141.73,141.55,141.64,-1
20190918  10:40:00,141.64,141.71,141.6,141.7,-1
20190918  10:45:00,141.7,141.78,141.63,141.65,-1
20190918  10:50:00,141.65,141.67,141.53,141.58,-1
20190918  10:55:00,141.58,141.62,141.49,141.58,-1
20190918  11:00:00,141.58,141.64,141.54,141.6,-1
20190918  11:05:00,141.6,141.67,141.58,141.67,-1
20190918  11:10:00,141.67,141.72,141.6,141.61,-1
20190918  11:15:00,141.61,141.72,141.53,141.7,-1
20190918  11:20:00,141.7,141.79,141.69,141.69,-1
20190918  11:25:00,141.69,141.69,141.6,141.62,-1
20190918  11:30:00,141.62,141.63,141.43,141.49,-1
20190918  11:35:00,141.49,141.49,141.33,141.37,-1
20190918  11:40:00,141.37,141.37,141.31,141.35,-1
20190918  11:45:00,141.35,141.43,141.33,141.42,-1
20190918  11:50:00,141.42,141.49,141.39,141.43,-1
20190918  11:55:00,141.43,141.45,141.38,141.45,-1
20190918  12:00:00,141.45,141.52,141.42,141.44,-1
20190918  12:05:00,141.44,141.58,141.44,141.56,-1
20190918  12:10:00,141.56,141.56,141.45,141.54,-1
20190918  12:15:00,141.54,141.65,141.54,141.6,-1
20190918  12:20:00,141.6,141.65,141.55,141.61,-1
20190918  12:25:00,141.61,141.63,141.57,141.63,-1
20190918  12:30:00,141.63,141.65,141.6,141.65,-1
20190918  12:35:00,141.65,141.69,141.53,141.56,-1
20190918  12:40:00,141.56,141.68,141.53,141.68,-1
20190918  12:45:00,141.68,141.71,141.63,141.63,-1
20190918  12:50:00,141.63,141.75,141.63,141.7,-1
20190918  12:55:00,141.7,141.75,141.66,141.71,-1
20190918  13:00:00,141.71,141.88,141.71,141.86,-1
20190918  13:05:00,141.86,141.86,141.76,141.81,-1
20190918  13:10:00,141.81,141.81,141.73,141.75,-1
20190918  13:15:00,141.75,141.79,141.7,141.72,-1
20190918  13:20:00,141.72,141.72,141.63,141.66,-1
20190918  13:25:00,141.66,141.66,141.46,141.48,-1
20190918  13:30:00,141.48,141.51,141.46,141.5,-1
20190918  13:35:00,141.5,141.51,141.39,141.48,-1
20190918  13:40:00,141.48,141.52,141.41,141.44,-1
20190918  13:45:00,141.44,141.47,141.4,141.41,-1
20190918  13:50:00,141.41,141.48,141.37,141.48,-1
20190918  13:55:00,141.48,141.5,141.42,141.48,-1
20190918  14:00:00,141.48,141.8,141.0,141.51,-1
20190918  14:05:00,141.51,141.83,141.43,141.45,-1
20190918  14:10:00,141.45,141.46,140.86,140.97,-1
20190918  14:15:00,140.97,141.15,140.84,141.0,-1
20190918  14:20:00,141.0,141.08,140.78,141.05,-1
20190918  14:25:00,141.05,141.08,140.89,140.98,-1
20190918  14:30:00,140.98,141.09,140.77,141.08,-1
20190918  14:35:00,141.08,141.08,140.69,140.8,-1
20190918  14:40:00,140.8,140.94,140.68,140.85,-1
20190918  14:45:00,140.85,140.85,140.54,140.72,-1
20190918  14:50:00,140.72,141.05,140.68,141.03,-1
20190918  14:55:00,141.03,141.18,140.98,141.06,-1
20190918  15:00:00,141.06,141.08,140.91,141.04,-1
20190918  15:05:00,141.04,141.25,140.97,141.23,-1
20190918  15:10:00,141.23,141.42,141.22,141.28,-1
20190918  15:15:00,141.28,141.43,141.2,141.42,-1
20190918  15:20:00,141.42,141.5,141.36,141.42,-1
20190918  15:25:00,141.42,141.55,141.42,141.47,-1
20190918  15:30:00,141.47,141.95,141.47,141.95,-1
20190918  15:35:00,141.95,142.05,141.85,141.97,-1
20190918  15:40:00,141.97,142.16,141.94,142.12,-1
20190918  15:45:00,142.12,142.19,142.03,142.15,-1
20190918  15:50:00,142.15,142.29,142.04,142.13,-1
20190918  15:55:00,142.13,142.31,142.07,142.22,-1
20190919  09:30:00,142.85,143.41,142.41,143.34,-1
20190919  09:35:00,143.34,143.42,143.09,143.23,-1
20190919  09:40:00,143.23,143.23,142.98,143.02,-1
20190919  09:45:00,143.02,143.43,143.02,143.36,-1
20190919  09:50:00,143.36,143.63,143.28,143.61,-1
20190919  09:55:00,143.61,143.85,143.61,143.85,-1
20190919  10:00:00,143.85,144.19,143.82,144.19,-1
20190919  10:05:00,144.19,144.57,144.19,144.46,-1
20190919  10:10:00,144.46,144.51,144.16,144.17,-1
20190919  10:15:00,144.17,144.47,144.14,144.41,-1
20190919  10:20:00,144.41,144.44,144.12,144.18,-1
20190919  10:25:00,144.18,144.25,143.9,143.94,-1
20190919  10:30:00,143.94,144.1,143.88,144.08,-1
20190919  10:35:00,144.08,144.25,143.99,144.25,-1
20190919  10:40:00,144.25,144.38,144.17,144.34,-1
20190919  10:45:00,144.34,144.47,144.28,144.47,-1
20190919  10:50:00,144.47,144.74,144.46,144.61,-1
20190919  10:55:00,144.61,144.64,144.49,144.51,-1
20190919  11:00:00,144.51,144.65,144.48,144.64,-1
20190919  11:05:00,144.64,144.75,144.55,144.62,-1
20190919  11:10:00,144.62,144.7,144.54,144.61,-1
20190919  11:15:00,144.61,144.96,144.56,144.94,-1
20190919  11:20:00,144.94,145.04,144.86,144.94,-1
20190919  11:25:00,144.94,145.0,144.68,144.81,-1
20190919  11:30:00,144.81,144.98,144.73,144.92,-1
20190919  11:35:00,144.92,145.0,144.85,144.93,-1
20190919  11:40:00,144.93,144.93,144.55,144.55,-1
20190919  11:45:00,144.55,144.58,144.41,144.45,-1
20190919  11:50:00,144.45,144.51,144.39,144.41,-1
20190919  11:55:00,144.41,144.57,144.39,144.5,-1
20190919  12:00:00,144.5,144.56,144.44,144.5,-1
20190919  12:05:00,144.5,144.57,144.34,144.43,-1
20190919  12:10:00,144.43,144.48,144.36,144.47,-1
20190919  12:15:00,144.47,144.6,144.4,144.43,-1
20190919  12:20:00,144.43,144.48,144.33,144.36,-1
20190919  12:25:00,144.36,144.41,144.1,144.16,-1
20190919  12:30:00,144.16,144.21,144.12,144.14,-1
20190919  12:35:00,144.14,144.15,144.03,144.05,-1
20190919  12:40:00,144.05,144.08,143.91,143.92,-1
20190919  12:45:00,143.92,144.03,143.92,144.0,-1
20190919  12:50:00,144.0,144.0,143.78,143.82,-1
20190919  12:55:00,143.82,143.84,143.6,143.63,-1
20190919  13:00:00,143.63,143.72,143.58,143.7,-1
20190919  13:05:00,143.7,143.75,143.55,143.57,-1
20190919  13:10:00,143.57,143.62,143.47,143.49,-1
20190919  13:15:00,143.49,143.55,143.27,143.37,-1
20190919  13:20:00,143.37,143.42,143.31,143.39,-1
20190919  13:25:00,143.39,143.39,143.16,143.17,-1
20190919  13:30:00,143.17,143.25,142.97,143.23,-1
20190919  13:35:00,143.23,143.5,143.21,143.42,-1
20190919  13:40:00,143.42,143.5,143.33,143.41,-1
20190919  13:45:00,143.41,143.54,143.27,143.4,-1
20190919  13:50:00,143.4,143.4,143.28,143.32,-1
20190919  13:55:00,143.32,143.38,143.3,143.37,-1
20190919  14:00:00,143.37,143.42,143.33,143.34,-1
20190919  14:05:00,143.34,143.35,143.22,143.27,-1
20190919  14:10:00,143.27,143.34,143.24,143.32,-1
20190919  14:15:00,143.32,143.33,143.22,143.26,-1
20190919  14:20:00,143.26,143.36,143.21,143.35,-1
20190919  14:25:00,143.35,143.39,143.31,143.33,-1
20190919  14:30:00,143.33,143.33,143.11,143.13,-1
20190919  14:35:00,143.13,143.2,143.06,143.14,-1
20190919  14:40:00,143.14,143.19,143.11,143.13,-1
20190919  14:45:00,143.13,143.13,143.02,143.1,-1
20190919  14:50:00,143.1,143.17,143.09,143.1,-1
20190919  14:55:00,143.1,143.14,143.06,143.1,-1
20190919  15:00:00,143.1,143.18,143.0,143.05,-1
20190919  15:05:00,143.05,143.05,142.96,143.01,-1
20190919  15:10:00,143.01,143.06,142.94,143.02,-1
20190919  15:15:00,143.02,143.33,142.96,143.13,-1
20190919  15:20:00,143.13,143.44,143.13,143.35,-1
20190919  15:25:00,143.35,143.35,143.26,143.3,-1
20190919  15:30:00,143.3,143.32,143.12,143.15,-1
20190919  15:35:00,143.15,143.25,143.1,143.25,-1
20190919  15:40:00,143.25,143.29,143.19,143.23,-1
20190919  15:45:00,143.23,143.23,143.04,143.12,-1
20190919  15:50:00,143.12,143.13,142.82,142.89,-1
20190919  15:55:00,142.89,143.1,142.85,142.96,-1
20190920  09:30:00,143.99,143.99,143.18,143.52,-1
20190920  09:35:00,143.52,143.52,143.18,143.23,-1
20190920  09:40:00,143.23,143.31,142.88,143.02,-1
20190920  09:45:00,143.02,143.02,142.8,142.91,-1
20190920  09:50:00,142.91,143.28,142.89,143.12,-1
20190920  09:55:00,143.12,143.21,142.9,142.93,-1
20190920  10:00:00,142.93,143.23,142.91,143.14,-1
20190920  10:05:00,143.14,143.28,143.03,143.27,-1
20190920  10:10:00,143.27,143.34,143.11,143.15,-1
20190920  10:15:00,143.15,143.29,143.07,143.25,-1
20190920  10:20:00,143.25,143.32,143.15,143.3,-1
20190920  10:25:00,143.3,143.43,143.26,143.27,-1
20190920  10:30:00,143.27,143.43,143.21,143.28,-1
20190920  10:35:00,143.28,143.52,143.28,143.4,-1
20190920  10:40:00,143.4,143.42,143.26,143.27,-1
20190920  10:45:00,143.27,143.37,143.27,143.33,-1
20190920  10:50:00,143.33,143.36,143.26,143.29,-1
20190920  10:55:00,143.29,143.37,143.28,143.36,-1
20190920  11:00:00,143.36,143.36,143.3,143.34,-1
20190920  11:05:00,143.34,143.52,143.31,143.46,-1
20190920  11:10:00,143.46,143.49,143.38,143.43,-1
20190920  11:15:00,143.43,143.43,143.16,143.22,-1
20190920  11:20:00,143.22,143.35,143.22,143.32,-1
20190920  11:25:00,143.32,143.42,143.23,143.25,-1
20190920  11:30:00,143.25,143.34,143.22,143.32,-1
20190920  11:35:00,143.32,143.33,143.06,143.11,-1
20190920  11:40:00,143.11,143.23,143.08,143.23,-1
20190920  11:45:00,143.23,143.29,143.17,143.28,-1
20190920  11:50:00,143.28,143.4,143.27,143.38,-1
20190920  11:55:00,143.38,143.46,143.37,143.41,-1
20190920  12:00:00,143.41,143.45,143.35,143.41,-1
20190920  12:05:00,143.41,143.46,143.38,143.45,-1
20190920  12:10:00,143.45,143.68,143.45,143.68,-1
20190920  12:15:00,143.68,143.73,143.54,143.65,-1
20190920  12:20:00,143.65,143.69,143.59,143.61,-1
20190920  12:25:00,143.61,143.76,143.6,143.73,-1
20190920  12:30:00,143.73,143.77,143.61,143.61,-1
20190920  12:35:00,143.61,143.67,143.56,143.63,-1
20190920  12:40:00,143.63,143.64,143.55,143.64,-1
20190920  12:45:00,143.64,143.66,143.56,143.63,-1
20190920  12:50:00,143.63,143.65,143.56,143.59,-1
20190920  12:55:00,143.59,143.59,143.55,143.56,-1
20190920  13:00:00,143.56,143.58,143.5,143.52,-1
20190920  13:05:00,143.52,143.52,143.33,143.34,-1
20190920  13:10:00,143.34,143.34,142.36,142.38,-1
20190920  13:15:00,142.38,142.72,141.97,142.63,-1
20190920  13:20:00,142.63,142.63,142.31,142.51,-1
20190920  13:25:00,142.51,142.53,142.36,142.52,-1
20190920  13:30:00,142.52,142.58,142.25,142.3,-1
20190920  13:35:00,142.3,142.42,142.27,142.31,-1
20190920  13:40:00,142.31,142.36,142.25,142.32,-1
20190920  13:45:00,142.32,142.34,142.12,142.17,-1
20190920  13:50:00,142.17,142.24,142.11,142.15,-1
20190920  13:55:00,142.15,142.45,142.13,142.38,-1
20190920  14:00:00,142.38,142.68,142.37,142.43,-1
20190920  14:05:00,142.43,142.49,142.22,142.29,-1
20190920  14:10:00,142.29,142.3,142.23,142.27,-1
20190920  14:15:00,142.27,142.39,142.26,142.33,-1
20190920  14:20:00,142.33,142.48,142.28,142.47,-1
20190920  14:25:00,142.47,142.47,142.38,142.47,-1
20190920  14:30:00,142.47,142.55,142.4,142.55,-1
20190920  14:35:00,142.55,142.65,142.52,142.62,-1
20190920  14:40:00,142.62,142.72,142.53,142.53,-1
20190920  14:45:00,142.53,142.56,142.42,142.43,-1
20190920  14:50:00,142.43,142.45,142.29,142.37,-1
20190920  14:55:00,142.37,142.43,142.33,142.38,-1
20190920  15:00:00,142.38,142.47,142.32,142.43,-1
20190920  15:05:00,142.43,142.47,142.33,142.33,-1
20190920  15:10:00,142.33,142.44,142.3,142.41,-1
20190920  15:15:00,142.41,142.46,142.35,142.37,-1
20190920  15:20:00,142.37,142.4,142.27,142.32,-1
20190920  15:25:00,142.32,142.34,142.24,142.31,-1
20190920  15:30:00,142.31,142.32,142.16,142.19,-1
20190920  15:35:00,142.19,142.19,142.09,142.1,-1
20190920  15:40:00,142.1,142.12,142.01,142.01,-1
20190920  15:45:00,142.01,142.02,141.87,141.96,-1
20190920  15:50:00,141.96,142.24,141.96,142.24,-1
20190920  15:55:00,142.24,142.28,141.83,141.86,-1
20190923  09:30:00,141.72,141.72,140.61,140.97,-1
20190923  09:35:00,140.97,141.42,140.82,141.21,-1
20190923  09:40:00,141.21,141.42,141.13,141.34,-1
20190923  09:45:00,141.34,141.34,141.1,141.18,-1
20190923  09:50:00,141.18,141.35,141.07,141.18,-1
20190923  09:55:00,141.18,141.31,141.15,141.22,-1
20190923  10:00:00,141.22,141.29,141.07,141.1,-1
20190923  10:05:00,141.1,141.1,140.87,140.97,-1
20190923  10:10:00,140.97,140.99,140.78,140.79,-1
20190923  10:15:00,140.79,141.05,140.79,141.02,-1
20190923  10:20:00,141.02,141.11,140.95,141.09,-1
20190923  10:25:00,141.09,141.15,141.03,141.14,-1
20190923  10:30:00,141.14,141.22,141.08,141.08,-1
20190923  10:35:00,141.08,141.17,141.04,141.08,-1
20190923  10:40:00,141.08,141.18,141.06,141.14,-1
20190923  10:45:00,141.14,141.14,141.01,141.11,-1
20190923  10:50:00,141.11,141.27,140.94,140.94,-1
20190923  10:55:00,140.94,141.21,140.94,141.15,-1
20190923  11:00:00,141.15,141.52,141.15,141.49,-1
20190923  11:05:00,141.49,141.56,141.36,141.4,-1
20190923  11:10:00,141.4,141.41,141.28,141.38,-1
20190923  11:15:00,141.38,141.56,141.38,141.51,-1
20190923  11:20:00,141.51,141.65,141.5,141.53,-1
20190923  11:25:00,141.53,141.6,141.45,141.55,-1
20190923  11:30:00,141.55,141.69,141.55,141.6,-1
20190923  11:35:00,141.6,141.67,141.6,141.65,-1
20190923  11:40:00,141.65,141.8,141.6,141.79,-1
20190923  11:45:00,141.79,141.93,141.78,141.93,-1
20190923  11:50:00,141.93,141.94,141.87,141.94,-1
20190923  11:55:00,141.94,141.97,141.76,141.86,-1
20190923  12:00:00,141.86,141.89,141.77,141.81,-1
20190923  12:05:00,141.81,141.91,141.81,141.89,-1
20190923  12:10:00,141.89,141.91,141.74,141.75,-1
20190923  12:15:00,141.75,141.82,141.75,141.78,-1
20190923  12:20:00,141.78,141.89,141.77,141.89,-1
20190923  12:25:00,141.89,142.01,141.87,141.97,-1
20190923  12:30:00,141.97,142.07,141.97,142.01,-1
20190923  12:35:00,142.01,142.11,142.0,142.11,-1
20190923  12:40:00,142.11,142.11,141.98,142.0,-1
20190923  12:45:00,142.0,142.0,141.93,141.98,-1
20190923  12:50:00,141.98,142.0,141.92,141.95,-1
20190923  12:55:00,141.95,141.97,141.84,141.9,-1
20190923  13:00:00,141.9,142.0,141.9,141.94,-1
20190923  13:05:00,141.94,142.04,141.9,142.04,-1
20190923  13:10:00,142.04,142.15,142.02,142.03,-1
20190923  13:15:00,142.03,142.04,141.95,141.97,-1
20190923  13:20:00,141.97,142.01,141.89,141.97,-1
20190923  13:25:00,141.97,142.1,141.93,142.1,-1
20190923  13:30:00,142.1,142.16,142.01,142.01,-1
20190923  13:35:00,142.01,142.06,142.01,142.05,-1
20190923  13:40:00,142.05,142.14,142.03,142.08,-1
20190923  13:45:00,142.08,142.13,142.08,142.12,-1
20190923  13:50:00,142.12,142.22,142.12,142.18,-1
20190923  13:55:00,142.18,142.21,142.09,142.12,-1
20190923  14:00:00,142.12,142.13,142.02,142.05,-1
20190923  14:05:00,142.05,142.09,142.04,142.04,-1
20190923  14:10:00,142.04,142.06,142.01,142.04,-1
20190923  14:15:00,142.04,142.06,141.93,142.02,-1
20190923  14:20:00,142.02,142.03,141.92,141.95,-1
20190923  14:25:00,141.95,141.98,141.92,141.95,-1
20190923  14:30:00,141.95,141.96,141.9,141.95,-1
20190923  14:35:00,141.95,141.95,141.81,141.85,-1
20190923  14:40:00,141.85,141.92,141.83,141.92,-1
20190923  14:45:00,141.92,141.99,141.87,141.98,-1
20190923  14:50:00,141.98,142.04,141.9,141.94,-1
20190923  14:55:00,141.94,141.98,141.91,141.95,-1
20190923  15:00:00,141.95,142.0,141.9,141.98,-1
20190923  15:05:00,141.98,142.08,141.91,142.02,-1
20190923  15:10:00,142.02,142.06,141.98,142.06,-1
20190923  15:15:00,142.06,142.09,142.02,142.09,-1
20190923  15:20:00,142.09,142.1,142.02,142.06,-1
20190923  15:25:00,142.06,142.09,141.96,141.97,-1
20190923  15:30:00,141.97,142.0,141.87,141.94,-1
20190923  15:35:00,141.94,141.94,141.82,141.88,-1
20190923  15:40:00,141.88,141.88,141.79,141.85,-1
20190923  15:45:00,141.85,142.02,141.85,141.93,-1
20190923  15:50:00,141.93,142.02,141.92,141.92,-1
20190923  15:55:00,141.92,142.17,141.85,142.06,-1
20190924  09:30:00,143.23,143.23,142.26,142.48,-1
20190924  09:35:00,142.48,142.82,142.33,142.77,-1
20190924  09:40:00,142.77,142.89,142.51,142.57,-1
20190924  09:45:00,142.57,142.66,142.43,142.62,-1
20190924  09:50:00,142.62,142.75,142.49,142.75,-1
20190924  09:55:00,142.75,142.84,142.66,142.77,-1
20190924  10:00:00,142.77,142.83,142.53,142.62,-1
20190924  10:05:00,142.62,142.63,142.47,142.61,-1
20190924  10:10:00,142.61,142.63,142.48,142.6,-1
20190924  10:15:00,142.6,142.61,142.38,142.55,-1
20190924  10:20:00,142.55,142.6,142.19,142.21,-1
20190924  10:25:00,142.21,142.36,142.18,142.29,-1
20190924  10:30:00,142.29,142.5,142.26,142.47,-1
20190924  10:35:00,142.47,142.68,142.42,142.58,-1
20190924  10:40:00,142.58,142.64,142.55,142.59,-1
20190924  10:45:00,142.59,142.61,142.39,142.49,-1
20190924  10:50:00,142.49,142.58,142.49,142.53,-1
20190924  10:55:00,142.53,142.67,142.47,142.63,-1
20190924  11:00:00,142.63,142.66,142.37,142.39,-1
20190924  11:05:00,142.39,142.54,142.38,142.53,-1
20190924  11:10:00,142.53,142.8,142.52,142.8,-1
20190924  11:15:00,142.8,142.87,142.72,142.84,-1
20190924  11:20:00,142.84,142.91,142.74,142.82,-1
20190924  11:25:00,142.82,142.9,142.72,142.81,-1
20190924  11:30:00,142.81,142.82,142.68,142.75,-1
20190924  11:35:00,142.75,142.76,142.45,142.46,-1
20190924  11:40:00,142.46,142.53,142.25,142.31,-1
20190924  11:45:00,142.31,142.55,142.3,142.48,-1
20190924  11:50:00,142.48,142.48,142.34,142.34,-1
20190924  11:55:00,142.34,142.42,142.27,142.33,-1
20190924  12:00:00,142.33,142.38,142.25,142.32,-1
20190924  12:05:00,142.32,142.38,142.31,142.37,-1
20190924  12:10:00,142.37,142.38,142.27,142.33,-1
20190924  12:15:00,142.33,142.37,142.14,142.14,-1
20190924  12:20:00,142.14,142.22,141.58,141.8,-1
20190924  12:25:00,141.8,141.86,141.61,141.81,-1
20190924  12:30:00,141.81,141.86,141.72,141.82,-1
20190924  12:35:00,141.82,141.82,141.51,141.58,-1
20190924  12:40:00,141.58,141.6,141.39,141.55,-1
20190924  12:45:00,141.55,141.61,141.45,141.56,-1
20190924  12:50:00,141.56,141.56,141.3,141.3,-1
20190924  12:55:00,141.3,141.4,141.23,141.28,-1
20190924  13:00:00,141.28,141.47,141.25,141.43,-1
20190924  13:05:00,141.43,141.53,141.39,141.48,-1
20190924  13:10:00,141.48,141.53,141.28,141.37,-1
20190924  13:15:00,141.37,141.43,141.31,141.38,-1
20190924  13:20:00,141.38,141.38,141.11,141.19,-1
20190924  13:25:00,141.19,141.36,141.17,141.3,-1
20190924  13:30:00,141.3,141.53,141.3,141.46,-1
20190924  13:35:00,141.46,141.5,141.4,141.49,-1
20190924  13:40:00,141.49,141.55,141.43,141.51,-1
20190924  13:45:00,141.51,141.6,141.48,141.56,-1
20190924  13:50:00,141.56,141.76,141.53,141.6,-1
20190924  13:55:00,141.6,141.75,141.55,141.67,-1
20190924  14:00:00,141.67,141.78,141.47,141.5,-1
20190924  14:05:00,141.5,141.53,141.32,141.36,-1
20190924  14:10:00,141.36,142.47,141.31,142.25,-1
20190924  14:15:00,142.25,142.5,142.11,142.45,-1
20190924  14:20:00,142.45,142.57,142.29,142.46,-1
20190924  14:25:00,142.46,142.6,142.45,142.58,-1
20190924  14:30:00,142.58,142.63,142.49,142.53,-1
20190924  14:35:00,142.53,142.73,142.1,142.25,-1
20190924  14:40:00,142.25,142.31,142.0,142.03,-1
20190924  14:45:00,142.03,142.16,141.91,142.1,-1
20190924  14:50:00,142.1,142.23,141.99,142.13,-1
20190924  14:55:00,142.13,142.13,141.91,141.94,-1
20190924  15:00:00,141.94,142.07,141.81,142.02,-1
20190924  15:05:00,142.02,142.07,141.98,142.01,-1
20190924  15:10:00,142.01,142.27,141.99,142.16,-1
20190924  15:15:00,142.16,142.21,142.08,142.09,-1
20190924  15:20:00,142.09,142.09,141.7,141.71,-1
20190924  15:25:00,141.71,141.83,141.66,141.68,-1
20190924  15:30:00,141.68,141.68,141.46,141.51,-1
20190924  15:35:00,141.51,141.53,141.33,141.44,-1
20190924  15:40:00,141.44,141.54,141.36,141.45,-1
20190924  15:45:00,141.45,141.82,141.42,141.76,-1
20190924  15:50:00,141.76,141.77,141.55,141.7,-1
20190924  15:55:00,141.7,141.8,141.58,141.78,-1
20190925  09:30:00,142.04,142.04,141.46,141.8,-1
20190925  09:35:00,141.8,142.24,141.62,142.06,-1
20190925  09:40:00,142.06,142.14,141.74,141.78,-1
20190925  09:45:00,141.78,141.78,141.37,141.64,-1
20190925  09:50:00,141.64,141.67,141.4,141.55,-1
20190925  09:55:00,141.55,141.67,141.3,141.44,-1
20190925  10:00:00,141.44,141.53,140.88,141.48,-1
20190925  10:05:00,141.48,141.67,141.33,141.44,-1
20190925  10:10:00,141.44,141.64,141.33,141.36,-1
20190925  10:15:00,141.36,141.52,141.31,141.48,-1
20190925  10:20:00,141.48,141.83,141.42,141.67,-1
20190925  10:25:00,141.67,142.04,141.67,142.04,-1
20190925  10:30:00,142.04,142.3,141.97,142.14,-1
